dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-15T13:41:29+13:00,38.7,-36.735489,174.716675,10,False
esp32_device_001,2025-10-15T13:41:30.250000+13:00,38.8,-36.735532,174.716697,10,True
esp32_device_001,2025-10-15T13:41:31.500000+13:00,38.9,-36.735489,174.716808,10,True
esp32_device_001,2025-10-15T13:41:32.750000+13:00,38.9,-36.735359,174.716911,10,True
esp32_device_001,2025-10-15T13:41:34+13:00,39,-36.735107,174.717026,10,False
esp32_device_001,2025-10-15T13:41:38.375000+13:00,39.5,-36.734956,174.717229,10,True
esp32_device_001,2025-10-15T13:41:42.750000+13:00,40.0,-36.734882,174.717287,10,True
esp32_device_001,2025-10-15T13:41:47.125000+13:00,40.5,-36.734573,174.717576,10,True
esp32_device_001,2025-10-15T13:41:51.500000+13:00,41.0,-36.734482,174.717671,10,True
esp32_device_001,2025-10-15T13:41:55.875000+13:00,41.4,-36.734404,174.717764,10,True
esp32_device_001,2025-10-15T13:42:00.250000+13:00,41.9,-36.734186,174.717997,10,True
esp32_device_001,2025-10-15T13:42:04.625000+13:00,42.4,-36.733993,174.718298,10,True
esp32_device_001,2025-10-15T13:42:09+13:00,42.9,-36.733837,174.718521,10,False
esp32_device_001,2025-10-15T13:42:10.500000+13:00,43.5,-36.733770,174.718634,10,True
esp32_device_001,2025-10-15T13:42:12+13:00,44.0,-36.733672,174.718862,10,True
esp32_device_001,2025-10-15T13:42:13.500000+13:00,44.5,-36.733430,174.719231,10,True
esp32_device_001,2025-10-15T13:42:15+13:00,45.1,-36.733269,174.719421,10,False
esp32_device_001,2025-10-15T13:42:17.500000+13:00,47.0,-36.733079,174.719794,10,True
esp32_device_001,2025-10-15T13:42:20+13:00,48.8,-36.73278,174.7202,10,False
esp32_device_001,2025-10-15T13:42:22.500000+13:00,51.5,-36.732418,174.720843,10,True
esp32_device_001,2025-10-15T13:42:25+13:00,54.2,-36.732311,174.720932,10,False
esp32_device_001,2025-10-15T13:42:27.500000+13:00,56.8,-36.732003,174.721403,10,True
esp32_device_001,2025-10-15T13:42:30+13:00,59.3,-36.731861,174.721619,10,False
esp32_device_001,2025-10-15T13:42:31.250000+13:00,60.3,-36.731709,174.721852,10,True
esp32_device_001,2025-10-15T13:42:32.500000+13:00,61.3,-36.731595,174.722031,10,True
esp32_device_001,2025-10-15T13:42:33.750000+13:00,62.4,-36.731484,174.722204,10,True
esp32_device_001,2025-10-15T13:42:35+13:00,63.4,-36.731472,174.722229,10,False
esp32_device_001,2025-10-15T13:42:40+13:00,64.6,-36.731331,174.722458,10,False
esp32_device_001,2025-10-15T13:42:45+13:00,65.5,-36.731255,174.72258,10,False
esp32_device_001,2025-10-15T13:42:50+13:00,67.9,-36.731022,174.722946,10,False
esp32_device_001,2025-10-15T13:42:50.833333+13:00,68.3,-36.730937,174.723074,10,True
esp32_device_001,2025-10-15T13:42:51.666667+13:00,68.7,-36.730916,174.723108,10,True
esp32_device_001,2025-10-15T13:42:52.500000+13:00,69.2,-36.730874,174.723174,10,True
esp32_device_001,2025-10-15T13:42:53.333333+13:00,69.6,-36.730828,174.723248,10,True
esp32_device_001,2025-10-15T13:42:54.166667+13:00,70.0,-36.730788,174.723311,10,True
esp32_device_001,2025-10-15T13:42:55+13:00,70.4,-36.730713,174.723434,10,False
esp32_device_001,2025-10-15T13:42:57.500000+13:00,70.9,-36.730702,174.723446,10,True
esp32_device_001,2025-10-15T13:43:00+13:00,71.4,-36.730484,174.723801,10,False
esp32_device_001,2025-10-15T13:43:05+13:00,72,-36.730259,174.723938,10,False
esp32_device_001,2025-10-15T13:43:12.500000+13:00,71.0,-36.730202,174.723969,10,True
esp32_device_001,2025-10-15T13:43:20+13:00,70.0,-36.730150,174.723997,10,True
esp32_device_001,2025-10-15T13:43:27.500000+13:00,69.0,-36.730106,174.724033,10,True
esp32_device_001,2025-10-15T13:43:35+13:00,68,-36.729942,174.723953,10,False
esp32_device_001,2025-10-15T13:44:40+13:00,53.9,-36.729851,174.723862,10,False
esp32_device_001,2025-10-15T13:44:55+13:00,26.7,-36.729912,174.724045,10,False
esp32_device_001,2025-10-15T13:45:00+13:00,41.6,-36.729897,174.724045,10,False
esp32_device_001,2025-10-15T13:45:05+13:00,55.3,-36.729977,174.724167,10,False
esp32_device_001,2025-10-15T13:45:10+13:00,71.3,-36.730049,174.72435,10,False
esp32_device_001,2025-10-15T13:45:12.500000+13:00,72.7,-36.730082,174.724432,10,True
esp32_device_001,2025-10-15T13:45:15+13:00,74,-36.729916,174.72467,10,False
esp32_device_001,2025-10-15T13:45:17.500000+13:00,74.8,-36.729613,174.725175,10,True
esp32_device_001,2025-10-15T13:45:20+13:00,75.7,-36.72953,174.725327,10,False
esp32_device_001,2025-10-15T13:45:22.500000+13:00,77.0,-36.729274,174.725712,10,True
esp32_device_001,2025-10-15T13:45:25+13:00,78.3,-36.729034,174.726089,10,False
esp32_device_001,2025-10-15T13:45:26.250000+13:00,79.3,-36.728954,174.726218,10,True
esp32_device_001,2025-10-15T13:45:27.500000+13:00,80.3,-36.728771,174.726517,10,True
esp32_device_001,2025-10-15T13:45:28.750000+13:00,81.3,-36.728676,174.726714,10,True
esp32_device_001,2025-10-15T13:45:30+13:00,82.3,-36.72855,174.726852,10,False
esp32_device_001,2025-10-15T13:45:31.250000+13:00,82.2,-36.728471,174.727028,10,True
esp32_device_001,2025-10-15T13:45:32.500000+13:00,82.2,-36.728331,174.727216,10,True
esp32_device_001,2025-10-15T13:45:33.750000+13:00,82.1,-36.728186,174.727409,10,True
esp32_device_001,2025-10-15T13:45:35+13:00,82.1,-36.728081,174.727478,10,False
esp32_device_001,2025-10-15T13:45:36+13:00,82.3,-36.728017,174.727612,10,True
esp32_device_001,2025-10-15T13:45:37+13:00,82.5,-36.727888,174.727760,10,True
esp32_device_001,2025-10-15T13:45:38+13:00,82.8,-36.727778,174.727804,10,True
esp32_device_001,2025-10-15T13:45:39+13:00,83.0,-36.727738,174.727820,10,True
esp32_device_001,2025-10-15T13:45:40+13:00,83.2,-36.72768,174.727814,10,False
esp32_device_001,2025-10-15T13:45:41.200000+13:00,83.2,-36.727648,174.727822,10,True
esp32_device_001,2025-10-15T13:45:42.400000+13:00,83.2,-36.727617,174.727810,10,True
esp32_device_001,2025-10-15T13:45:43.600000+13:00,83.2,-36.727570,174.727782,10,True
esp32_device_001,2025-10-15T13:45:44.800000+13:00,83.2,-36.727398,174.727679,10,True
esp32_device_001,2025-10-15T13:45:46+13:00,83.2,-36.727257,174.727402,10,False
esp32_device_001,2025-10-15T13:45:47.250000+13:00,83.2,-36.727097,174.727277,10,True
esp32_device_001,2025-10-15T13:45:48.500000+13:00,83.2,-36.726872,174.726998,10,True
esp32_device_001,2025-10-15T13:45:49.750000+13:00,83.2,-36.726801,174.726879,10,True
esp32_device_001,2025-10-15T13:45:51+13:00,83.2,-36.72683,174.726822,10,False
esp32_device_001,2025-10-15T13:45:52+13:00,83.2,-36.726723,174.726706,10,True
esp32_device_001,2025-10-15T13:45:53+13:00,83.2,-36.726669,174.726536,10,True
esp32_device_001,2025-10-15T13:45:54+13:00,83.2,-36.726616,174.726279,10,True
esp32_device_001,2025-10-15T13:45:55+13:00,83.2,-36.726602,174.726082,10,True
esp32_device_001,2025-10-15T13:45:56+13:00,83.2,-36.72665,174.726013,10,False
esp32_device_001,2025-10-15T13:45:57+13:00,83.2,-36.726610,174.725829,10,True
esp32_device_001,2025-10-15T13:45:58+13:00,83.2,-36.726617,174.725729,10,True
esp32_device_001,2025-10-15T13:45:59+13:00,83.2,-36.726633,174.725487,10,True
esp32_device_001,2025-10-15T13:46:00+13:00,83.2,-36.726642,174.725302,10,True
esp32_device_001,2025-10-15T13:46:01+13:00,83.2,-36.726688,174.725113,10,False
esp32_device_001,2025-10-15T13:46:02+13:00,83.2,-36.726655,174.725034,10,True
esp32_device_001,2025-10-15T13:46:03+13:00,83.2,-36.726636,174.724828,10,True
esp32_device_001,2025-10-15T13:46:04+13:00,83.2,-36.726570,174.724598,10,True
esp32_device_001,2025-10-15T13:46:05+13:00,83.2,-36.726510,174.724467,10,True
esp32_device_001,2025-10-15T13:46:06+13:00,83.2,-36.726425,174.72435,10,False
esp32_device_001,2025-10-15T13:46:07.250000+13:00,83.2,-36.726368,174.724308,10,True
esp32_device_001,2025-10-15T13:46:08.500000+13:00,83.2,-36.726220,174.724208,10,True
esp32_device_001,2025-10-15T13:46:09.750000+13:00,83.2,-36.726001,174.724114,10,True
esp32_device_001,2025-10-15T13:46:11+13:00,83.2,-36.7258,174.723984,10,False
esp32_device_001,2025-10-15T13:46:12.666667+13:00,83.2,-36.725716,174.723995,10,True
esp32_device_001,2025-10-15T13:46:14.333333+13:00,83.2,-36.725203,174.723765,10,True
esp32_device_001,2025-10-15T13:46:16+13:00,83.2,-36.725128,174.723694,10,False
esp32_device_001,2025-10-15T13:46:17.666667+13:00,83.2,-36.724683,174.723516,10,True
esp32_device_001,2025-10-15T13:46:19.333333+13:00,83.2,-36.724474,174.723411,10,True
esp32_device_001,2025-10-15T13:46:21+13:00,83.2,-36.724461,174.723389,10,False
esp32_device_001,2025-10-15T13:46:23.500000+13:00,83.2,-36.724282,174.723334,10,True
esp32_device_001,2025-10-15T13:46:26+13:00,83.2,-36.723869,174.723129,10,False
esp32_device_001,2025-10-15T13:46:27.666667+13:00,83.2,-36.723713,174.723119,10,True
esp32_device_001,2025-10-15T13:46:29.333333+13:00,83.2,-36.723492,174.723084,10,True
esp32_device_001,2025-10-15T13:46:31+13:00,83.2,-36.723331,174.723038,10,False
esp32_device_001,2025-10-15T13:46:32+13:00,83.2,-36.723301,174.723091,10,True
esp32_device_001,2025-10-15T13:46:33+13:00,83.2,-36.723171,174.723121,10,True
esp32_device_001,2025-10-15T13:46:34+13:00,83.2,-36.722923,174.723197,10,True
esp32_device_001,2025-10-15T13:46:35+13:00,83.2,-36.722784,174.723252,10,True
esp32_device_001,2025-10-15T13:46:36+13:00,83.2,-36.722729,174.723221,10,False
esp32_device_001,2025-10-15T13:46:37.666667+13:00,83.2,-36.722477,174.723368,10,True
esp32_device_001,2025-10-15T13:46:39.333333+13:00,83.2,-36.722167,174.723492,10,True
esp32_device_001,2025-10-15T13:46:41+13:00,83.2,-36.722034,174.723495,10,False
esp32_device_001,2025-10-15T13:46:42.250000+13:00,83.2,-36.721964,174.723549,10,True
esp32_device_001,2025-10-15T13:46:43.500000+13:00,83.2,-36.721888,174.723576,10,True
esp32_device_001,2025-10-15T13:46:44.750000+13:00,83.2,-36.721705,174.723648,10,True
esp32_device_001,2025-10-15T13:46:46+13:00,83.2,-36.721287,174.723785,10,False
esp32_device_001,2025-10-15T13:46:47.250000+13:00,83.2,-36.720996,174.723930,10,True
esp32_device_001,2025-10-15T13:46:48.500000+13:00,83.2,-36.720897,174.723961,10,True
esp32_device_001,2025-10-15T13:46:49.750000+13:00,83.2,-36.720671,174.724032,10,True
esp32_device_001,2025-10-15T13:46:51+13:00,83.2,-36.720551,174.72403,10,False
esp32_device_001,2025-10-15T13:46:51.714286+13:00,83.2,-36.720512,174.724079,10,True
esp32_device_001,2025-10-15T13:46:52.428571+13:00,83.2,-36.720410,174.724102,10,True
esp32_device_001,2025-10-15T13:46:53.142857+13:00,83.2,-36.720361,174.724114,10,True
esp32_device_001,2025-10-15T13:46:53.857143+13:00,83.2,-36.720079,174.724168,10,True
esp32_device_001,2025-10-15T13:46:54.571429+13:00,83.2,-36.719948,174.724189,10,True
esp32_device_001,2025-10-15T13:46:55.285714+13:00,83.2,-36.719934,174.724192,10,True
esp32_device_001,2025-10-15T13:46:56+13:00,83.2,-36.719841,174.724182,10,False
esp32_device_001,2025-10-15T13:46:57+13:00,83.2,-36.719779,174.724224,10,True
esp32_device_001,2025-10-15T13:46:58+13:00,83.2,-36.719581,174.724260,10,True
esp32_device_001,2025-10-15T13:46:59+13:00,83.2,-36.719471,174.724280,10,True
esp32_device_001,2025-10-15T13:47:00+13:00,83.2,-36.719202,174.724350,10,True
esp32_device_001,2025-10-15T13:47:01+13:00,83.2,-36.719109,174.724335,10,False
esp32_device_001,2025-10-15T13:47:02.250000+13:00,83.2,-36.719013,174.724379,10,True
esp32_device_001,2025-10-15T13:47:03.500000+13:00,83.2,-36.718954,174.724391,10,True
esp32_device_001,2025-10-15T13:47:04.750000+13:00,83.2,-36.718599,174.724470,10,True
esp32_device_001,2025-10-15T13:47:06+13:00,83.2,-36.718372,174.724472,10,False
esp32_device_001,2025-10-15T13:47:08.500000+13:00,83.2,-36.718132,174.724559,10,True
esp32_device_001,2025-10-15T13:47:11+13:00,83.2,-36.717716,174.724609,10,False
esp32_device_001,2025-10-15T13:47:12.250000+13:00,83.2,-36.717437,174.724701,10,True
esp32_device_001,2025-10-15T13:47:13.500000+13:00,83.2,-36.717281,174.724733,10,True
esp32_device_001,2025-10-15T13:47:14.750000+13:00,83.2,-36.717110,174.724760,10,True
esp32_device_001,2025-10-15T13:47:16+13:00,83.2,-36.717056,174.724731,10,False
esp32_device_001,2025-10-15T13:47:17.666667+13:00,83.2,-36.716928,174.724772,10,True
esp32_device_001,2025-10-15T13:47:19.333333+13:00,83.2,-36.716402,174.724807,10,True
esp32_device_001,2025-10-15T13:47:21+13:00,83.2,-36.716381,174.724792,10,False
esp32_device_001,2025-10-15T13:47:22.250000+13:00,83.2,-36.716090,174.724842,10,True
esp32_device_001,2025-10-15T13:47:23.500000+13:00,83.2,-36.715797,174.724903,10,True
esp32_device_001,2025-10-15T13:47:24.750000+13:00,83.2,-36.715773,174.724908,10,True
esp32_device_001,2025-10-15T13:47:26+13:00,83.2,-36.715748,174.724869,10,False
esp32_device_001,2025-10-15T13:47:27+13:00,83.2,-36.715713,174.724924,10,True
esp32_device_001,2025-10-15T13:47:28+13:00,83.2,-36.715629,174.724952,10,True
esp32_device_001,2025-10-15T13:47:29+13:00,83.2,-36.715435,174.725015,10,True
esp32_device_001,2025-10-15T13:47:30+13:00,83.2,-36.715258,174.725096,10,True
esp32_device_001,2025-10-15T13:47:31+13:00,83.2,-36.715126,174.725128,10,False
esp32_device_001,2025-10-15T13:47:32.250000+13:00,83.2,-36.714884,174.725317,10,True
esp32_device_001,2025-10-15T13:47:33.500000+13:00,83.2,-36.714690,174.725487,10,True
esp32_device_001,2025-10-15T13:47:34.750000+13:00,83.2,-36.714565,174.725588,10,True
esp32_device_001,2025-10-15T13:47:36+13:00,83.2,-36.714542,174.725571,10,False
esp32_device_001,2025-10-15T13:47:37.250000+13:00,83.2,-36.714143,174.725946,10,True
esp32_device_001,2025-10-15T13:47:38.500000+13:00,83.2,-36.714070,174.726007,10,True
esp32_device_001,2025-10-15T13:47:39.750000+13:00,83.2,-36.714010,174.726052,10,True
esp32_device_001,2025-10-15T13:47:41+13:00,83.2,-36.71394,174.726044,10,False
esp32_device_001,2025-10-15T13:47:41.833333+13:00,83.2,-36.713917,174.726115,10,True
esp32_device_001,2025-10-15T13:47:42.666667+13:00,83.2,-36.713648,174.726257,10,True
esp32_device_001,2025-10-15T13:47:43.500000+13:00,83.2,-36.713485,174.726337,10,True
esp32_device_001,2025-10-15T13:47:44.333333+13:00,83.2,-36.713393,174.726378,10,True
esp32_device_001,2025-10-15T13:47:45.166667+13:00,83.2,-36.713299,174.726415,10,True
esp32_device_001,2025-10-15T13:47:46+13:00,83.2,-36.713306,174.726379,10,False
esp32_device_001,2025-10-15T13:47:46.238095+13:00,83.2,-36.713317,174.726334,10,True
esp32_device_001,2025-10-15T13:47:46.476190+13:00,83.2,-36.713328,174.726296,10,True
esp32_device_001,2025-10-15T13:47:46.714286+13:00,83.2,-36.713349,174.726268,10,True
esp32_device_001,2025-10-15T13:47:46.952381+13:00,83.2,-36.713393,174.726237,10,True
esp32_device_001,2025-10-15T13:47:47.190476+13:00,83.2,-36.713472,174.726197,10,True
esp32_device_001,2025-10-15T13:47:47.428571+13:00,83.2,-36.713603,174.726130,10,True
esp32_device_001,2025-10-15T13:47:47.666667+13:00,83.2,-36.713861,174.726001,10,True
esp32_device_001,2025-10-15T13:47:47.904762+13:00,83.2,-36.713951,174.725953,10,True
esp32_device_001,2025-10-15T13:47:48.142857+13:00,83.2,-36.713986,174.725938,10,True
esp32_device_001,2025-10-15T13:47:48.380952+13:00,83.2,-36.714007,174.725936,10,True
esp32_device_001,2025-10-15T13:47:48.619048+13:00,83.2,-36.714025,174.725946,10,True
esp32_device_001,2025-10-15T13:47:48.857143+13:00,83.2,-36.714070,174.726007,10,True
esp32_device_001,2025-10-15T13:47:49.095238+13:00,83.2,-36.714010,174.726052,10,True
esp32_device_001,2025-10-15T13:47:49.333333+13:00,83.2,-36.713917,174.726115,10,True
esp32_device_001,2025-10-15T13:47:49.571429+13:00,83.2,-36.713648,174.726257,10,True
esp32_device_001,2025-10-15T13:47:49.809524+13:00,83.2,-36.713485,174.726337,10,True
esp32_device_001,2025-10-15T13:47:50.047619+13:00,83.2,-36.713393,174.726378,10,True
esp32_device_001,2025-10-15T13:47:50.285714+13:00,83.2,-36.713299,174.726415,10,True
esp32_device_001,2025-10-15T13:47:50.523810+13:00,83.2,-36.713037,174.726517,10,True
esp32_device_001,2025-10-15T13:47:50.761905+13:00,83.2,-36.712823,174.726601,10,True
esp32_device_001,2025-10-15T13:47:51+13:00,83.2,-36.712673,174.726608,10,False
esp32_device_001,2025-10-15T13:47:52+13:00,83.2,-36.712614,174.726680,10,True
esp32_device_001,2025-10-15T13:47:53+13:00,83.2,-36.712581,174.726692,10,True
esp32_device_001,2025-10-15T13:47:54+13:00,83.2,-36.712215,174.726832,10,True
esp32_device_001,2025-10-15T13:47:55+13:00,83.2,-36.712075,174.726886,10,True
esp32_device_001,2025-10-15T13:47:56+13:00,83.2,-36.712048,174.726852,10,False
esp32_device_001,2025-10-15T13:47:56.454545+13:00,83.2,-36.711974,174.726927,10,True
esp32_device_001,2025-10-15T13:47:56.909091+13:00,83.2,-36.711882,174.726969,10,True
esp32_device_001,2025-10-15T13:47:57.363636+13:00,83.2,-36.711850,174.726984,10,True
esp32_device_001,2025-10-15T13:47:57.818182+13:00,83.2,-36.711817,174.727000,10,True
esp32_device_001,2025-10-15T13:47:58.272727+13:00,83.2,-36.711747,174.727035,10,True
esp32_device_001,2025-10-15T13:47:58.727273+13:00,83.2,-36.711681,174.727070,10,True
esp32_device_001,2025-10-15T13:47:59.181818+13:00,83.2,-36.711647,174.727089,10,True
esp32_device_001,2025-10-15T13:47:59.636364+13:00,83.2,-36.711612,174.727109,10,True
esp32_device_001,2025-10-15T13:48:00.090909+13:00,83.2,-36.711546,174.727150,10,True
esp32_device_001,2025-10-15T13:48:00.545455+13:00,83.2,-36.711480,174.727195,10,True
esp32_device_001,2025-10-15T13:48:01+13:00,83.2,-36.711441,174.727188,10,False
esp32_device_001,2025-10-15T13:48:02.666667+13:00,83.2,-36.711359,174.727278,10,True
esp32_device_001,2025-10-15T13:48:04.333333+13:00,83.2,-36.711040,174.727504,10,True
esp32_device_001,2025-10-15T13:48:06+13:00,83.2,-36.710842,174.7276,10,False
esp32_device_001,2025-10-15T13:48:07+13:00,81.2,-36.710654,174.727761,10,True
esp32_device_001,2025-10-15T13:48:08+13:00,79.1,-36.710547,174.727816,10,True
esp32_device_001,2025-10-15T13:48:09+13:00,77.1,-36.710432,174.727880,10,True
esp32_device_001,2025-10-15T13:48:10+13:00,75.0,-36.710314,174.727918,10,True
esp32_device_001,2025-10-15T13:48:11+13:00,73,-36.710243,174.727859,10,False
esp32_device_001,2025-10-15T13:48:12.250000+13:00,73.0,-36.710131,174.727947,10,True
esp32_device_001,2025-10-15T13:48:13.500000+13:00,73.0,-36.709905,174.727949,10,True
esp32_device_001,2025-10-15T13:48:14.750000+13:00,73.1,-36.709757,174.727946,10,True
esp32_device_001,2025-10-15T13:48:16+13:00,73.1,-36.709671,174.727844,10,False
esp32_device_001,2025-10-15T13:48:27.428571+13:00,73.8,-36.709623,174.727888,10,True
esp32_device_001,2025-10-15T13:48:38.857143+13:00,74.5,-36.709419,174.727814,10,True
esp32_device_001,2025-10-15T13:48:50.285714+13:00,75.2,-36.709393,174.727802,10,True
esp32_device_001,2025-10-15T13:49:01.714286+13:00,75.9,-36.709366,174.727791,10,True
esp32_device_001,2025-10-15T13:49:13.142857+13:00,76.6,-36.709245,174.727720,10,True
esp32_device_001,2025-10-15T13:49:24.571429+13:00,77.3,-36.709151,174.727649,10,True
esp32_device_001,2025-10-15T13:49:36+13:00,78,-36.709053,174.727554,10,False
esp32_device_001,2025-10-15T13:49:37+13:00,78.2,-36.708792,174.727378,10,True
esp32_device_001,2025-10-15T13:49:38+13:00,78.4,-36.708730,174.727366,10,True
esp32_device_001,2025-10-15T13:49:39+13:00,78.6,-36.708597,174.727240,10,True
esp32_device_001,2025-10-15T13:49:40+13:00,78.8,-36.708561,174.727206,10,True
esp32_device_001,2025-10-15T13:49:41+13:00,79,-36.708542,174.727112,10,False
esp32_device_001,2025-10-15T13:49:42.250000+13:00,80.1,-36.708289,174.726948,10,True
esp32_device_001,2025-10-15T13:49:43.500000+13:00,81.2,-36.708093,174.726768,10,True
esp32_device_001,2025-10-15T13:49:44.750000+13:00,82.3,-36.708087,174.726763,10,True
esp32_device_001,2025-10-15T13:49:46+13:00,83.4,-36.708004,174.726624,10,False
esp32_device_001,2025-10-15T13:49:48.500000+13:00,85.8,-36.707750,174.726418,10,True
esp32_device_001,2025-10-15T13:49:51+13:00,88.1,-36.707539,174.726135,10,False
esp32_device_001,2025-10-15T13:49:52.666667+13:00,89.8,-36.707397,174.726013,10,True
esp32_device_001,2025-10-15T13:49:54.333333+13:00,91.5,-36.707107,174.725647,10,True
esp32_device_001,2025-10-15T13:49:56+13:00,93.2,-36.707108,174.725586,10,False
esp32_device_001,2025-10-15T13:49:56.833333+13:00,93.9,-36.706909,174.725388,10,True
esp32_device_001,2025-10-15T13:49:57.666667+13:00,94.7,-36.706856,174.725322,10,True
esp32_device_001,2025-10-15T13:49:58.500000+13:00,95.4,-36.706806,174.725260,10,True
esp32_device_001,2025-10-15T13:49:59.333333+13:00,96.1,-36.706752,174.725207,10,True
esp32_device_001,2025-10-15T13:50:00.166667+13:00,96.9,-36.706694,174.725152,10,True
esp32_device_001,2025-10-15T13:50:01+13:00,97.6,-36.706646,174.725082,10,False
esp32_device_001,2025-10-15T13:50:01.714286+13:00,98.2,-36.706574,174.725072,10,True
esp32_device_001,2025-10-15T13:50:02.428571+13:00,98.8,-36.706528,174.725041,10,True
esp32_device_001,2025-10-15T13:50:03.142857+13:00,99.4,-36.706383,174.724966,10,True
esp32_device_001,2025-10-15T13:50:03.857143+13:00,100.1,-36.706346,174.724947,10,True
esp32_device_001,2025-10-15T13:50:04.571429+13:00,100.7,-36.706300,174.724930,10,True
esp32_device_001,2025-10-15T13:50:05.285714+13:00,101.3,-36.706120,174.724864,10,True
esp32_device_001,2025-10-15T13:50:06+13:00,101.9,-36.706085,174.724808,10,False
esp32_device_001,2025-10-15T13:50:06.833333+13:00,102.6,-36.705938,174.724793,10,True
esp32_device_001,2025-10-15T13:50:07.666667+13:00,103.3,-36.705867,174.724758,10,True
esp32_device_001,2025-10-15T13:50:08.500000+13:00,104.0,-36.705784,174.724717,10,True
esp32_device_001,2025-10-15T13:50:09.333333+13:00,104.6,-36.705698,174.724670,10,True
esp32_device_001,2025-10-15T13:50:10.166667+13:00,105.3,-36.705575,174.724579,10,True
esp32_device_001,2025-10-15T13:50:11+13:00,106,-36.705524,174.724472,10,False
esp32_device_001,2025-10-15T13:50:12.250000+13:00,106.8,-36.705464,174.724449,10,True
esp32_device_001,2025-10-15T13:50:13.500000+13:00,107.5,-36.705228,174.724112,10,True
esp32_device_001,2025-10-15T13:50:14.750000+13:00,108.3,-36.705185,174.724041,10,True
esp32_device_001,2025-10-15T13:50:16+13:00,109.1,-36.705204,174.723999,10,False
esp32_device_001,2025-10-15T13:50:17+13:00,109.2,-36.705104,174.723905,10,True
esp32_device_001,2025-10-15T13:50:18+13:00,109.3,-36.705083,174.723872,10,True
esp32_device_001,2025-10-15T13:50:19+13:00,109.5,-36.704975,174.723691,10,True
esp32_device_001,2025-10-15T13:50:20+13:00,109.6,-36.704942,174.723628,10,True
esp32_device_001,2025-10-15T13:50:21+13:00,109.7,-36.70491,174.723511,10,False
esp32_device_001,2025-10-15T13:50:21.714286+13:00,109.6,-36.704877,174.723505,10,True
esp32_device_001,2025-10-15T13:50:22.428571+13:00,109.6,-36.704811,174.723399,10,True
esp32_device_001,2025-10-15T13:50:23.142857+13:00,109.5,-36.704768,174.723332,10,True
esp32_device_001,2025-10-15T13:50:23.857143+13:00,109.5,-36.704706,174.723234,10,True
esp32_device_001,2025-10-15T13:50:24.571429+13:00,109.4,-36.704631,174.723142,10,True
esp32_device_001,2025-10-15T13:50:25.285714+13:00,109.4,-36.704611,174.723117,10,True
esp32_device_001,2025-10-15T13:50:26+13:00,109.3,-36.704529,174.722992,10,False
esp32_device_001,2025-10-15T13:50:26.555556+13:00,109.3,-36.704414,174.722922,10,True
esp32_device_001,2025-10-15T13:50:27.111111+13:00,109.2,-36.704297,174.722819,10,True
esp32_device_001,2025-10-15T13:50:27.666667+13:00,109.2,-36.704255,174.722784,10,True
esp32_device_001,2025-10-15T13:50:28.222222+13:00,109.2,-36.704192,174.722735,10,True
esp32_device_001,2025-10-15T13:50:28.777778+13:00,109.1,-36.704156,174.722712,10,True
esp32_device_001,2025-10-15T13:50:29.333333+13:00,109.1,-36.704124,174.722691,10,True
esp32_device_001,2025-10-15T13:50:29.888889+13:00,109.1,-36.704089,174.722668,10,True
esp32_device_001,2025-10-15T13:50:30.444444+13:00,109.0,-36.704014,174.722630,10,True
esp32_device_001,2025-10-15T13:50:31+13:00,109,-36.703995,174.72258,10,False
esp32_device_001,2025-10-15T13:50:32+13:00,109.4,-36.703920,174.722581,10,True
esp32_device_001,2025-10-15T13:50:33+13:00,109.8,-36.703839,174.722545,10,True
esp32_device_001,2025-10-15T13:50:34+13:00,110.1,-36.703744,174.722504,10,True
esp32_device_001,2025-10-15T13:50:35+13:00,110.5,-36.703564,174.722435,10,True
esp32_device_001,2025-10-15T13:50:36+13:00,110.9,-36.703426,174.722336,10,False
esp32_device_001,2025-10-15T13:50:36.555556+13:00,111.2,-36.703367,174.722354,10,True
esp32_device_001,2025-10-15T13:50:37.111111+13:00,111.6,-36.703338,174.722343,10,True
esp32_device_001,2025-10-15T13:50:37.666667+13:00,111.9,-36.703283,174.722320,10,True
esp32_device_001,2025-10-15T13:50:38.222222+13:00,112.3,-36.703207,174.722286,10,True
esp32_device_001,2025-10-15T13:50:38.777778+13:00,112.6,-36.703127,174.722248,10,True
esp32_device_001,2025-10-15T13:50:39.333333+13:00,113.0,-36.703046,174.722197,10,True
esp32_device_001,2025-10-15T13:50:39.888889+13:00,113.3,-36.702969,174.722140,10,True
esp32_device_001,2025-10-15T13:50:40.444444+13:00,113.7,-36.702891,174.722071,10,True
esp32_device_001,2025-10-15T13:50:41+13:00,114,-36.702915,174.722015,10,False
esp32_device_001,2025-10-15T13:50:41.714286+13:00,114.5,-36.702831,174.722005,10,True
esp32_device_001,2025-10-15T13:50:42.428571+13:00,115.1,-36.702788,174.721950,10,True
esp32_device_001,2025-10-15T13:50:43.142857+13:00,115.6,-36.702751,174.721890,10,True
esp32_device_001,2025-10-15T13:50:43.857143+13:00,116.2,-36.702711,174.721814,10,True
esp32_device_001,2025-10-15T13:50:44.571429+13:00,116.7,-36.702641,174.721661,10,True
esp32_device_001,2025-10-15T13:50:45.285714+13:00,117.3,-36.702607,174.721567,10,True
esp32_device_001,2025-10-15T13:50:46+13:00,117.8,-36.702591,174.72142,10,False
