dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-02T09:35:47.384956+13:00,45.0,-36.868081,174.730811,2,True
esp32_device_001,2025-10-02T09:35:47.407080+13:00,45.0,-36.868017,174.732219,2,True
esp32_device_001,2025-10-02T09:35:47.429204+13:00,45.0,-36.868048,174.733120,2,True
esp32_device_001,2025-10-02T09:35:47.451327+13:00,45.0,-36.868049,174.733131,2,True
esp32_device_001,2025-10-02T09:35:47.473451+13:00,45.0,-36.868044,174.733334,2,True
esp32_device_001,2025-10-02T09:35:47.495575+13:00,45.0,-36.868040,174.733586,2,True
esp32_device_001,2025-10-02T09:35:47.517699+13:00,45.0,-36.868044,174.733945,2,True
esp32_device_001,2025-10-02T09:35:47.539823+13:00,45.0,-36.868064,174.734396,2,True
esp32_device_001,2025-10-02T09:35:47.561947+13:00,45.0,-36.868088,174.734763,2,True
esp32_device_001,2025-10-02T09:35:47.584071+13:00,45.0,-36.868188,174.735814,2,True
esp32_device_001,2025-10-02T09:35:47.606195+13:00,45.0,-36.868454,174.738581,2,True
esp32_device_001,2025-10-02T09:35:47.628319+13:00,45.0,-36.868602,174.740122,2,True
esp32_device_001,2025-10-02T09:35:47.650442+13:00,45.0,-36.868654,174.740732,2,True
esp32_device_001,2025-10-02T09:35:47.672566+13:00,45.0,-36.868705,174.741357,2,True
esp32_device_001,2025-10-02T09:35:47.694690+13:00,45.0,-36.868761,174.742004,2,True
esp32_device_001,2025-10-02T09:35:47.716814+13:00,45.0,-36.868796,174.742664,2,True
esp32_device_001,2025-10-02T09:35:47.738938+13:00,45.0,-36.868802,174.742953,2,True
esp32_device_001,2025-10-02T09:35:47.761062+13:00,45.0,-36.868799,174.743207,2,True
esp32_device_001,2025-10-02T09:35:47.783186+13:00,45.0,-36.868789,174.743546,2,True
esp32_device_001,2025-10-02T09:35:47.805310+13:00,45.0,-36.868761,174.743987,2,True
esp32_device_001,2025-10-02T09:35:47.827434+13:00,45.0,-36.868715,174.744410,2,True
esp32_device_001,2025-10-02T09:35:47.849558+13:00,45.0,-36.868658,174.744746,2,True
esp32_device_001,2025-10-02T09:35:47.871681+13:00,45.0,-36.868572,174.745163,2,True
esp32_device_001,2025-10-02T09:35:47.893805+13:00,45.0,-36.868466,174.745580,2,True
esp32_device_001,2025-10-02T09:35:47.915929+13:00,45.0,-36.868356,174.745919,2,True
esp32_device_001,2025-10-02T09:35:47.938053+13:00,45.0,-36.868229,174.746286,2,True
esp32_device_001,2025-10-02T09:35:47.960177+13:00,45.0,-36.868094,174.746616,2,True
esp32_device_001,2025-10-02T09:35:47.982301+13:00,45.0,-36.867942,174.746961,2,True
esp32_device_001,2025-10-02T09:35:48.004425+13:00,45.0,-36.867776,174.747289,2,True
esp32_device_001,2025-10-02T09:35:48.026549+13:00,45.0,-36.867572,174.747646,2,True
esp32_device_001,2025-10-02T09:35:48.048673+13:00,45.0,-36.867396,174.747924,2,True
esp32_device_001,2025-10-02T09:35:48.070796+13:00,45.0,-36.867298,174.748067,2,True
esp32_device_001,2025-10-02T09:35:48.092920+13:00,45.0,-36.867104,174.748330,2,True
esp32_device_001,2025-10-02T09:35:48.115044+13:00,45.0,-36.866904,174.748581,2,True
esp32_device_001,2025-10-02T09:35:48.137168+13:00,45.0,-36.866575,174.748959,2,True
esp32_device_001,2025-10-02T09:35:48.159292+13:00,45.0,-36.866368,174.749194,2,True
esp32_device_001,2025-10-02T09:35:48.181416+13:00,45.0,-36.865679,174.749961,2,True
esp32_device_001,2025-10-02T09:35:48.203540+13:00,45.0,-36.865187,174.750514,2,True
esp32_device_001,2025-10-02T09:35:48.225664+13:00,45.0,-36.864686,174.751068,2,True
esp32_device_001,2025-10-02T09:35:48.247788+13:00,45.0,-36.864314,174.751473,2,True
esp32_device_001,2025-10-02T09:35:48.269912+13:00,45.0,-36.863787,174.752050,2,True
esp32_device_001,2025-10-02T09:35:48.292035+13:00,45.0,-36.863244,174.752529,2,True
esp32_device_001,2025-10-02T09:35:48.314159+13:00,45.0,-36.861936,174.753820,2,True
esp32_device_001,2025-10-02T09:35:48.336283+13:00,45.0,-36.861694,174.754064,2,True
esp32_device_001,2025-10-02T09:35:48.358407+13:00,45.0,-36.861544,174.754215,2,True
esp32_device_001,2025-10-02T09:35:48.380531+13:00,45.1,-36.861234,174.754547,2,True
esp32_device_001,2025-10-02T09:35:48.402655+13:00,45.1,-36.860924,174.754895,2,True
esp32_device_001,2025-10-02T09:35:48.424779+13:00,45.1,-36.860481,174.755453,2,True
esp32_device_001,2025-10-02T09:35:48.446903+13:00,45.1,-36.860260,174.755733,2,True
esp32_device_001,2025-10-02T09:35:48.469027+13:00,45.1,-36.860068,174.755927,2,True
esp32_device_001,2025-10-02T09:35:48.491150+13:00,45.1,-36.859867,174.756064,2,True
esp32_device_001,2025-10-02T09:35:48.513274+13:00,45.1,-36.859719,174.756137,2,True
esp32_device_001,2025-10-02T09:35:48.535398+13:00,45.1,-36.859571,174.756181,2,True
esp32_device_001,2025-10-02T09:35:48.557522+13:00,45.1,-36.859446,174.756207,2,True
esp32_device_001,2025-10-02T09:35:48.579646+13:00,45.1,-36.859327,174.756213,2,True
esp32_device_001,2025-10-02T09:35:48.601770+13:00,45.1,-36.859140,174.756188,2,True
esp32_device_001,2025-10-02T09:35:48.623894+13:00,45.1,-36.858800,174.756139,2,True
esp32_device_001,2025-10-02T09:35:48.646018+13:00,45.1,-36.858561,174.756078,2,True
esp32_device_001,2025-10-02T09:35:48.668142+13:00,45.1,-36.858258,174.755977,2,True
esp32_device_001,2025-10-02T09:35:48.690265+13:00,45.1,-36.857969,174.755889,2,True
esp32_device_001,2025-10-02T09:35:48.712389+13:00,45.1,-36.857760,174.755847,2,True
esp32_device_001,2025-10-02T09:35:48.734513+13:00,45.1,-36.857543,174.755839,2,True
esp32_device_001,2025-10-02T09:35:48.756637+13:00,45.1,-36.857248,174.755859,2,True
esp32_device_001,2025-10-02T09:35:48.778761+13:00,45.1,-36.857130,174.755878,2,True
esp32_device_001,2025-10-02T09:35:48.800885+13:00,45.1,-36.857042,174.755904,2,True
esp32_device_001,2025-10-02T09:35:48.823009+13:00,45.1,-36.856745,174.756033,2,True
esp32_device_001,2025-10-02T09:35:48.845133+13:00,45.1,-36.856447,174.756163,2,True
esp32_device_001,2025-10-02T09:35:48.867257+13:00,45.1,-36.856324,174.756216,2,True
esp32_device_001,2025-10-02T09:35:48.889381+13:00,45.1,-36.856155,174.756285,2,True
esp32_device_001,2025-10-02T09:35:48.911504+13:00,45.1,-36.855666,174.756533,2,True
esp32_device_001,2025-10-02T09:35:48.933628+13:00,45.1,-36.855499,174.756626,2,True
esp32_device_001,2025-10-02T09:35:48.955752+13:00,45.1,-36.855331,174.756745,2,True
esp32_device_001,2025-10-02T09:35:48.977876+13:00,45.1,-36.855233,174.756824,2,True
esp32_device_001,2025-10-02T09:35:49+13:00,45.1,-36.855167,174.756897,2,False
esp32_device_001,2025-10-02T09:35:49.012658+13:00,45.1,-36.855153,174.756894,2,True
esp32_device_001,2025-10-02T09:35:49.025316+13:00,45.1,-36.855087,174.756960,2,True
esp32_device_001,2025-10-02T09:35:49.037975+13:00,45.1,-36.855021,174.757030,2,True
esp32_device_001,2025-10-02T09:35:49.050633+13:00,45.2,-36.854946,174.757118,2,True
esp32_device_001,2025-10-02T09:35:49.063291+13:00,45.2,-36.854832,174.757256,2,True
esp32_device_001,2025-10-02T09:35:49.075949+13:00,45.2,-36.854723,174.757369,2,True
esp32_device_001,2025-10-02T09:35:49.088608+13:00,45.2,-36.854659,174.757429,2,True
esp32_device_001,2025-10-02T09:35:49.101266+13:00,45.2,-36.854596,174.757472,2,True
esp32_device_001,2025-10-02T09:35:49.113924+13:00,45.2,-36.854528,174.757517,2,True
esp32_device_001,2025-10-02T09:35:49.126582+13:00,45.2,-36.854465,174.757543,2,True
esp32_device_001,2025-10-02T09:35:49.139241+13:00,45.3,-36.854365,174.757586,2,True
esp32_device_001,2025-10-02T09:35:49.151899+13:00,45.3,-36.854287,174.757605,2,True
esp32_device_001,2025-10-02T09:35:49.164557+13:00,45.3,-36.854214,174.757609,2,True
esp32_device_001,2025-10-02T09:35:49.177215+13:00,45.3,-36.854128,174.757604,2,True
esp32_device_001,2025-10-02T09:35:49.189873+13:00,45.3,-36.854028,174.757588,2,True
esp32_device_001,2025-10-02T09:35:49.202532+13:00,45.3,-36.853994,174.757584,2,True
esp32_device_001,2025-10-02T09:35:49.215190+13:00,45.3,-36.853920,174.757572,2,True
esp32_device_001,2025-10-02T09:35:49.227848+13:00,45.4,-36.853839,174.757526,2,True
esp32_device_001,2025-10-02T09:35:49.240506+13:00,45.4,-36.853808,174.757400,2,True
esp32_device_001,2025-10-02T09:35:49.253165+13:00,45.4,-36.853770,174.757241,2,True
esp32_device_001,2025-10-02T09:35:49.265823+13:00,45.4,-36.853729,174.757073,2,True
esp32_device_001,2025-10-02T09:35:49.278481+13:00,45.4,-36.853677,174.756934,2,True
esp32_device_001,2025-10-02T09:35:49.291139+13:00,45.4,-36.853617,174.756831,2,True
esp32_device_001,2025-10-02T09:35:49.303797+13:00,45.5,-36.853485,174.756692,2,True
esp32_device_001,2025-10-02T09:35:49.316456+13:00,45.5,-36.853451,174.756665,2,True
esp32_device_001,2025-10-02T09:35:49.329114+13:00,45.5,-36.853374,174.756613,2,True
esp32_device_001,2025-10-02T09:35:49.341772+13:00,45.5,-36.853258,174.756583,2,True
esp32_device_001,2025-10-02T09:35:49.354430+13:00,45.5,-36.853123,174.756478,2,True
esp32_device_001,2025-10-02T09:35:49.367089+13:00,45.5,-36.853075,174.756386,2,True
esp32_device_001,2025-10-02T09:35:49.379747+13:00,45.5,-36.853027,174.756307,2,True
esp32_device_001,2025-10-02T09:35:49.392405+13:00,45.6,-36.852991,174.756233,2,True
esp32_device_001,2025-10-02T09:35:49.405063+13:00,45.6,-36.852959,174.756118,2,True
esp32_device_001,2025-10-02T09:35:49.417722+13:00,45.6,-36.852963,174.756078,2,True
esp32_device_001,2025-10-02T09:35:49.430380+13:00,45.6,-36.853030,174.755274,2,True
esp32_device_001,2025-10-02T09:35:49.443038+13:00,45.6,-36.853039,174.755171,2,True
esp32_device_001,2025-10-02T09:35:49.455696+13:00,45.6,-36.853040,174.755140,2,True
esp32_device_001,2025-10-02T09:35:49.468354+13:00,45.6,-36.853035,174.755108,2,True
esp32_device_001,2025-10-02T09:35:49.481013+13:00,45.7,-36.853021,174.755065,2,True
esp32_device_001,2025-10-02T09:35:49.493671+13:00,45.7,-36.853003,174.755030,2,True
esp32_device_001,2025-10-02T09:35:49.506329+13:00,45.7,-36.852971,174.755008,2,True
esp32_device_001,2025-10-02T09:35:49.518987+13:00,45.7,-36.852918,174.755001,2,True
esp32_device_001,2025-10-02T09:35:49.531646+13:00,45.7,-36.852778,174.755023,2,True
esp32_device_001,2025-10-02T09:35:49.544304+13:00,45.7,-36.852653,174.755024,2,True
esp32_device_001,2025-10-02T09:35:49.556962+13:00,45.7,-36.852561,174.755002,2,True
esp32_device_001,2025-10-02T09:35:49.569620+13:00,45.8,-36.852487,174.754968,2,True
esp32_device_001,2025-10-02T09:35:49.582278+13:00,45.8,-36.852414,174.754922,2,True
esp32_device_001,2025-10-02T09:35:49.594937+13:00,45.8,-36.851826,174.754434,2,True
esp32_device_001,2025-10-02T09:35:49.607595+13:00,45.8,-36.851529,174.754194,2,True
esp32_device_001,2025-10-02T09:35:49.620253+13:00,45.8,-36.851451,174.754131,2,True
esp32_device_001,2025-10-02T09:35:49.632911+13:00,45.8,-36.851147,174.753924,2,True
esp32_device_001,2025-10-02T09:35:49.645570+13:00,45.8,-36.850926,174.753786,2,True
esp32_device_001,2025-10-02T09:35:49.658228+13:00,45.9,-36.850808,174.753723,2,True
esp32_device_001,2025-10-02T09:35:49.670886+13:00,45.9,-36.850494,174.753659,2,True
esp32_device_001,2025-10-02T09:35:49.683544+13:00,45.9,-36.850247,174.753520,2,True
esp32_device_001,2025-10-02T09:35:49.696203+13:00,45.9,-36.849933,174.753372,2,True
esp32_device_001,2025-10-02T09:35:49.708861+13:00,45.9,-36.849666,174.753256,2,True
esp32_device_001,2025-10-02T09:35:49.721519+13:00,45.9,-36.849471,174.753189,2,True
esp32_device_001,2025-10-02T09:35:49.734177+13:00,46.0,-36.849178,174.753084,2,True
esp32_device_001,2025-10-02T09:35:49.746835+13:00,46.0,-36.848722,174.752970,2,True
esp32_device_001,2025-10-02T09:35:49.759494+13:00,46.0,-36.848042,174.752829,2,True
esp32_device_001,2025-10-02T09:35:49.772152+13:00,46.0,-36.847755,174.752783,2,True
esp32_device_001,2025-10-02T09:35:49.784810+13:00,46.0,-36.846926,174.752773,2,True
esp32_device_001,2025-10-02T09:35:49.797468+13:00,46.0,-36.846464,174.752760,2,True
esp32_device_001,2025-10-02T09:35:49.810127+13:00,46.0,-36.846181,174.752705,2,True
esp32_device_001,2025-10-02T09:35:49.822785+13:00,46.1,-36.845854,174.752600,2,True
esp32_device_001,2025-10-02T09:35:49.835443+13:00,46.1,-36.845555,174.752463,2,True
esp32_device_001,2025-10-02T09:35:49.848101+13:00,46.1,-36.845360,174.752324,2,True
esp32_device_001,2025-10-02T09:35:49.860759+13:00,46.1,-36.845189,174.752176,2,True
esp32_device_001,2025-10-02T09:35:49.873418+13:00,46.1,-36.845032,174.752036,2,True
esp32_device_001,2025-10-02T09:35:49.886076+13:00,46.1,-36.844864,174.751870,2,True
esp32_device_001,2025-10-02T09:35:49.898734+13:00,46.1,-36.844810,174.751801,2,True
esp32_device_001,2025-10-02T09:35:49.911392+13:00,46.2,-36.844679,174.751620,2,True
esp32_device_001,2025-10-02T09:35:49.924051+13:00,46.2,-36.844285,174.751033,2,True
esp32_device_001,2025-10-02T09:35:49.936709+13:00,46.2,-36.844224,174.750936,2,True
esp32_device_001,2025-10-02T09:35:49.949367+13:00,46.2,-36.844116,174.750763,2,True
esp32_device_001,2025-10-02T09:35:49.962025+13:00,46.2,-36.844077,174.750702,2,True
esp32_device_001,2025-10-02T09:35:49.974684+13:00,46.2,-36.843710,174.750122,2,True
esp32_device_001,2025-10-02T09:35:49.987342+13:00,46.2,-36.843548,174.749847,2,True
esp32_device_001,2025-10-02T09:35:50+13:00,46.3,-36.843400,174.749567,2,True
esp32_device_001,2025-10-02T09:35:50.012658+13:00,46.3,-36.843300,174.749352,2,True
esp32_device_001,2025-10-02T09:35:50.025316+13:00,46.3,-36.843227,174.749173,2,True
esp32_device_001,2025-10-02T09:35:50.037975+13:00,46.3,-36.843123,174.748885,2,True
esp32_device_001,2025-10-02T09:35:50.050633+13:00,46.3,-36.843030,174.748573,2,True
esp32_device_001,2025-10-02T09:35:50.063291+13:00,46.3,-36.842935,174.748167,2,True
esp32_device_001,2025-10-02T09:35:50.075949+13:00,46.3,-36.842865,174.747799,2,True
esp32_device_001,2025-10-02T09:35:50.088608+13:00,46.4,-36.842773,174.747381,2,True
esp32_device_001,2025-10-02T09:35:50.101266+13:00,46.4,-36.842693,174.747053,2,True
esp32_device_001,2025-10-02T09:35:50.113924+13:00,46.4,-36.842608,174.746768,2,True
esp32_device_001,2025-10-02T09:35:50.126582+13:00,46.4,-36.842466,174.746452,2,True
esp32_device_001,2025-10-02T09:35:50.139241+13:00,46.4,-36.842349,174.746259,2,True
esp32_device_001,2025-10-02T09:35:50.151899+13:00,46.4,-36.842209,174.746059,2,True
esp32_device_001,2025-10-02T09:35:50.164557+13:00,46.5,-36.842029,174.745863,2,True
esp32_device_001,2025-10-02T09:35:50.177215+13:00,46.5,-36.841876,174.745727,2,True
esp32_device_001,2025-10-02T09:35:50.189873+13:00,46.5,-36.841724,174.745614,2,True
esp32_device_001,2025-10-02T09:35:50.202532+13:00,46.5,-36.841561,174.745498,2,True
esp32_device_001,2025-10-02T09:35:50.215190+13:00,46.5,-36.841321,174.745351,2,True
esp32_device_001,2025-10-02T09:35:50.227848+13:00,46.5,-36.841084,174.745198,2,True
esp32_device_001,2025-10-02T09:35:50.240506+13:00,46.5,-36.840870,174.745030,2,True
esp32_device_001,2025-10-02T09:35:50.253165+13:00,46.6,-36.840718,174.744879,2,True
esp32_device_001,2025-10-02T09:35:50.265823+13:00,46.6,-36.840585,174.744715,2,True
esp32_device_001,2025-10-02T09:35:50.278481+13:00,46.6,-36.840475,174.744560,2,True
esp32_device_001,2025-10-02T09:35:50.291139+13:00,46.6,-36.840307,174.744291,2,True
esp32_device_001,2025-10-02T09:35:50.303797+13:00,46.6,-36.840088,174.743925,2,True
esp32_device_001,2025-10-02T09:35:50.316456+13:00,46.6,-36.839600,174.743116,2,True
esp32_device_001,2025-10-02T09:35:50.329114+13:00,46.6,-36.839387,174.742783,2,True
esp32_device_001,2025-10-02T09:35:50.341772+13:00,46.7,-36.839206,174.742508,2,True
esp32_device_001,2025-10-02T09:35:50.354430+13:00,46.7,-36.839021,174.742257,2,True
esp32_device_001,2025-10-02T09:35:50.367089+13:00,46.7,-36.838821,174.742046,2,True
esp32_device_001,2025-10-02T09:35:50.379747+13:00,46.7,-36.838623,174.741867,2,True
esp32_device_001,2025-10-02T09:35:50.392405+13:00,46.7,-36.838468,174.741750,2,True
esp32_device_001,2025-10-02T09:35:50.405063+13:00,46.7,-36.838348,174.741680,2,True
esp32_device_001,2025-10-02T09:35:50.417722+13:00,46.7,-36.838227,174.741622,2,True
esp32_device_001,2025-10-02T09:35:50.430380+13:00,46.8,-36.837949,174.741503,2,True
esp32_device_001,2025-10-02T09:35:50.443038+13:00,46.8,-36.837715,174.741437,2,True
esp32_device_001,2025-10-02T09:35:50.455696+13:00,46.8,-36.837560,174.741424,2,True
esp32_device_001,2025-10-02T09:35:50.468354+13:00,46.8,-36.837405,174.741423,2,True
esp32_device_001,2025-10-02T09:35:50.481013+13:00,46.8,-36.837296,174.741430,2,True
esp32_device_001,2025-10-02T09:35:50.493671+13:00,46.8,-36.837010,174.741401,2,True
esp32_device_001,2025-10-02T09:35:50.506329+13:00,46.8,-36.836787,174.741472,2,True
esp32_device_001,2025-10-02T09:35:50.518987+13:00,46.9,-36.836424,174.741650,2,True
esp32_device_001,2025-10-02T09:35:50.531646+13:00,46.9,-36.836258,174.741753,2,True
esp32_device_001,2025-10-02T09:35:50.544304+13:00,46.9,-36.836146,174.741838,2,True
esp32_device_001,2025-10-02T09:35:50.556962+13:00,46.9,-36.835594,174.742220,2,True
esp32_device_001,2025-10-02T09:35:50.569620+13:00,46.9,-36.830755,174.745413,2,True
esp32_device_001,2025-10-02T09:35:50.582278+13:00,46.9,-36.830090,174.745851,2,True
esp32_device_001,2025-10-02T09:35:50.594937+13:00,47.0,-36.829482,174.746253,2,True
esp32_device_001,2025-10-02T09:35:50.607595+13:00,47.0,-36.829127,174.746487,2,True
esp32_device_001,2025-10-02T09:35:50.620253+13:00,47.0,-36.828740,174.746742,2,True
esp32_device_001,2025-10-02T09:35:50.632911+13:00,47.0,-36.828163,174.747123,2,True
esp32_device_001,2025-10-02T09:35:50.645570+13:00,47.0,-36.827631,174.747475,2,True
esp32_device_001,2025-10-02T09:35:50.658228+13:00,47.0,-36.826833,174.748001,2,True
esp32_device_001,2025-10-02T09:35:50.670886+13:00,47.0,-36.824432,174.749586,2,True
esp32_device_001,2025-10-02T09:35:50.683544+13:00,47.1,-36.824211,174.749724,2,True
esp32_device_001,2025-10-02T09:35:50.696203+13:00,47.1,-36.823995,174.749847,2,True
esp32_device_001,2025-10-02T09:35:50.708861+13:00,47.1,-36.823771,174.749967,2,True
esp32_device_001,2025-10-02T09:35:50.721519+13:00,47.1,-36.823542,174.750062,2,True
esp32_device_001,2025-10-02T09:35:50.734177+13:00,47.1,-36.823312,174.750135,2,True
esp32_device_001,2025-10-02T09:35:50.746835+13:00,47.1,-36.823081,174.750180,2,True
esp32_device_001,2025-10-02T09:35:50.759494+13:00,47.1,-36.822927,174.750192,2,True
esp32_device_001,2025-10-02T09:35:50.772152+13:00,47.2,-36.822769,174.750200,2,True
esp32_device_001,2025-10-02T09:35:50.784810+13:00,47.2,-36.822492,174.750187,2,True
esp32_device_001,2025-10-02T09:35:50.797468+13:00,47.2,-36.822253,174.750154,2,True
esp32_device_001,2025-10-02T09:35:50.810127+13:00,47.2,-36.821995,174.750106,2,True
esp32_device_001,2025-10-02T09:35:50.822785+13:00,47.2,-36.821823,174.750061,2,True
esp32_device_001,2025-10-02T09:35:50.835443+13:00,47.2,-36.821467,174.749972,2,True
esp32_device_001,2025-10-02T09:35:50.848101+13:00,47.2,-36.821111,174.749881,2,True
esp32_device_001,2025-10-02T09:35:50.860759+13:00,47.3,-36.820760,174.749773,2,True
esp32_device_001,2025-10-02T09:35:50.873418+13:00,47.3,-36.820583,174.749712,2,True
esp32_device_001,2025-10-02T09:35:50.886076+13:00,47.3,-36.820231,174.749649,2,True
esp32_device_001,2025-10-02T09:35:50.898734+13:00,47.3,-36.820038,174.749665,2,True
esp32_device_001,2025-10-02T09:35:50.911392+13:00,47.3,-36.819778,174.749724,2,True
esp32_device_001,2025-10-02T09:35:50.924051+13:00,47.3,-36.819614,174.749728,2,True
esp32_device_001,2025-10-02T09:35:50.936709+13:00,47.3,-36.819433,174.749739,2,True
esp32_device_001,2025-10-02T09:35:50.949367+13:00,47.4,-36.819249,174.749763,2,True
esp32_device_001,2025-10-02T09:35:50.962025+13:00,47.4,-36.818987,174.749815,2,True
esp32_device_001,2025-10-02T09:35:50.974684+13:00,47.4,-36.818645,174.749910,2,True
esp32_device_001,2025-10-02T09:35:50.987342+13:00,47.4,-36.818194,174.750041,2,True
esp32_device_001,2025-10-02T09:35:51+13:00,47.4,-36.817640,174.750207,2,True
esp32_device_001,2025-10-02T09:35:51.012658+13:00,47.4,-36.816495,174.750540,2,True
esp32_device_001,2025-10-02T09:35:51.025316+13:00,47.4,-36.816217,174.750624,2,True
esp32_device_001,2025-10-02T09:35:51.037975+13:00,47.5,-36.816019,174.750683,2,True
esp32_device_001,2025-10-02T09:35:51.050633+13:00,47.5,-36.815759,174.750780,2,True
esp32_device_001,2025-10-02T09:35:51.063291+13:00,47.5,-36.815105,174.750955,2,True
esp32_device_001,2025-10-02T09:35:51.075949+13:00,47.5,-36.814856,174.751106,2,True
esp32_device_001,2025-10-02T09:35:51.088608+13:00,47.5,-36.814652,174.751246,2,True
esp32_device_001,2025-10-02T09:35:51.101266+13:00,47.5,-36.814431,174.751376,2,True
