dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-04-29T09:17:58.666667+12:00,25.1,-36.632107,174.763723,1,True
esp32_device_001,2026-04-29T09:18:00.333333+12:00,24.2,-36.632136,174.763720,1,True
esp32_device_001,2026-04-29T09:18:02+12:00,23.4,-36.632572,174.763718,1,False
esp32_device_001,2026-04-29T09:18:04.500000+12:00,21.9,-36.632644,174.763665,1,True
esp32_device_001,2026-04-29T09:18:07+12:00,20.5,-36.633179,174.763641,1,False
esp32_device_001,2026-04-29T09:18:09.500000+12:00,19.4,-36.633681,174.763542,1,True
esp32_device_001,2026-04-29T09:18:12+12:00,18.2,-36.633812,174.76355,1,False
esp32_device_001,2026-04-29T09:18:14.500000+12:00,17.5,-36.634149,174.763464,1,True
esp32_device_001,2026-04-29T09:18:17+12:00,16.8,-36.634453,174.763458,1,False
esp32_device_001,2026-04-29T09:18:18.666667+12:00,17.0,-36.634709,174.763371,1,True
esp32_device_001,2026-04-29T09:18:20.333333+12:00,17.1,-36.634886,174.763306,1,True
esp32_device_001,2026-04-29T09:18:22+12:00,17.3,-36.635029,174.763245,1,False
esp32_device_001,2026-04-29T09:18:23.666667+12:00,17.4,-36.635056,174.763193,1,True
esp32_device_001,2026-04-29T09:18:25.333333+12:00,17.6,-36.635274,174.762977,1,True
esp32_device_001,2026-04-29T09:18:27+12:00,17.7,-36.635464,174.762848,1,False
esp32_device_001,2026-04-29T09:18:29.500000+12:00,18.0,-36.635620,174.762693,1,True
esp32_device_001,2026-04-29T09:18:32+12:00,18.3,-36.63588,174.762558,1,False
esp32_device_001,2026-04-29T09:18:34.500000+12:00,18.8,-36.636167,174.762302,1,True
esp32_device_001,2026-04-29T09:18:37+12:00,19.2,-36.636318,174.762238,1,False
esp32_device_001,2026-04-29T09:18:39.500000+12:00,17.6,-36.636547,174.762030,1,True
esp32_device_001,2026-04-29T09:18:42+12:00,16,-36.636822,174.761887,1,False
esp32_device_001,2026-04-29T09:18:44.500000+12:00,16.4,-36.637208,174.761532,1,True
esp32_device_001,2026-04-29T09:18:47+12:00,16.7,-36.637325,174.761505,1,False
esp32_device_001,2026-04-29T09:18:48.666667+12:00,17.0,-36.637412,174.761384,1,True
esp32_device_001,2026-04-29T09:18:50.333333+12:00,17.3,-36.637647,174.761152,1,True
esp32_device_001,2026-04-29T09:18:52+12:00,17.6,-36.637711,174.761139,1,False
esp32_device_001,2026-04-29T09:18:57+12:00,15.1,-36.638031,174.760605,1,False
esp32_device_001,2026-04-29T09:18:59.500000+12:00,14.6,-36.638161,174.760278,1,True
esp32_device_001,2026-04-29T09:19:02+12:00,14,-36.638367,174.76001,1,False
esp32_device_001,2026-04-29T09:19:04.500000+12:00,15.3,-36.638627,174.759486,1,True
esp32_device_001,2026-04-29T09:19:07+12:00,16.7,-36.638706,174.75943,1,False
esp32_device_001,2026-04-29T09:19:09.500000+12:00,18.0,-36.638994,174.758844,1,True
esp32_device_001,2026-04-29T09:19:12+12:00,19.4,-36.639042,174.758835,1,False
esp32_device_001,2026-04-29T09:19:13.250000+12:00,20.8,-36.639159,174.758596,1,True
esp32_device_001,2026-04-29T09:19:14.500000+12:00,22.1,-36.639233,174.758502,1,True
esp32_device_001,2026-04-29T09:19:15.750000+12:00,23.5,-36.639322,174.758412,1,True
esp32_device_001,2026-04-29T09:19:17+12:00,24.9,-36.639511,174.758331,1,False
esp32_device_001,2026-04-29T09:19:18.250000+12:00,26.1,-36.639764,174.758133,1,True
esp32_device_001,2026-04-29T09:19:19.500000+12:00,27.3,-36.639826,174.758091,1,True
esp32_device_001,2026-04-29T09:19:20.750000+12:00,28.5,-36.639981,174.757993,1,True
esp32_device_001,2026-04-29T09:19:22+12:00,29.7,-36.640083,174.75798,1,False
esp32_device_001,2026-04-29T09:19:24.500000+12:00,32.9,-36.640226,174.757840,1,True
esp32_device_001,2026-04-29T09:19:27+12:00,36,-36.640633,174.75766,1,False
esp32_device_001,2026-04-29T09:19:28+12:00,36.5,-36.640706,174.757545,1,True
esp32_device_001,2026-04-29T09:19:29+12:00,37.0,-36.640773,174.757492,1,True
esp32_device_001,2026-04-29T09:19:30+12:00,37.4,-36.640843,174.757424,1,True
esp32_device_001,2026-04-29T09:19:31+12:00,37.9,-36.640912,174.757318,1,True
esp32_device_001,2026-04-29T09:19:32+12:00,38.4,-36.64098,174.757233,1,False
esp32_device_001,2026-04-29T09:19:32.833333+12:00,38.3,-36.640977,174.757116,1,True
esp32_device_001,2026-04-29T09:19:33.666667+12:00,38.3,-36.640980,174.757038,1,True
esp32_device_001,2026-04-29T09:19:34.500000+12:00,38.2,-36.640982,174.756960,1,True
esp32_device_001,2026-04-29T09:19:35.333333+12:00,38.1,-36.640973,174.756866,1,True
esp32_device_001,2026-04-29T09:19:36.166667+12:00,38.1,-36.640947,174.756772,1,True
esp32_device_001,2026-04-29T09:19:37+12:00,38,-36.640934,174.756699,1,False
esp32_device_001,2026-04-29T09:19:42+12:00,38.4,-36.640842,174.756516,1,False
esp32_device_001,2026-04-29T09:19:47+12:00,39,-36.640812,174.756454,1,False
esp32_device_001,2026-04-29T09:19:52+12:00,40.2,-36.640766,174.756363,1,False
esp32_device_001,2026-04-29T09:19:57+12:00,40.8,-36.640701,174.756241,1,False
esp32_device_001,2026-04-29T09:20:02+12:00,40.5,-36.640617,174.756088,1,False
esp32_device_001,2026-04-29T09:20:07+12:00,40.2,-36.640507,174.755859,1,False
esp32_device_001,2026-04-29T09:20:12+12:00,40.1,-36.64035,174.755539,1,False
esp32_device_001,2026-04-29T09:20:14.500000+12:00,39.9,-36.640234,174.755313,1,True
esp32_device_001,2026-04-29T09:20:17+12:00,39.7,-36.640186,174.755219,1,False
esp32_device_001,2026-04-29T09:20:22+12:00,40.2,-36.640057,174.754959,1,False
esp32_device_001,2026-04-29T09:20:27+12:00,41.6,-36.63995,174.754745,1,False
esp32_device_001,2026-04-29T09:20:32+12:00,42.4,-36.639843,174.754547,1,False
esp32_device_001,2026-04-29T09:20:37+12:00,44.9,-36.63969,174.754242,1,False
esp32_device_001,2026-04-29T09:20:42+12:00,47.3,-36.639576,174.754013,1,False
esp32_device_001,2026-04-29T09:20:47+12:00,48.4,-36.639477,174.75383,1,False
esp32_device_001,2026-04-29T09:20:52+12:00,49.4,-36.639317,174.753601,1,False
esp32_device_001,2026-04-29T09:21:22+12:00,53,-36.639164,174.753357,1,False
esp32_device_001,2026-04-29T09:21:27+12:00,54.6,-36.639034,174.753159,1,False
esp32_device_001,2026-04-29T09:21:32+12:00,55.5,-36.638916,174.75296,1,False
esp32_device_001,2026-04-29T09:21:37+12:00,56.2,-36.638832,174.752808,1,False
esp32_device_001,2026-04-29T09:21:42+12:00,55.9,-36.638756,174.75267,1,False
esp32_device_001,2026-04-29T09:21:47+12:00,55.4,-36.63868,174.752533,1,False
esp32_device_001,2026-04-29T09:21:52+12:00,54.9,-36.638557,174.752319,1,False
esp32_device_001,2026-04-29T09:21:57+12:00,54.2,-36.638443,174.752106,1,False
esp32_device_001,2026-04-29T09:22:02+12:00,51.9,-36.638348,174.751938,1,False
esp32_device_001,2026-04-29T09:22:32+12:00,49.6,-36.638161,174.751617,1,False
esp32_device_001,2026-04-29T09:22:37+12:00,49.5,-36.638042,174.751404,1,False
esp32_device_001,2026-04-29T09:22:42+12:00,47.7,-36.63789,174.751129,1,False
esp32_device_001,2026-04-29T09:22:47+12:00,47.5,-36.637695,174.750763,1,False
esp32_device_001,2026-04-29T09:22:52+12:00,51.3,-36.637466,174.750351,1,False
esp32_device_001,2026-04-29T09:22:54.500000+12:00,53.1,-36.637392,174.750191,1,True
esp32_device_001,2026-04-29T09:22:57+12:00,54.9,-36.637253,174.749954,1,False
esp32_device_001,2026-04-29T09:22:59.500000+12:00,56.2,-36.637149,174.749748,1,True
esp32_device_001,2026-04-29T09:23:02+12:00,57.6,-36.637043,174.749588,1,False
esp32_device_001,2026-04-29T09:23:04.500000+12:00,57.7,-36.636953,174.749392,1,True
esp32_device_001,2026-04-29T09:23:07+12:00,57.8,-36.636906,174.749233,1,True
esp32_device_001,2026-04-29T09:23:09.500000+12:00,57.9,-36.636858,174.749144,1,True
esp32_device_001,2026-04-29T09:23:12+12:00,58.0,-36.636720,174.748921,1,True
esp32_device_001,2026-04-29T09:23:14.500000+12:00,58.0,-36.636655,174.748818,1,True
esp32_device_001,2026-04-29T09:23:17+12:00,58.1,-36.636612,174.748871,1,True
esp32_device_001,2026-04-29T09:23:19.500000+12:00,58.2,-36.636777,174.749130,1,True
esp32_device_001,2026-04-29T09:23:22+12:00,58.3,-36.63681,174.749161,1,False
esp32_device_001,2026-04-29T09:23:22.806452+12:00,58.3,-36.636853,174.749281,1,True
esp32_device_001,2026-04-29T09:23:23.612903+12:00,58.3,-36.636953,174.749392,1,True
esp32_device_001,2026-04-29T09:23:24.419355+12:00,58.2,-36.637149,174.749748,1,True
esp32_device_001,2026-04-29T09:23:25.225806+12:00,58.2,-36.637263,174.749956,1,True
esp32_device_001,2026-04-29T09:23:26.032258+12:00,58.2,-36.637331,174.749888,1,True
esp32_device_001,2026-04-29T09:23:26.838710+12:00,58.2,-36.637351,174.749861,1,True
esp32_device_001,2026-04-29T09:23:27.645161+12:00,58.2,-36.637358,174.749842,1,True
esp32_device_001,2026-04-29T09:23:28.451613+12:00,58.1,-36.637363,174.749823,1,True
esp32_device_001,2026-04-29T09:23:29.258065+12:00,58.1,-36.637363,174.749804,1,True
esp32_device_001,2026-04-29T09:23:30.064516+12:00,58.1,-36.637361,174.749786,1,True
esp32_device_001,2026-04-29T09:23:30.870968+12:00,58.1,-36.637355,174.749757,1,True
esp32_device_001,2026-04-29T09:23:31.677419+12:00,58.1,-36.637342,174.749725,1,True
esp32_device_001,2026-04-29T09:23:32.483871+12:00,58.0,-36.637327,174.749696,1,True
esp32_device_001,2026-04-29T09:23:33.290323+12:00,58.0,-36.637297,174.749648,1,True
esp32_device_001,2026-04-29T09:23:34.096774+12:00,58.0,-36.637228,174.749547,1,True
esp32_device_001,2026-04-29T09:23:34.903226+12:00,58.0,-36.637027,174.749283,1,True
esp32_device_001,2026-04-29T09:23:35.709677+12:00,58.0,-36.636925,174.749187,1,True
esp32_device_001,2026-04-29T09:23:36.516129+12:00,58.0,-36.636858,174.749144,1,True
esp32_device_001,2026-04-29T09:23:37.322581+12:00,57.9,-36.636720,174.748921,1,True
esp32_device_001,2026-04-29T09:23:38.129032+12:00,57.9,-36.636655,174.748818,1,True
esp32_device_001,2026-04-29T09:23:38.935484+12:00,57.9,-36.636582,174.748742,1,True
esp32_device_001,2026-04-29T09:23:39.741935+12:00,57.9,-36.636338,174.748538,1,True
esp32_device_001,2026-04-29T09:23:40.548387+12:00,57.9,-36.636192,174.748413,1,True
esp32_device_001,2026-04-29T09:23:41.354839+12:00,57.8,-36.636098,174.748333,1,True
esp32_device_001,2026-04-29T09:23:42.161290+12:00,57.8,-36.636073,174.748311,1,True
esp32_device_001,2026-04-29T09:23:42.967742+12:00,57.8,-36.635989,174.748239,1,True
esp32_device_001,2026-04-29T09:23:43.774194+12:00,57.8,-36.635940,174.748286,1,True
esp32_device_001,2026-04-29T09:23:44.580645+12:00,57.8,-36.636160,174.748477,1,True
esp32_device_001,2026-04-29T09:23:45.387097+12:00,57.7,-36.636529,174.748796,1,True
esp32_device_001,2026-04-29T09:23:46.193548+12:00,57.7,-36.636542,174.748807,1,True
esp32_device_001,2026-04-29T09:23:47+12:00,57.7,-36.636608,174.748825,1,False
esp32_device_001,2026-04-29T09:23:48.250000+12:00,57.8,-36.636612,174.748871,1,True
esp32_device_001,2026-04-29T09:23:49.500000+12:00,58.0,-36.636655,174.748818,1,True
esp32_device_001,2026-04-29T09:23:50.750000+12:00,58.1,-36.636582,174.748742,1,True
esp32_device_001,2026-04-29T09:23:52+12:00,58.2,-36.636395,174.748611,1,False
esp32_device_001,2026-04-29T09:23:53.666667+12:00,57.7,-36.636338,174.748538,1,True
esp32_device_001,2026-04-29T09:23:55.333333+12:00,57.3,-36.636192,174.748413,1,True
esp32_device_001,2026-04-29T09:23:57+12:00,56.8,-36.636112,174.748383,1,False
esp32_device_001,2026-04-29T09:23:57.833333+12:00,56.0,-36.636098,174.748333,1,True
esp32_device_001,2026-04-29T09:23:58.666667+12:00,55.2,-36.636073,174.748311,1,True
esp32_device_001,2026-04-29T09:23:59.500000+12:00,54.5,-36.635989,174.748239,1,True
esp32_device_001,2026-04-29T09:24:00.333333+12:00,53.7,-36.635909,174.748165,1,True
esp32_device_001,2026-04-29T09:24:01.166667+12:00,52.9,-36.635835,174.748095,1,True
esp32_device_001,2026-04-29T09:24:02+12:00,52.1,-36.635784,174.748062,1,False
esp32_device_001,2026-04-29T09:24:02.833333+12:00,51.5,-36.635766,174.748024,1,True
esp32_device_001,2026-04-29T09:24:03.666667+12:00,50.8,-36.635697,174.747950,1,True
esp32_device_001,2026-04-29T09:24:04.500000+12:00,50.2,-36.635628,174.747866,1,True
esp32_device_001,2026-04-29T09:24:05.333333+12:00,49.5,-36.635567,174.747779,1,True
esp32_device_001,2026-04-29T09:24:06.166667+12:00,48.9,-36.635491,174.747643,1,True
esp32_device_001,2026-04-29T09:24:07+12:00,48.2,-36.635468,174.747635,1,False
esp32_device_001,2026-04-29T09:24:07.384615+12:00,47.7,-36.635389,174.747427,1,True
esp32_device_001,2026-04-29T09:24:07.769231+12:00,47.2,-36.635318,174.747207,1,True
esp32_device_001,2026-04-29T09:24:08.153846+12:00,46.7,-36.635276,174.747027,1,True
esp32_device_001,2026-04-29T09:24:08.538462+12:00,46.3,-36.635260,174.746927,1,True
esp32_device_001,2026-04-29T09:24:08.923077+12:00,45.8,-36.635248,174.746792,1,True
esp32_device_001,2026-04-29T09:24:09.307692+12:00,45.3,-36.635239,174.746662,1,True
esp32_device_001,2026-04-29T09:24:09.692308+12:00,44.8,-36.635231,174.746552,1,True
esp32_device_001,2026-04-29T09:24:10.076923+12:00,44.3,-36.635171,174.746554,1,True
esp32_device_001,2026-04-29T09:24:10.461538+12:00,43.8,-36.635178,174.746661,1,True
esp32_device_001,2026-04-29T09:24:10.846154+12:00,43.4,-36.635188,174.746809,1,True
esp32_device_001,2026-04-29T09:24:11.230769+12:00,42.9,-36.635197,174.746893,1,True
esp32_device_001,2026-04-29T09:24:11.615385+12:00,42.4,-36.635208,174.746963,1,True
esp32_device_001,2026-04-29T09:24:12+12:00,41.9,-36.635239,174.747055,1,False
esp32_device_001,2026-04-29T09:24:12.294118+12:00,41.5,-36.635244,174.747125,1,True
esp32_device_001,2026-04-29T09:24:12.588235+12:00,41.1,-36.635277,174.747258,1,True
esp32_device_001,2026-04-29T09:24:12.882353+12:00,40.8,-36.635319,174.747401,1,True
esp32_device_001,2026-04-29T09:24:13.176471+12:00,40.4,-36.635379,174.747545,1,True
esp32_device_001,2026-04-29T09:24:13.470588+12:00,40.0,-36.635441,174.747674,1,True
esp32_device_001,2026-04-29T09:24:13.764706+12:00,39.6,-36.635519,174.747818,1,True
esp32_device_001,2026-04-29T09:24:14.058824+12:00,39.3,-36.635567,174.747779,1,True
esp32_device_001,2026-04-29T09:24:14.352941+12:00,38.9,-36.635491,174.747643,1,True
esp32_device_001,2026-04-29T09:24:14.647059+12:00,38.5,-36.635389,174.747427,1,True
esp32_device_001,2026-04-29T09:24:14.941176+12:00,38.1,-36.635318,174.747207,1,True
esp32_device_001,2026-04-29T09:24:15.235294+12:00,37.8,-36.635276,174.747027,1,True
esp32_device_001,2026-04-29T09:24:15.529412+12:00,37.4,-36.635260,174.746927,1,True
esp32_device_001,2026-04-29T09:24:15.823529+12:00,37.0,-36.635248,174.746792,1,True
esp32_device_001,2026-04-29T09:24:16.117647+12:00,36.6,-36.635239,174.746662,1,True
esp32_device_001,2026-04-29T09:24:16.411765+12:00,36.3,-36.635231,174.746552,1,True
esp32_device_001,2026-04-29T09:24:16.705882+12:00,35.9,-36.635229,174.746439,1,True
esp32_device_001,2026-04-29T09:24:17+12:00,35.5,-36.635197,174.746414,1,False
esp32_device_001,2026-04-29T09:24:18+12:00,34.9,-36.635218,174.746297,1,True
esp32_device_001,2026-04-29T09:24:19+12:00,34.3,-36.635186,174.746173,1,True
esp32_device_001,2026-04-29T09:24:20+12:00,33.7,-36.635180,174.746031,1,True
esp32_device_001,2026-04-29T09:24:21+12:00,33.1,-36.635174,174.745870,1,True
esp32_device_001,2026-04-29T09:24:22+12:00,32.5,-36.63517,174.745712,1,False
esp32_device_001,2026-04-29T09:24:23.250000+12:00,31.7,-36.635156,174.745455,1,True
esp32_device_001,2026-04-29T09:24:24.500000+12:00,30.9,-36.635155,174.745422,1,True
esp32_device_001,2026-04-29T09:24:25.750000+12:00,30.1,-36.635146,174.745224,1,True
esp32_device_001,2026-04-29T09:24:27+12:00,29.3,-36.635136,174.74498,1,False
esp32_device_001,2026-04-29T09:24:28.666667+12:00,27.8,-36.635129,174.744821,1,True
esp32_device_001,2026-04-29T09:24:30.333333+12:00,26.2,-36.635116,174.744538,1,True
esp32_device_001,2026-04-29T09:24:32+12:00,24.7,-36.635105,174.744324,1,False
esp32_device_001,2026-04-29T09:24:33.666667+12:00,23.4,-36.635105,174.744287,1,True
esp32_device_001,2026-04-29T09:24:35.333333+12:00,22.0,-36.635093,174.744009,1,True
esp32_device_001,2026-04-29T09:24:37+12:00,20.7,-36.635078,174.743759,1,False
esp32_device_001,2026-04-29T09:24:38.250000+12:00,19.9,-36.635081,174.743714,1,True
esp32_device_001,2026-04-29T09:24:39.500000+12:00,19.0,-36.635070,174.743468,1,True
esp32_device_001,2026-04-29T09:24:40.750000+12:00,18.1,-36.635063,174.743313,1,True
esp32_device_001,2026-04-29T09:24:42+12:00,17.3,-36.635052,174.743088,1,False
esp32_device_001,2026-04-29T09:24:43.250000+12:00,16.9,-36.635046,174.742921,1,True
esp32_device_001,2026-04-29T09:24:44.500000+12:00,16.4,-36.635035,174.742658,1,True
esp32_device_001,2026-04-29T09:24:45.750000+12:00,16.0,-36.635023,174.742401,1,True
esp32_device_001,2026-04-29T09:24:47+12:00,15.6,-36.635017,174.742386,1,False
esp32_device_001,2026-04-29T09:24:48.250000+12:00,15.3,-36.635013,174.742143,1,True
esp32_device_001,2026-04-29T09:24:49.500000+12:00,15.1,-36.635007,174.742021,1,True
esp32_device_001,2026-04-29T09:24:50.750000+12:00,14.8,-36.634997,174.741810,1,True
esp32_device_001,2026-04-29T09:24:52+12:00,14.5,-36.634987,174.741669,1,False
esp32_device_001,2026-04-29T09:24:53+12:00,14.4,-36.634982,174.741585,1,True
esp32_device_001,2026-04-29T09:24:54+12:00,14.4,-36.634950,174.741314,1,True
esp32_device_001,2026-04-29T09:24:55+12:00,14.3,-36.634923,174.741112,1,True
esp32_device_001,2026-04-29T09:24:56+12:00,14.3,-36.634897,174.740968,1,True
esp32_device_001,2026-04-29T09:24:57+12:00,14.2,-36.634888,174.740936,1,False
esp32_device_001,2026-04-29T09:24:58+12:00,14.6,-36.634875,174.740863,1,True
esp32_device_001,2026-04-29T09:24:59+12:00,14.9,-36.634834,174.740724,1,True
esp32_device_001,2026-04-29T09:25:00+12:00,15.3,-36.634688,174.740368,1,True
esp32_device_001,2026-04-29T09:25:01+12:00,15.6,-36.634674,174.740327,1,True
esp32_device_001,2026-04-29T09:25:02+12:00,16,-36.634655,174.740234,1,False
esp32_device_001,2026-04-29T09:25:03.250000+12:00,17.2,-36.634549,174.740088,1,True
esp32_device_001,2026-04-29T09:25:04.500000+12:00,18.4,-36.634505,174.740018,1,True
esp32_device_001,2026-04-29T09:25:05.750000+12:00,19.7,-36.634393,174.739839,1,True
esp32_device_001,2026-04-29T09:25:07+12:00,20.9,-36.634258,174.739655,1,False
esp32_device_001,2026-04-29T09:25:08.250000+12:00,21.8,-36.634069,174.739461,1,True
esp32_device_001,2026-04-29T09:25:09.500000+12:00,22.7,-36.634042,174.739434,1,True
esp32_device_001,2026-04-29T09:25:10.750000+12:00,23.6,-36.633867,174.739266,1,True
esp32_device_001,2026-04-29T09:25:12+12:00,24.5,-36.633781,174.739151,1,False
esp32_device_001,2026-04-29T09:25:13+12:00,25.5,-36.633699,174.739104,1,True
esp32_device_001,2026-04-29T09:25:14+12:00,26.5,-36.633648,174.739054,1,True
esp32_device_001,2026-04-29T09:25:15+12:00,27.4,-36.633531,174.738950,1,True
esp32_device_001,2026-04-29T09:25:16+12:00,28.4,-36.633458,174.738880,1,True
esp32_device_001,2026-04-29T09:25:17+12:00,29.4,-36.633327,174.738693,1,False
esp32_device_001,2026-04-29T09:25:18.666667+12:00,30.8,-36.633155,174.738590,1,True
esp32_device_001,2026-04-29T09:25:20.333333+12:00,32.2,-36.632991,174.738420,1,True
esp32_device_001,2026-04-29T09:25:22+12:00,33.6,-36.632885,174.738251,1,False
esp32_device_001,2026-04-29T09:25:23.666667+12:00,35.2,-36.632789,174.738210,1,True
esp32_device_001,2026-04-29T09:25:25.333333+12:00,36.7,-36.632708,174.738126,1,True
esp32_device_001,2026-04-29T09:25:27+12:00,38.3,-36.632442,174.737793,1,False
esp32_device_001,2026-04-29T09:25:27.357143+12:00,38.6,-36.632337,174.737716,1,True
esp32_device_001,2026-04-29T09:25:27.714286+12:00,39.0,-36.632300,174.737670,1,True
esp32_device_001,2026-04-29T09:25:28.071429+12:00,39.3,-36.632336,174.737614,1,True
esp32_device_001,2026-04-29T09:25:28.428571+12:00,39.7,-36.632355,174.737579,1,True
esp32_device_001,2026-04-29T09:25:28.785714+12:00,40.0,-36.632369,174.737550,1,True
esp32_device_001,2026-04-29T09:25:29.142857+12:00,40.4,-36.632376,174.737525,1,True
esp32_device_001,2026-04-29T09:25:29.500000+12:00,40.7,-36.632377,174.737499,1,True
esp32_device_001,2026-04-29T09:25:29.857143+12:00,41.0,-36.632369,174.737477,1,True
esp32_device_001,2026-04-29T09:25:30.214286+12:00,41.4,-36.632361,174.737458,1,True
esp32_device_001,2026-04-29T09:25:30.571429+12:00,41.7,-36.632274,174.737338,1,True
esp32_device_001,2026-04-29T09:25:30.928571+12:00,42.1,-36.632247,174.737300,1,True
esp32_device_001,2026-04-29T09:25:31.285714+12:00,42.4,-36.632125,174.737212,1,True
esp32_device_001,2026-04-29T09:25:31.642857+12:00,42.8,-36.632065,174.737216,1,True
esp32_device_001,2026-04-29T09:25:32+12:00,43.1,-36.632042,174.737244,1,False
esp32_device_001,2026-04-29T09:25:33.250000+12:00,44.6,-36.631997,174.737219,1,True
esp32_device_001,2026-04-29T09:25:34.500000+12:00,46.2,-36.631873,174.737030,1,True
