dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-31T07:53:08+13:00,60.9,-36.604729,174.802643,1,False
esp32_device_001,2025-10-31T07:53:13+13:00,60.9,-36.604713,174.802673,1,False
esp32_device_001,2025-10-31T07:53:18+13:00,60.5,-36.60461,174.802673,1,False
esp32_device_001,2025-10-31T07:53:23+13:00,59.3,-36.604347,174.802521,1,False
esp32_device_001,2025-10-31T07:53:25.500000+13:00,58.1,-36.604083,174.802380,1,True
esp32_device_001,2025-10-31T07:53:28+13:00,57,-36.603973,174.802292,1,False
esp32_device_001,2025-10-31T07:53:29+13:00,57.0,-36.603918,174.802283,1,True
esp32_device_001,2025-10-31T07:53:30+13:00,57.0,-36.603823,174.802199,1,True
esp32_device_001,2025-10-31T07:53:31+13:00,57.0,-36.603814,174.802194,1,True
esp32_device_001,2025-10-31T07:53:32+13:00,57.0,-36.603769,174.802171,1,True
esp32_device_001,2025-10-31T07:53:33+13:00,57,-36.603714,174.802155,1,False
esp32_device_001,2025-10-31T07:53:38+13:00,56.4,-36.603596,174.80188,1,False
esp32_device_001,2025-10-31T07:53:43+13:00,56.3,-36.603458,174.801331,1,False
esp32_device_001,2025-10-31T07:53:44.250000+13:00,56.3,-36.603446,174.801282,1,True
esp32_device_001,2025-10-31T07:53:45.500000+13:00,56.3,-36.603411,174.801140,1,True
esp32_device_001,2025-10-31T07:53:46.750000+13:00,56.4,-36.603379,174.801004,1,True
esp32_device_001,2025-10-31T07:53:48+13:00,56.4,-36.603298,174.800644,1,False
esp32_device_001,2025-10-31T07:53:49.666667+13:00,56.4,-36.603250,174.800456,1,True
esp32_device_001,2025-10-31T07:53:51.333333+13:00,56.5,-36.603160,174.800101,1,True
esp32_device_001,2025-10-31T07:53:53+13:00,56.5,-36.603119,174.799911,1,False
esp32_device_001,2025-10-31T07:53:53.625000+13:00,56.6,-36.603110,174.799895,1,True
esp32_device_001,2025-10-31T07:53:54.250000+13:00,56.7,-36.603092,174.799818,1,True
esp32_device_001,2025-10-31T07:53:54.875000+13:00,56.8,-36.603076,174.799733,1,True
esp32_device_001,2025-10-31T07:53:55.500000+13:00,56.9,-36.603065,174.799637,1,True
esp32_device_001,2025-10-31T07:53:56.125000+13:00,56.9,-36.603066,174.799538,1,True
esp32_device_001,2025-10-31T07:53:56.750000+13:00,57.0,-36.603082,174.799420,1,True
esp32_device_001,2025-10-31T07:53:57.375000+13:00,57.1,-36.603118,174.799312,1,True
esp32_device_001,2025-10-31T07:53:58+13:00,57.2,-36.603161,174.79921,1,False
esp32_device_001,2025-10-31T07:53:59.666667+13:00,57.6,-36.603219,174.799100,1,True
esp32_device_001,2025-10-31T07:54:01.333333+13:00,57.9,-36.603456,174.798650,1,True
esp32_device_001,2025-10-31T07:54:03+13:00,58.3,-36.603485,174.798599,1,False
esp32_device_001,2025-10-31T07:54:04.666667+13:00,58.5,-36.603792,174.798029,1,True
esp32_device_001,2025-10-31T07:54:06.333333+13:00,58.6,-36.603838,174.797944,1,True
esp32_device_001,2025-10-31T07:54:08+13:00,58.8,-36.603848,174.797928,1,False
esp32_device_001,2025-10-31T07:54:13+13:00,59,-36.60421,174.797256,1,False
esp32_device_001,2025-10-31T07:54:14.666667+13:00,58.8,-36.604265,174.797153,1,True
esp32_device_001,2025-10-31T07:54:16.333333+13:00,58.6,-36.604561,174.796597,1,True
esp32_device_001,2025-10-31T07:54:18+13:00,58.4,-36.604588,174.796555,1,False
esp32_device_001,2025-10-31T07:54:18.833333+13:00,58.0,-36.604613,174.796482,1,True
esp32_device_001,2025-10-31T07:54:19.666667+13:00,57.6,-36.604641,174.796412,1,True
esp32_device_001,2025-10-31T07:54:20.500000+13:00,57.1,-36.604663,174.796340,1,True
esp32_device_001,2025-10-31T07:54:21.333333+13:00,56.7,-36.604700,174.796218,1,True
esp32_device_001,2025-10-31T07:54:22.166667+13:00,56.3,-36.604755,174.795973,1,True
esp32_device_001,2025-10-31T07:54:23+13:00,55.9,-36.604797,174.795776,1,False
esp32_device_001,2025-10-31T07:54:25.500000+13:00,54.0,-36.604846,174.795514,1,True
esp32_device_001,2025-10-31T07:54:28+13:00,52.2,-36.604965,174.794968,1,False
esp32_device_001,2025-10-31T07:54:30.500000+13:00,49.5,-36.604989,174.794807,1,True
esp32_device_001,2025-10-31T07:54:33+13:00,46.7,-36.605133,174.794144,1,False
esp32_device_001,2025-10-31T07:54:33.714286+13:00,45.8,-36.605161,174.793931,1,True
esp32_device_001,2025-10-31T07:54:34.428571+13:00,44.9,-36.605175,174.793832,1,True
esp32_device_001,2025-10-31T07:54:35.142857+13:00,44.0,-36.605184,174.793754,1,True
esp32_device_001,2025-10-31T07:54:35.857143+13:00,43.0,-36.605186,174.793658,1,True
esp32_device_001,2025-10-31T07:54:36.571429+13:00,42.1,-36.605180,174.793563,1,True
esp32_device_001,2025-10-31T07:54:37.285714+13:00,41.2,-36.605172,174.793455,1,True
esp32_device_001,2025-10-31T07:54:38+13:00,40.3,-36.605167,174.793335,1,False
esp32_device_001,2025-10-31T07:54:40.500000+13:00,35.5,-36.605117,174.792976,1,True
esp32_device_001,2025-10-31T07:54:43+13:00,30.7,-36.605072,174.792496,1,False
esp32_device_001,2025-10-31T07:54:45.500000+13:00,26.6,-36.604955,174.791624,1,True
esp32_device_001,2025-10-31T07:54:48+13:00,22.6,-36.604961,174.791611,1,False
esp32_device_001,2025-10-31T07:54:50.500000+13:00,23.8,-36.604893,174.791112,1,True
esp32_device_001,2025-10-31T07:54:53+13:00,24.9,-36.604874,174.790741,1,False
esp32_device_001,2025-10-31T07:54:53.833333+13:00,25.7,-36.604858,174.790656,1,True
esp32_device_001,2025-10-31T07:54:54.666667+13:00,26.5,-36.604857,174.790521,1,True
esp32_device_001,2025-10-31T07:54:55.500000+13:00,27.3,-36.604861,174.790365,1,True
esp32_device_001,2025-10-31T07:54:56.333333+13:00,28.1,-36.604878,174.790160,1,True
esp32_device_001,2025-10-31T07:54:57.166667+13:00,28.9,-36.604900,174.789963,1,True
esp32_device_001,2025-10-31T07:54:58+13:00,29.7,-36.604923,174.789886,1,False
esp32_device_001,2025-10-31T07:55:00.500000+13:00,32.0,-36.604989,174.789355,1,True
esp32_device_001,2025-10-31T07:55:03+13:00,34.4,-36.605042,174.789017,1,False
esp32_device_001,2025-10-31T07:55:05.500000+13:00,37.0,-36.605073,174.788703,1,True
esp32_device_001,2025-10-31T07:55:08+13:00,39.7,-36.605148,174.788147,1,False
esp32_device_001,2025-10-31T07:55:13+13:00,47.4,-36.605255,174.787323,1,False
esp32_device_001,2025-10-31T07:55:13.833333+13:00,48.7,-36.605279,174.787059,1,True
esp32_device_001,2025-10-31T07:55:14.666667+13:00,50.0,-36.605316,174.786860,1,True
esp32_device_001,2025-10-31T07:55:15.500000+13:00,51.3,-36.605344,174.786755,1,True
esp32_device_001,2025-10-31T07:55:16.333333+13:00,52.6,-36.605379,174.786658,1,True
esp32_device_001,2025-10-31T07:55:17.166667+13:00,53.9,-36.605418,174.786562,1,True
esp32_device_001,2025-10-31T07:55:18+13:00,55.2,-36.605434,174.78656,1,False
esp32_device_001,2025-10-31T07:55:19+13:00,56.2,-36.605463,174.786476,1,True
esp32_device_001,2025-10-31T07:55:20+13:00,57.2,-36.605521,174.786380,1,True
esp32_device_001,2025-10-31T07:55:21+13:00,58.3,-36.605587,174.786292,1,True
esp32_device_001,2025-10-31T07:55:22+13:00,59.3,-36.605788,174.786079,1,True
esp32_device_001,2025-10-31T07:55:23+13:00,60.3,-36.605892,174.786011,1,False
esp32_device_001,2025-10-31T07:55:28+13:00,66.5,-36.606461,174.785507,1,False
esp32_device_001,2025-10-31T07:55:29.666667+13:00,68.3,-36.606576,174.785376,1,True
esp32_device_001,2025-10-31T07:55:31.333333+13:00,70.2,-36.606981,174.785015,1,True
esp32_device_001,2025-10-31T07:55:33+13:00,72,-36.607037,174.784988,1,False
esp32_device_001,2025-10-31T07:55:35.500000+13:00,72.3,-36.607484,174.784558,1,True
esp32_device_001,2025-10-31T07:55:38+13:00,72.6,-36.607639,174.784439,1,False
esp32_device_001,2025-10-31T07:55:40.500000+13:00,71.1,-36.608013,174.784081,1,True
esp32_device_001,2025-10-31T07:55:43+13:00,69.6,-36.60828,174.783859,1,False
esp32_device_001,2025-10-31T07:55:45.500000+13:00,67.8,-36.608449,174.783689,1,True
esp32_device_001,2025-10-31T07:55:48+13:00,66.1,-36.608929,174.783279,1,False
esp32_device_001,2025-10-31T07:55:48.833333+13:00,66.4,-36.608946,174.783241,1,True
esp32_device_001,2025-10-31T07:55:49.666667+13:00,66.8,-36.609180,174.783031,1,True
esp32_device_001,2025-10-31T07:55:50.500000+13:00,67.1,-36.609276,174.782917,1,True
esp32_device_001,2025-10-31T07:55:51.333333+13:00,67.4,-36.609367,174.782800,1,True
esp32_device_001,2025-10-31T07:55:52.166667+13:00,67.8,-36.609453,174.782670,1,True
esp32_device_001,2025-10-31T07:55:53+13:00,68.1,-36.609482,174.782639,1,False
esp32_device_001,2025-10-31T07:55:54+13:00,68.5,-36.609536,174.782519,1,True
esp32_device_001,2025-10-31T07:55:55+13:00,69.0,-36.609561,174.782467,1,True
esp32_device_001,2025-10-31T07:55:56+13:00,69.4,-36.609606,174.782367,1,True
esp32_device_001,2025-10-31T07:55:57+13:00,69.9,-36.609653,174.782248,1,True
esp32_device_001,2025-10-31T07:55:58+13:00,70.3,-36.60981,174.781799,1,False
esp32_device_001,2025-10-31T07:55:59+13:00,71.4,-36.609917,174.781437,1,True
esp32_device_001,2025-10-31T07:56:00+13:00,72.5,-36.610007,174.781160,1,True
esp32_device_001,2025-10-31T07:56:01+13:00,73.5,-36.610061,174.781046,1,True
esp32_device_001,2025-10-31T07:56:02+13:00,74.6,-36.610103,174.780963,1,True
esp32_device_001,2025-10-31T07:56:03+13:00,75.7,-36.610126,174.78096,1,False
esp32_device_001,2025-10-31T07:56:03.833333+13:00,76.5,-36.610280,174.780726,1,True
esp32_device_001,2025-10-31T07:56:04.666667+13:00,77.3,-36.610355,174.780651,1,True
esp32_device_001,2025-10-31T07:56:05.500000+13:00,78.2,-36.610433,174.780591,1,True
esp32_device_001,2025-10-31T07:56:06.333333+13:00,79.0,-36.610519,174.780537,1,True
esp32_device_001,2025-10-31T07:56:07.166667+13:00,79.8,-36.610602,174.780488,1,True
esp32_device_001,2025-10-31T07:56:08+13:00,80.6,-36.610687,174.780472,1,False
esp32_device_001,2025-10-31T07:56:08.600000+13:00,81.2,-36.610775,174.780398,1,True
esp32_device_001,2025-10-31T07:56:09.200000+13:00,81.8,-36.610853,174.780359,1,True
esp32_device_001,2025-10-31T07:56:09.800000+13:00,82.4,-36.610932,174.780316,1,True
esp32_device_001,2025-10-31T07:56:10.400000+13:00,83.0,-36.611178,174.780210,1,True
esp32_device_001,2025-10-31T07:56:11+13:00,83.6,-36.611259,174.780151,1,False
esp32_device_001,2025-10-31T07:56:12+13:00,83.5,-36.611301,174.780129,1,True
esp32_device_001,2025-10-31T07:56:13+13:00,83.4,-36.611409,174.780034,1,True
esp32_device_001,2025-10-31T07:56:14+13:00,83.2,-36.611529,174.779893,1,True
esp32_device_001,2025-10-31T07:56:15+13:00,83.1,-36.611619,174.779769,1,True
esp32_device_001,2025-10-31T07:56:16+13:00,83,-36.611637,174.77977,1,False
esp32_device_001,2025-10-31T07:56:21+13:00,82.8,-36.611771,174.77948,1,False
esp32_device_001,2025-10-31T07:56:22.250000+13:00,82.5,-36.611785,174.779398,1,True
esp32_device_001,2025-10-31T07:56:23.500000+13:00,82.1,-36.611847,174.779066,1,True
esp32_device_001,2025-10-31T07:56:24.750000+13:00,81.8,-36.611855,174.779023,1,True
esp32_device_001,2025-10-31T07:56:26+13:00,81.4,-36.611893,174.778854,1,False
esp32_device_001,2025-10-31T07:56:27.250000+13:00,81.0,-36.611880,174.778827,1,True
esp32_device_001,2025-10-31T07:56:28.500000+13:00,80.7,-36.611958,174.778444,1,True
esp32_device_001,2025-10-31T07:56:29.750000+13:00,80.3,-36.611996,174.778284,1,True
esp32_device_001,2025-10-31T07:56:31+13:00,79.9,-36.612083,174.778046,1,False
esp32_device_001,2025-10-31T07:56:32.666667+13:00,79.8,-36.612071,174.778024,1,True
esp32_device_001,2025-10-31T07:56:34.333333+13:00,79.6,-36.612162,174.777780,1,True
esp32_device_001,2025-10-31T07:56:36+13:00,79.5,-36.612362,174.777405,1,False
esp32_device_001,2025-10-31T07:56:41+13:00,80.2,-36.612614,174.776886,1,False
esp32_device_001,2025-10-31T07:56:43.500000+13:00,80.4,-36.612782,174.776527,1,True
esp32_device_001,2025-10-31T07:56:46+13:00,80.6,-36.612888,174.776352,1,False
esp32_device_001,2025-10-31T07:56:48.500000+13:00,81.2,-36.613155,174.775781,1,True
esp32_device_001,2025-10-31T07:56:51+13:00,81.9,-36.613194,174.775757,1,False
esp32_device_001,2025-10-31T07:56:52+13:00,82.3,-36.613239,174.775635,1,True
esp32_device_001,2025-10-31T07:56:53+13:00,82.8,-36.613356,174.775474,1,True
esp32_device_001,2025-10-31T07:56:54+13:00,83.2,-36.613423,174.775400,1,True
esp32_device_001,2025-10-31T07:56:55+13:00,83.7,-36.613517,174.775306,1,True
esp32_device_001,2025-10-31T07:56:56+13:00,84.1,-36.613617,174.775269,1,False
esp32_device_001,2025-10-31T07:56:56.833333+13:00,84.1,-36.613628,174.775212,1,True
esp32_device_001,2025-10-31T07:56:57.666667+13:00,84.0,-36.613761,174.775123,1,True
esp32_device_001,2025-10-31T07:56:58.500000+13:00,84.0,-36.613899,174.775046,1,True
esp32_device_001,2025-10-31T07:56:59.333333+13:00,84.0,-36.614041,174.774989,1,True
esp32_device_001,2025-10-31T07:57:00.166667+13:00,83.9,-36.614184,174.774954,1,True
esp32_device_001,2025-10-31T07:57:01+13:00,83.9,-36.614212,174.774979,1,False
esp32_device_001,2025-10-31T07:57:02.250000+13:00,83.8,-36.614311,174.774933,1,True
esp32_device_001,2025-10-31T07:57:03.500000+13:00,83.8,-36.614417,174.774926,1,True
esp32_device_001,2025-10-31T07:57:04.750000+13:00,83.7,-36.614610,174.774923,1,True
esp32_device_001,2025-10-31T07:57:06+13:00,83.6,-36.614883,174.774963,1,False
esp32_device_001,2025-10-31T07:57:07+13:00,83.6,-36.615019,174.774918,1,True
esp32_device_001,2025-10-31T07:57:08+13:00,83.6,-36.615163,174.774910,1,True
esp32_device_001,2025-10-31T07:57:09+13:00,83.7,-36.615336,174.774877,1,True
esp32_device_001,2025-10-31T07:57:10+13:00,83.7,-36.615485,174.774830,1,True
esp32_device_001,2025-10-31T07:57:11+13:00,83.7,-36.615547,174.774841,1,False
esp32_device_001,2025-10-31T07:57:12+13:00,83.3,-36.615606,174.774776,1,True
esp32_device_001,2025-10-31T07:57:13+13:00,83.0,-36.615719,174.774716,1,True
esp32_device_001,2025-10-31T07:57:14+13:00,82.6,-36.615842,174.774633,1,True
esp32_device_001,2025-10-31T07:57:15+13:00,82.3,-36.616039,174.774493,1,True
esp32_device_001,2025-10-31T07:57:16+13:00,81.9,-36.616158,174.77446,1,False
esp32_device_001,2025-10-31T07:57:17.250000+13:00,81.3,-36.616414,174.774233,1,True
esp32_device_001,2025-10-31T07:57:18.500000+13:00,80.7,-36.616554,174.774143,1,True
esp32_device_001,2025-10-31T07:57:19.750000+13:00,80.0,-36.616699,174.774066,1,True
esp32_device_001,2025-10-31T07:57:21+13:00,79.4,-36.616749,174.774094,1,False
esp32_device_001,2025-10-31T07:57:21.714286+13:00,78.4,-36.616804,174.774024,1,True
esp32_device_001,2025-10-31T07:57:22.428571+13:00,77.4,-36.616928,174.773988,1,True
esp32_device_001,2025-10-31T07:57:23.142857+13:00,76.4,-36.617045,174.773964,1,True
esp32_device_001,2025-10-31T07:57:23.857143+13:00,75.5,-36.617160,174.773951,1,True
esp32_device_001,2025-10-31T07:57:24.571429+13:00,74.5,-36.617234,174.773946,1,True
esp32_device_001,2025-10-31T07:57:25.285714+13:00,73.5,-36.617366,174.773952,1,True
esp32_device_001,2025-10-31T07:57:26+13:00,72.5,-36.617424,174.774002,1,False
esp32_device_001,2025-10-31T07:57:27.666667+13:00,70.9,-36.617671,174.773983,1,True
esp32_device_001,2025-10-31T07:57:29.333333+13:00,69.3,-36.617987,174.774004,1,True
esp32_device_001,2025-10-31T07:57:31+13:00,67.7,-36.618057,174.774048,1,False
esp32_device_001,2025-10-31T07:57:33.500000+13:00,64.8,-36.618180,174.774008,1,True
esp32_device_001,2025-10-31T07:57:36+13:00,61.8,-36.618637,174.774017,1,False
esp32_device_001,2025-10-31T07:57:37+13:00,60.6,-36.618894,174.773968,1,True
esp32_device_001,2025-10-31T07:57:38+13:00,59.5,-36.618985,174.773956,1,True
esp32_device_001,2025-10-31T07:57:39+13:00,58.3,-36.619073,174.773934,1,True
esp32_device_001,2025-10-31T07:57:40+13:00,57.2,-36.619161,174.773898,1,True
esp32_device_001,2025-10-31T07:57:41+13:00,56,-36.619194,174.773911,1,False
esp32_device_001,2025-10-31T07:57:42.250000+13:00,54.5,-36.619405,174.773801,1,True
esp32_device_001,2025-10-31T07:57:43.500000+13:00,53.1,-36.619495,174.773766,1,True
esp32_device_001,2025-10-31T07:57:44.750000+13:00,51.7,-36.619588,174.773740,1,True
esp32_device_001,2025-10-31T07:57:46+13:00,50.2,-36.619736,174.773743,1,False
esp32_device_001,2025-10-31T07:57:51+13:00,44.8,-36.620277,174.773651,1,False
esp32_device_001,2025-10-31T07:57:52.666667+13:00,42.9,-36.620670,174.773536,1,True
esp32_device_001,2025-10-31T07:57:54.333333+13:00,40.9,-36.620753,174.773517,1,True
esp32_device_001,2025-10-31T07:57:56+13:00,39,-36.620804,174.773544,1,False
esp32_device_001,2025-10-31T07:57:56.833333+13:00,38.0,-36.620826,174.773486,1,True
esp32_device_001,2025-10-31T07:57:57.666667+13:00,37.0,-36.620901,174.773457,1,True
esp32_device_001,2025-10-31T07:57:58.500000+13:00,36.0,-36.620970,174.773416,1,True
esp32_device_001,2025-10-31T07:57:59.333333+13:00,35.1,-36.621040,174.773359,1,True
esp32_device_001,2025-10-31T07:58:00.166667+13:00,34.1,-36.621110,174.773291,1,True
esp32_device_001,2025-10-31T07:58:01+13:00,33.1,-36.621223,174.773178,1,False
esp32_device_001,2025-10-31T07:58:02.250000+13:00,31.8,-36.621224,174.773141,1,True
esp32_device_001,2025-10-31T07:58:03.500000+13:00,30.4,-36.621433,174.772781,1,True
esp32_device_001,2025-10-31T07:58:04.750000+13:00,29.1,-36.621503,174.772687,1,True
esp32_device_001,2025-10-31T07:58:06+13:00,27.7,-36.621578,174.772644,1,False
esp32_device_001,2025-10-31T07:58:07.666667+13:00,27.7,-36.621576,174.772596,1,True
esp32_device_001,2025-10-31T07:58:09.333333+13:00,27.6,-36.621819,174.772336,1,True
esp32_device_001,2025-10-31T07:58:11+13:00,27.6,-36.622009,174.772186,1,False
esp32_device_001,2025-10-31T07:58:12.666667+13:00,28.6,-36.622053,174.772103,1,True
esp32_device_001,2025-10-31T07:58:14.333333+13:00,29.6,-36.622362,174.771785,1,True
esp32_device_001,2025-10-31T07:58:16+13:00,30.6,-36.622444,174.771744,1,False
esp32_device_001,2025-10-31T07:58:18.500000+13:00,32.5,-36.622616,174.771523,1,True
esp32_device_001,2025-10-31T07:58:21+13:00,34.4,-36.622898,174.771271,1,False
esp32_device_001,2025-10-31T07:58:22.666667+13:00,35.8,-36.622951,174.771178,1,True
esp32_device_001,2025-10-31T07:58:24.333333+13:00,37.1,-36.623134,174.770989,1,True
esp32_device_001,2025-10-31T07:58:26+13:00,38.5,-36.623367,174.770782,1,False
esp32_device_001,2025-10-31T07:58:31+13:00,42.5,-36.623825,174.770309,1,False
esp32_device_001,2025-10-31T07:58:32+13:00,43.2,-36.623832,174.770272,1,True
esp32_device_001,2025-10-31T07:58:33+13:00,44.0,-36.624027,174.770074,1,True
esp32_device_001,2025-10-31T07:58:34+13:00,44.7,-36.624125,174.769982,1,True
esp32_device_001,2025-10-31T07:58:35+13:00,45.5,-36.624228,174.769903,1,True
esp32_device_001,2025-10-31T07:58:36+13:00,46.2,-36.62429,174.769913,1,False
esp32_device_001,2025-10-31T07:58:37.666667+13:00,47.6,-36.624354,174.769851,1,True
esp32_device_001,2025-10-31T07:58:39.333333+13:00,49.1,-36.624457,174.769823,1,True
esp32_device_001,2025-10-31T07:58:41+13:00,50.5,-36.624828,174.769775,1,False
esp32_device_001,2025-10-31T07:58:43.500000+13:00,51.5,-36.625017,174.769697,1,True
esp32_device_001,2025-10-31T07:58:46+13:00,52.5,-36.625404,174.769638,1,False
esp32_device_001,2025-10-31T07:58:51+13:00,51.2,-36.626019,174.769501,1,False
esp32_device_001,2025-10-31T07:58:53.500000+13:00,50.2,-36.626606,174.769328,1,True
esp32_device_001,2025-10-31T07:58:56+13:00,49.2,-36.626667,174.769363,1,False
esp32_device_001,2025-10-31T07:58:57.250000+13:00,48.7,-36.626692,174.769309,1,True
esp32_device_001,2025-10-31T07:58:58.500000+13:00,48.2,-36.626872,174.769283,1,True
esp32_device_001,2025-10-31T07:58:59.750000+13:00,47.8,-36.627142,174.769252,1,True
esp32_device_001,2025-10-31T07:59:01+13:00,47.3,-36.627327,174.769272,1,False
esp32_device_001,2025-10-31T07:59:02+13:00,47.1,-36.627409,174.769221,1,True
esp32_device_001,2025-10-31T07:59:03+13:00,46.8,-36.627673,174.769186,1,True
esp32_device_001,2025-10-31T07:59:04+13:00,46.6,-36.627775,174.769163,1,True
esp32_device_001,2025-10-31T07:59:05+13:00,46.3,-36.627874,174.769128,1,True
esp32_device_001,2025-10-31T07:59:06+13:00,46.1,-36.627941,174.769135,1,False
esp32_device_001,2025-10-31T07:59:06.833333+13:00,45.9,-36.627971,174.769079,1,True
esp32_device_001,2025-10-31T07:59:07.666667+13:00,45.7,-36.628126,174.768961,1,True
esp32_device_001,2025-10-31T07:59:08.500000+13:00,45.5,-36.628163,174.768905,1,True
esp32_device_001,2025-10-31T07:59:09.333333+13:00,45.4,-36.628216,174.768816,1,True
esp32_device_001,2025-10-31T07:59:10.166667+13:00,45.2,-36.628263,174.768724,1,True
esp32_device_001,2025-10-31T07:59:11+13:00,45,-36.628296,174.768723,1,False
esp32_device_001,2025-10-31T07:59:12.666667+13:00,44.2,-36.628344,174.768510,1,True
esp32_device_001,2025-10-31T07:59:14.333333+13:00,43.4,-36.628416,174.768315,1,True
esp32_device_001,2025-10-31T07:59:16+13:00,42.6,-36.628517,174.768143,1,False
esp32_device_001,2025-10-31T07:59:16.833333+13:00,42.5,-36.628501,174.768115,1,True
esp32_device_001,2025-10-31T07:59:17.666667+13:00,42.5,-36.628566,174.768005,1,True
esp32_device_001,2025-10-31T07:59:18.500000+13:00,42.4,-36.628638,174.767915,1,True
esp32_device_001,2025-10-31T07:59:19.333333+13:00,42.3,-36.628722,174.767836,1,True
esp32_device_001,2025-10-31T07:59:20.166667+13:00,42.3,-36.628861,174.767741,1,True
esp32_device_001,2025-10-31T07:59:21+13:00,42.2,-36.628944,174.767731,1,False
esp32_device_001,2025-10-31T07:59:26+13:00,45,-36.629486,174.76738,1,False
esp32_device_001,2025-10-31T07:59:26.833333+13:00,45.4,-36.629496,174.767338,1,True
esp32_device_001,2025-10-31T07:59:27.666667+13:00,45.7,-36.629632,174.767235,1,True
esp32_device_001,2025-10-31T07:59:28.500000+13:00,46.0,-36.629712,174.767156,1,True
esp32_device_001,2025-10-31T07:59:29.333333+13:00,46.4,-36.629783,174.767073,1,True
esp32_device_001,2025-10-31T07:59:30.166667+13:00,46.8,-36.629859,174.766949,1,True
esp32_device_001,2025-10-31T07:59:31+13:00,47.1,-36.629917,174.766861,1,False
esp32_device_001,2025-10-31T07:59:32+13:00,46.6,-36.629914,174.766835,1,True
esp32_device_001,2025-10-31T07:59:33+13:00,46.1,-36.629978,174.766648,1,True
esp32_device_001,2025-10-31T07:59:34+13:00,45.7,-36.630032,174.766469,1,True
esp32_device_001,2025-10-31T07:59:35+13:00,45.2,-36.630039,174.766448,1,True
esp32_device_001,2025-10-31T07:59:36+13:00,44.7,-36.630119,174.766205,1,False
esp32_device_001,2025-10-31T07:59:37.666667+13:00,43.6,-36.630208,174.765890,1,True
esp32_device_001,2025-10-31T07:59:39.333333+13:00,42.5,-36.630292,174.765650,1,True
esp32_device_001,2025-10-31T07:59:41+13:00,41.4,-36.630341,174.765564,1,False
esp32_device_001,2025-10-31T07:59:43.500000+13:00,40.0,-36.630399,174.765408,1,True
esp32_device_001,2025-10-31T07:59:46+13:00,38.6,-36.630638,174.764923,1,False
esp32_device_001,2025-10-31T07:59:48.500000+13:00,37.4,-36.630910,174.764276,1,True
esp32_device_001,2025-10-31T07:59:51+13:00,36.2,-36.630943,174.764297,1,False
esp32_device_001,2025-10-31T07:59:51.714286+13:00,35.8,-36.631059,174.764076,1,True
esp32_device_001,2025-10-31T07:59:52.428571+13:00,35.4,-36.631129,174.763999,1,True
esp32_device_001,2025-10-31T07:59:53.142857+13:00,35.0,-36.631158,174.763989,1,True
esp32_device_001,2025-10-31T07:59:53.857143+13:00,34.5,-36.631183,174.763967,1,True
esp32_device_001,2025-10-31T07:59:54.571429+13:00,34.1,-36.631303,174.763907,1,True
esp32_device_001,2025-10-31T07:59:55.285714+13:00,33.7,-36.631327,174.763895,1,True
esp32_device_001,2025-10-31T07:59:56+13:00,33.3,-36.631393,174.763885,1,False
esp32_device_001,2025-10-31T07:59:57.666667+13:00,32.9,-36.631510,174.763791,1,True
esp32_device_001,2025-10-31T07:59:59.333333+13:00,32.4,-36.631801,174.763758,1,True
esp32_device_001,2025-10-31T08:00:01+13:00,32,-36.631985,174.763794,1,False
esp32_device_001,2025-10-31T08:00:02.250000+13:00,31.2,-36.632107,174.763723,1,True
esp32_device_001,2025-10-31T08:00:03.500000+13:00,30.5,-36.632136,174.763720,1,True
esp32_device_001,2025-10-31T08:00:04.750000+13:00,29.8,-36.632644,174.763665,1,True
esp32_device_001,2025-10-31T08:00:06+13:00,29,-36.632622,174.763718,1,False
esp32_device_001,2025-10-31T08:00:06.135135+13:00,28.9,-36.632649,174.763732,1,True
esp32_device_001,2025-10-31T08:00:06.270270+13:00,28.9,-36.632652,174.763784,1,True
esp32_device_001,2025-10-31T08:00:06.405405+13:00,28.8,-36.632652,174.763803,1,True
esp32_device_001,2025-10-31T08:00:06.540541+13:00,28.7,-36.632650,174.763868,1,True
esp32_device_001,2025-10-31T08:00:06.675676+13:00,28.7,-36.632619,174.763945,1,True
esp32_device_001,2025-10-31T08:00:06.810811+13:00,28.6,-36.631386,174.766056,1,True
esp32_device_001,2025-10-31T08:00:06.945946+13:00,28.5,-36.631252,174.766294,1,True
esp32_device_001,2025-10-31T08:00:07.081081+13:00,28.5,-36.631060,174.766743,1,True
esp32_device_001,2025-10-31T08:00:07.216216+13:00,28.4,-36.630814,174.767476,1,True
esp32_device_001,2025-10-31T08:00:07.351351+13:00,28.4,-36.630781,174.767526,1,True
esp32_device_001,2025-10-31T08:00:07.486486+13:00,28.3,-36.630762,174.767556,1,True
esp32_device_001,2025-10-31T08:00:07.621622+13:00,28.2,-36.630730,174.767604,1,True
esp32_device_001,2025-10-31T08:00:07.756757+13:00,28.2,-36.630682,174.767552,1,True
esp32_device_001,2025-10-31T08:00:07.891892+13:00,28.1,-36.630644,174.767501,1,True
esp32_device_001,2025-10-31T08:00:08.027027+13:00,28.0,-36.630614,174.767445,1,True
esp32_device_001,2025-10-31T08:00:08.162162+13:00,28.0,-36.630253,174.766720,1,True
esp32_device_001,2025-10-31T08:00:08.297297+13:00,27.9,-36.630161,174.766564,1,True
esp32_device_001,2025-10-31T08:00:08.432432+13:00,27.8,-36.630145,174.766546,1,True
