dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-05-16T09:23:50+12:00,47.3,-36.615139,174.679733,2,False
esp32_device_001,2026-05-16T09:42:54+12:00,51.1,-36.615162,174.679626,3,False
esp32_device_001,2026-05-16T09:42:59+12:00,50.6,-36.615093,174.679749,3,False
esp32_device_001,2026-05-16T09:43:04+12:00,51.5,-36.615067,174.67981,3,False
esp32_device_001,2026-05-16T09:43:09+12:00,50.2,-36.615002,174.679947,3,False
esp32_device_001,2026-05-16T09:43:14+12:00,50.1,-36.614922,174.680099,3,False
esp32_device_001,2026-05-16T09:43:19+12:00,56.4,-36.614864,174.680283,3,False
esp32_device_001,2026-05-16T09:43:24+12:00,56.4,-36.614777,174.680298,3,False
esp32_device_001,2026-05-16T09:43:29+12:00,55.8,-36.614605,174.680176,3,False
esp32_device_001,2026-05-16T09:43:34+12:00,54.4,-36.614395,174.680023,3,False
esp32_device_001,2026-05-16T09:43:39+12:00,52.2,-36.614273,174.680008,3,False
esp32_device_001,2026-05-16T09:43:44+12:00,52.1,-36.614143,174.680252,3,False
esp32_device_001,2026-05-16T09:43:49+12:00,50.8,-36.614029,174.680496,3,False
esp32_device_001,2026-05-16T09:43:54+12:00,49.9,-36.613934,174.680527,3,False
esp32_device_001,2026-05-16T09:43:59+12:00,49.4,-36.613708,174.680405,3,False
esp32_device_001,2026-05-16T09:44:04+12:00,46.3,-36.613514,174.680267,3,False
esp32_device_001,2026-05-16T09:44:09+12:00,45.4,-36.613422,174.680283,3,False
esp32_device_001,2026-05-16T09:44:14+12:00,41.6,-36.613361,174.680511,3,False
esp32_device_001,2026-05-16T09:44:19+12:00,37.4,-36.613327,174.680832,3,False
esp32_device_001,2026-05-16T09:44:20.666667+12:00,37.7,-36.613359,174.681101,3,True
esp32_device_001,2026-05-16T09:44:22.333333+12:00,37.9,-36.613352,174.681336,3,True
esp32_device_001,2026-05-16T09:44:24+12:00,38.2,-36.613293,174.681335,3,False
esp32_device_001,2026-05-16T09:44:25.666667+12:00,38.8,-36.613332,174.681467,3,True
esp32_device_001,2026-05-16T09:44:27.333333+12:00,39.5,-36.613332,174.681540,3,True
esp32_device_001,2026-05-16T09:44:29+12:00,40.1,-36.613327,174.681778,3,False
esp32_device_001,2026-05-16T09:44:34+12:00,40,-36.613148,174.681747,3,False
esp32_device_001,2026-05-16T09:44:39+12:00,37.8,-36.612839,174.68158,3,False
esp32_device_001,2026-05-16T09:44:44+12:00,37.7,-36.612705,174.681503,3,False
esp32_device_001,2026-05-16T09:44:49+12:00,36.9,-36.612686,174.681488,3,False
esp32_device_001,2026-05-16T09:44:54+12:00,36.2,-36.612545,174.681396,3,False
esp32_device_001,2026-05-16T09:44:59+12:00,37,-36.612358,174.681549,3,False
esp32_device_001,2026-05-16T09:45:01.500000+12:00,38.4,-36.612358,174.681862,3,True
esp32_device_001,2026-05-16T09:45:04+12:00,39.7,-36.612366,174.682037,3,False
esp32_device_001,2026-05-16T09:45:05.666667+12:00,41.3,-36.612381,174.682276,3,True
esp32_device_001,2026-05-16T09:45:07.333333+12:00,42.8,-36.612420,174.682644,3,True
esp32_device_001,2026-05-16T09:45:09+12:00,44.4,-36.612427,174.682663,3,False
esp32_device_001,2026-05-16T09:45:10.250000+12:00,45.6,-36.612465,174.682925,3,True
esp32_device_001,2026-05-16T09:45:11.500000+12:00,46.8,-36.612478,174.683003,3,True
esp32_device_001,2026-05-16T09:45:12.750000+12:00,48.0,-36.612530,174.683242,3,True
esp32_device_001,2026-05-16T09:45:14+12:00,49.2,-36.612576,174.683395,3,False
esp32_device_001,2026-05-16T09:45:15.250000+12:00,50.5,-36.612626,174.683606,3,True
esp32_device_001,2026-05-16T09:45:16.500000+12:00,51.7,-36.612647,174.683669,3,True
esp32_device_001,2026-05-16T09:45:17.750000+12:00,53.0,-36.612755,174.683983,3,True
esp32_device_001,2026-05-16T09:45:19+12:00,54.2,-36.612801,174.684097,3,False
esp32_device_001,2026-05-16T09:45:21.500000+12:00,55.7,-36.612878,174.684307,3,True
esp32_device_001,2026-05-16T09:45:24+12:00,57.2,-36.61301,174.684616,3,False
esp32_device_001,2026-05-16T09:45:46.500000+12:00,57.3,-36.613110,174.684819,3,True
esp32_device_001,2026-05-16T09:46:09+12:00,57.4,-36.613243,174.685043,3,False
esp32_device_001,2026-05-16T09:46:09.833333+12:00,57.6,-36.613252,174.685074,3,True
esp32_device_001,2026-05-16T09:46:10.666667+12:00,57.8,-36.613269,174.685105,3,True
esp32_device_001,2026-05-16T09:46:11.500000+12:00,58.0,-36.613321,174.685197,3,True
esp32_device_001,2026-05-16T09:46:12.333333+12:00,58.1,-36.613380,174.685302,3,True
esp32_device_001,2026-05-16T09:46:13.166667+12:00,58.3,-36.613427,174.685384,3,True
esp32_device_001,2026-05-16T09:46:14+12:00,58.5,-36.613453,174.685425,3,False
esp32_device_001,2026-05-16T09:46:14.833333+12:00,59.4,-36.613494,174.685503,3,True
esp32_device_001,2026-05-16T09:46:15.666667+12:00,60.3,-36.613570,174.685649,3,True
esp32_device_001,2026-05-16T09:46:16.500000+12:00,61.2,-36.613606,174.685752,3,True
esp32_device_001,2026-05-16T09:46:17.333333+12:00,62.2,-36.613629,174.685845,3,True
esp32_device_001,2026-05-16T09:46:18.166667+12:00,63.1,-36.613647,174.685948,3,True
esp32_device_001,2026-05-16T09:46:19+12:00,64,-36.613663,174.68602,3,False
esp32_device_001,2026-05-16T09:46:20.250000+12:00,64.4,-36.613661,174.686102,3,True
esp32_device_001,2026-05-16T09:46:21.500000+12:00,64.8,-36.613683,174.686689,3,True
esp32_device_001,2026-05-16T09:46:22.750000+12:00,65.2,-36.613679,174.686742,3,True
esp32_device_001,2026-05-16T09:46:24+12:00,65.6,-36.613651,174.686783,3,False
esp32_device_001,2026-05-16T09:46:25.250000+12:00,65.4,-36.613658,174.687117,3,True
esp32_device_001,2026-05-16T09:46:26.500000+12:00,65.2,-36.613660,174.687347,3,True
esp32_device_001,2026-05-16T09:46:27.750000+12:00,65.0,-36.613661,174.687576,3,True
esp32_device_001,2026-05-16T09:46:29+12:00,64.8,-36.613674,174.687622,3,False
esp32_device_001,2026-05-16T09:46:30+12:00,64.4,-36.613673,174.687707,3,True
esp32_device_001,2026-05-16T09:46:31+12:00,63.9,-36.613682,174.687807,3,True
esp32_device_001,2026-05-16T09:46:32+12:00,63.5,-36.613736,174.688139,3,True
esp32_device_001,2026-05-16T09:46:33+12:00,63.0,-36.613779,174.688406,3,True
esp32_device_001,2026-05-16T09:46:34+12:00,62.6,-36.613796,174.688492,3,False
esp32_device_001,2026-05-16T09:46:35.250000+12:00,61.8,-36.613849,174.688854,3,True
esp32_device_001,2026-05-16T09:46:36.500000+12:00,61.0,-36.613880,174.689063,3,True
esp32_device_001,2026-05-16T09:46:37.750000+12:00,60.2,-36.613904,174.689269,3,True
esp32_device_001,2026-05-16T09:46:39+12:00,59.4,-36.613914,174.689392,3,False
esp32_device_001,2026-05-16T09:46:40+12:00,59.1,-36.613921,174.689568,3,True
esp32_device_001,2026-05-16T09:46:41+12:00,58.8,-36.613919,174.689746,3,True
esp32_device_001,2026-05-16T09:46:42+12:00,58.5,-36.613902,174.689968,3,True
esp32_device_001,2026-05-16T09:46:43+12:00,58.2,-36.613867,174.690187,3,True
esp32_device_001,2026-05-16T09:46:44+12:00,57.9,-36.613831,174.690308,3,False
esp32_device_001,2026-05-16T09:46:44.833333+12:00,57.4,-36.613813,174.690382,3,True
esp32_device_001,2026-05-16T09:46:45.666667+12:00,56.9,-36.613767,174.690512,3,True
esp32_device_001,2026-05-16T09:46:46.500000+12:00,56.5,-36.613718,174.690637,3,True
esp32_device_001,2026-05-16T09:46:47.333333+12:00,56.0,-36.613630,174.690817,3,True
esp32_device_001,2026-05-16T09:46:48.166667+12:00,55.5,-36.613543,174.690982,3,True
esp32_device_001,2026-05-16T09:46:49+12:00,55,-36.613472,174.691086,3,False
esp32_device_001,2026-05-16T09:46:50+12:00,53.9,-36.613442,174.691149,3,True
esp32_device_001,2026-05-16T09:46:51+12:00,52.8,-36.613323,174.691353,3,True
esp32_device_001,2026-05-16T09:46:52+12:00,51.8,-36.613201,174.691576,3,True
esp32_device_001,2026-05-16T09:46:53+12:00,50.7,-36.613111,174.691759,3,True
esp32_device_001,2026-05-16T09:46:54+12:00,49.6,-36.613064,174.691864,3,False
esp32_device_001,2026-05-16T09:46:55+12:00,48.2,-36.613039,174.691939,3,True
esp32_device_001,2026-05-16T09:46:56+12:00,46.7,-36.612976,174.692123,3,True
esp32_device_001,2026-05-16T09:46:57+12:00,45.3,-36.612892,174.692403,3,True
esp32_device_001,2026-05-16T09:46:58+12:00,43.8,-36.612859,174.692530,3,True
esp32_device_001,2026-05-16T09:46:59+12:00,42.4,-36.612774,174.692764,3,False
esp32_device_001,2026-05-16T09:47:04+12:00,40,-36.612514,174.693665,3,False
esp32_device_001,2026-05-16T09:47:05.250000+12:00,40.6,-36.612511,174.693781,3,True
esp32_device_001,2026-05-16T09:47:06.500000+12:00,41.2,-36.612466,174.693951,3,True
esp32_device_001,2026-05-16T09:47:07.750000+12:00,41.9,-36.612349,174.694401,3,True
esp32_device_001,2026-05-16T09:47:09+12:00,42.5,-36.61227,174.69458,3,False
esp32_device_001,2026-05-16T09:47:11.500000+12:00,42.0,-36.612258,174.694747,3,True
esp32_device_001,2026-05-16T09:47:14+12:00,41.6,-36.612087,174.69548,3,False
esp32_device_001,2026-05-16T09:47:15+12:00,40.4,-36.612110,174.695512,3,True
esp32_device_001,2026-05-16T09:47:16+12:00,39.3,-36.611927,174.696452,3,True
esp32_device_001,2026-05-16T09:47:17+12:00,38.1,-36.611891,174.696446,3,True
esp32_device_001,2026-05-16T09:47:18+12:00,37.0,-36.611870,174.696423,3,True
esp32_device_001,2026-05-16T09:47:19+12:00,35.8,-36.6119,174.696396,3,False
esp32_device_001,2026-05-16T09:47:19.217391+12:00,35.8,-36.611853,174.696360,3,True
esp32_device_001,2026-05-16T09:47:19.434783+12:00,35.8,-36.611856,174.696256,3,True
esp32_device_001,2026-05-16T09:47:19.652174+12:00,35.8,-36.611874,174.696036,3,True
esp32_device_001,2026-05-16T09:47:19.869565+12:00,35.8,-36.611902,174.695786,3,True
esp32_device_001,2026-05-16T09:47:20.086957+12:00,35.8,-36.611940,174.695534,3,True
esp32_device_001,2026-05-16T09:47:20.304348+12:00,35.8,-36.611981,174.695291,3,True
esp32_device_001,2026-05-16T09:47:20.521739+12:00,35.8,-36.612030,174.695072,3,True
esp32_device_001,2026-05-16T09:47:20.739130+12:00,35.8,-36.612064,174.694911,3,True
esp32_device_001,2026-05-16T09:47:20.956522+12:00,35.8,-36.612126,174.694719,3,True
esp32_device_001,2026-05-16T09:47:21.173913+12:00,35.8,-36.612189,174.694505,3,True
esp32_device_001,2026-05-16T09:47:21.391304+12:00,35.8,-36.612245,174.694311,3,True
esp32_device_001,2026-05-16T09:47:21.608696+12:00,35.8,-36.612332,174.694033,3,True
esp32_device_001,2026-05-16T09:47:21.826087+12:00,35.8,-36.612420,174.693726,3,True
esp32_device_001,2026-05-16T09:47:22.043478+12:00,35.8,-36.612463,174.693754,3,True
esp32_device_001,2026-05-16T09:47:22.260870+12:00,35.8,-36.612511,174.693781,3,True
esp32_device_001,2026-05-16T09:47:22.478261+12:00,35.8,-36.612466,174.693951,3,True
esp32_device_001,2026-05-16T09:47:22.695652+12:00,35.8,-36.612349,174.694401,3,True
esp32_device_001,2026-05-16T09:47:22.913043+12:00,35.8,-36.612258,174.694747,3,True
esp32_device_001,2026-05-16T09:47:23.130435+12:00,35.8,-36.612110,174.695512,3,True
esp32_device_001,2026-05-16T09:47:23.347826+12:00,35.8,-36.611927,174.696452,3,True
esp32_device_001,2026-05-16T09:47:23.565217+12:00,35.8,-36.611904,174.696568,3,True
esp32_device_001,2026-05-16T09:47:23.782609+12:00,35.8,-36.611802,174.697124,3,True
esp32_device_001,2026-05-16T09:47:24+12:00,35.8,-36.611725,174.697357,3,False
esp32_device_001,2026-05-16T09:47:26.500000+12:00,37.4,-36.611681,174.697836,3,True
esp32_device_001,2026-05-16T09:47:29+12:00,39,-36.611565,174.698288,3,False
esp32_device_001,2026-05-16T09:47:34+12:00,42.2,-36.611423,174.699142,3,False
esp32_device_001,2026-05-16T09:47:36.500000+12:00,43.8,-36.611414,174.699424,3,True
esp32_device_001,2026-05-16T09:47:39+12:00,45.3,-36.611286,174.699966,3,False
esp32_device_001,2026-05-16T09:47:41.500000+12:00,46.2,-36.611261,174.700444,3,True
esp32_device_001,2026-05-16T09:47:44+12:00,47.1,-36.611137,174.700836,3,False
esp32_device_001,2026-05-16T09:47:45+12:00,47.6,-36.611177,174.700986,3,True
esp32_device_001,2026-05-16T09:47:46+12:00,48.2,-36.611143,174.701186,3,True
esp32_device_001,2026-05-16T09:47:47+12:00,48.7,-36.611104,174.701371,3,True
esp32_device_001,2026-05-16T09:47:48+12:00,49.3,-36.611072,174.701515,3,True
esp32_device_001,2026-05-16T09:47:49+12:00,49.8,-36.610973,174.701614,3,False
esp32_device_001,2026-05-16T09:47:49.714286+12:00,50.1,-36.611028,174.701684,3,True
esp32_device_001,2026-05-16T09:47:50.428571+12:00,50.5,-36.610983,174.701816,3,True
esp32_device_001,2026-05-16T09:47:51.142857+12:00,50.8,-36.610954,174.701903,3,True
esp32_device_001,2026-05-16T09:47:51.857143+12:00,51.2,-36.610930,174.701977,3,True
esp32_device_001,2026-05-16T09:47:52.571429+12:00,51.5,-36.610918,174.702013,3,True
esp32_device_001,2026-05-16T09:47:53.285714+12:00,51.9,-36.610844,174.702209,3,True
esp32_device_001,2026-05-16T09:47:54+12:00,52.2,-36.610706,174.702362,3,False
esp32_device_001,2026-05-16T09:47:56.500000+12:00,53.0,-36.610513,174.703087,3,True
esp32_device_001,2026-05-16T09:47:59+12:00,53.9,-36.610401,174.703171,3,False
esp32_device_001,2026-05-16T09:47:59.714286+12:00,53.9,-36.610455,174.703246,3,True
esp32_device_001,2026-05-16T09:48:00.428571+12:00,54.0,-36.610417,174.703404,3,True
esp32_device_001,2026-05-16T09:48:01.142857+12:00,54.0,-36.610393,174.703523,3,True
esp32_device_001,2026-05-16T09:48:01.857143+12:00,54.0,-36.610377,174.703657,3,True
esp32_device_001,2026-05-16T09:48:02.571429+12:00,54.0,-36.610369,174.703761,3,True
esp32_device_001,2026-05-16T09:48:03.285714+12:00,54.1,-36.610380,174.703930,3,True
esp32_device_001,2026-05-16T09:48:04+12:00,54.1,-36.610325,174.704071,3,False
esp32_device_001,2026-05-16T09:48:05.666667+12:00,55.0,-36.610407,174.704125,3,True
esp32_device_001,2026-05-16T09:48:07.333333+12:00,55.9,-36.610461,174.704336,3,True
esp32_device_001,2026-05-16T09:48:09+12:00,56.8,-36.610569,174.704926,3,False
esp32_device_001,2026-05-16T09:48:10+12:00,57.5,-36.610695,174.705137,3,True
esp32_device_001,2026-05-16T09:48:11+12:00,58.1,-36.610783,174.705385,3,True
esp32_device_001,2026-05-16T09:48:12+12:00,58.8,-36.610838,174.705502,3,True
esp32_device_001,2026-05-16T09:48:13+12:00,59.4,-36.610876,174.705580,3,True
esp32_device_001,2026-05-16T09:48:14+12:00,60.1,-36.610901,174.705734,3,False
esp32_device_001,2026-05-16T09:48:15+12:00,60.3,-36.610967,174.705726,3,True
esp32_device_001,2026-05-16T09:48:16+12:00,60.4,-36.611132,174.705994,3,True
esp32_device_001,2026-05-16T09:48:17+12:00,60.6,-36.611256,174.706179,3,True
esp32_device_001,2026-05-16T09:48:18+12:00,60.7,-36.611385,174.706409,3,True
esp32_device_001,2026-05-16T09:48:19+12:00,60.9,-36.611343,174.706467,3,False
esp32_device_001,2026-05-16T09:48:19.833333+12:00,61.3,-36.611454,174.706561,3,True
esp32_device_001,2026-05-16T09:48:20.666667+12:00,61.7,-36.611496,174.706673,3,True
esp32_device_001,2026-05-16T09:48:21.500000+12:00,62.0,-36.611523,174.706775,3,True
esp32_device_001,2026-05-16T09:48:22.333333+12:00,62.4,-36.611566,174.706984,3,True
esp32_device_001,2026-05-16T09:48:23.166667+12:00,62.8,-36.611569,174.707232,3,True
esp32_device_001,2026-05-16T09:48:24+12:00,63.2,-36.611523,174.707306,3,False
esp32_device_001,2026-05-16T09:48:25.250000+12:00,64.1,-36.611563,174.707333,3,True
esp32_device_001,2026-05-16T09:48:26.500000+12:00,65.0,-36.611551,174.707450,3,True
esp32_device_001,2026-05-16T09:48:27.750000+12:00,65.8,-36.611504,174.707688,3,True
esp32_device_001,2026-05-16T09:48:29+12:00,66.7,-36.611362,174.70813,3,False
esp32_device_001,2026-05-16T09:48:30.250000+12:00,68.1,-36.611323,174.708528,3,True
esp32_device_001,2026-05-16T09:48:31.500000+12:00,69.5,-36.611301,174.708629,3,True
esp32_device_001,2026-05-16T09:48:32.750000+12:00,70.9,-36.611262,174.708807,3,True
esp32_device_001,2026-05-16T09:48:34+12:00,72.3,-36.611191,174.708908,3,False
esp32_device_001,2026-05-16T09:48:36.500000+12:00,75.2,-36.611178,174.709198,3,True
esp32_device_001,2026-05-16T09:48:39+12:00,78.1,-36.611023,174.709686,3,False
esp32_device_001,2026-05-16T09:48:39.714286+12:00,78.2,-36.611056,174.709764,3,True
esp32_device_001,2026-05-16T09:48:40.428571+12:00,78.3,-36.611018,174.709977,3,True
esp32_device_001,2026-05-16T09:48:41.142857+12:00,78.4,-36.611003,174.710078,3,True
esp32_device_001,2026-05-16T09:48:41.857143+12:00,78.6,-36.610995,174.710182,3,True
esp32_device_001,2026-05-16T09:48:42.571429+12:00,78.7,-36.610998,174.710286,3,True
esp32_device_001,2026-05-16T09:48:43.285714+12:00,78.8,-36.611012,174.710397,3,True
esp32_device_001,2026-05-16T09:48:44+12:00,78.9,-36.610958,174.710464,3,False
esp32_device_001,2026-05-16T09:48:45+12:00,78.6,-36.611032,174.710507,3,True
esp32_device_001,2026-05-16T09:48:46+12:00,78.3,-36.611065,174.710624,3,True
esp32_device_001,2026-05-16T09:48:47+12:00,78.0,-36.611108,174.710736,3,True
esp32_device_001,2026-05-16T09:48:48+12:00,77.7,-36.611162,174.710841,3,True
esp32_device_001,2026-05-16T09:48:49+12:00,77.4,-36.611294,174.711136,3,False
esp32_device_001,2026-05-16T09:48:54+12:00,72,-36.611732,174.711792,3,False
esp32_device_001,2026-05-16T09:48:56.500000+12:00,69.6,-36.611885,174.711921,3,True
esp32_device_001,2026-05-16T09:48:59+12:00,67.2,-36.612152,174.712448,3,False
esp32_device_001,2026-05-16T09:49:00.666667+12:00,66.6,-36.612417,174.712766,3,True
esp32_device_001,2026-05-16T09:49:02.333333+12:00,66.0,-36.612567,174.712976,3,True
esp32_device_001,2026-05-16T09:49:04+12:00,65.4,-36.612579,174.713074,3,False
esp32_device_001,2026-05-16T09:49:04.833333+12:00,65.0,-36.612661,174.713075,3,True
esp32_device_001,2026-05-16T09:49:05.666667+12:00,64.7,-36.612731,174.713130,3,True
esp32_device_001,2026-05-16T09:49:06.500000+12:00,64.3,-36.612804,174.713180,3,True
esp32_device_001,2026-05-16T09:49:07.333333+12:00,63.9,-36.612900,174.713235,3,True
esp32_device_001,2026-05-16T09:49:08.166667+12:00,63.6,-36.612993,174.713277,3,True
esp32_device_001,2026-05-16T09:49:09+12:00,63.2,-36.613026,174.713364,3,False
esp32_device_001,2026-05-16T09:49:10.250000+12:00,62.5,-36.613097,174.713312,3,True
esp32_device_001,2026-05-16T09:49:11.500000+12:00,61.8,-36.613207,174.713336,3,True
esp32_device_001,2026-05-16T09:49:12.750000+12:00,61.0,-36.613331,174.713345,3,True
esp32_device_001,2026-05-16T09:49:14+12:00,60.3,-36.613338,174.713394,3,False
esp32_device_001,2026-05-16T09:49:19+12:00,59.9,-36.613464,174.713394,3,False
esp32_device_001,2026-05-16T09:49:24+12:00,60.4,-36.613483,174.713394,3,False
esp32_device_001,2026-05-16T09:49:29+12:00,59,-36.613743,174.713348,3,False
esp32_device_001,2026-05-16T09:49:30.250000+12:00,58.5,-36.613845,174.713272,3,True
esp32_device_001,2026-05-16T09:49:31.500000+12:00,58.0,-36.613865,174.713268,3,True
esp32_device_001,2026-05-16T09:49:32.750000+12:00,57.5,-36.614072,174.713225,3,True
esp32_device_001,2026-05-16T09:49:34+12:00,57,-36.614273,174.713272,3,False
esp32_device_001,2026-05-16T09:49:35+12:00,56.3,-36.614316,174.713193,3,True
esp32_device_001,2026-05-16T09:49:36+12:00,55.7,-36.614533,174.713175,3,True
esp32_device_001,2026-05-16T09:49:37+12:00,55.0,-36.614714,174.713182,3,True
esp32_device_001,2026-05-16T09:49:38+12:00,54.4,-36.614812,174.713186,3,True
esp32_device_001,2026-05-16T09:49:39+12:00,53.7,-36.614956,174.713257,3,False
esp32_device_001,2026-05-16T09:49:40.250000+12:00,52.5,-36.615024,174.713205,3,True
esp32_device_001,2026-05-16T09:49:41.500000+12:00,51.3,-36.615205,174.713235,3,True
esp32_device_001,2026-05-16T09:49:42.750000+12:00,50.1,-36.615417,174.713291,3,True
esp32_device_001,2026-05-16T09:49:44+12:00,48.9,-36.615665,174.713425,3,False
esp32_device_001,2026-05-16T09:49:45.666667+12:00,47.3,-36.615917,174.713500,3,True
esp32_device_001,2026-05-16T09:49:47.333333+12:00,45.8,-36.616150,174.713625,3,True
esp32_device_001,2026-05-16T09:49:49+12:00,44.2,-36.616302,174.713745,3,False
esp32_device_001,2026-05-16T09:49:51.500000+12:00,42.8,-36.616779,174.713964,3,True
esp32_device_001,2026-05-16T09:49:54+12:00,41.4,-36.61694,174.714096,3,False
esp32_device_001,2026-05-16T09:49:55.250000+12:00,40.8,-36.617243,174.714220,3,True
esp32_device_001,2026-05-16T09:49:56.500000+12:00,40.1,-36.617427,174.714325,3,True
esp32_device_001,2026-05-16T09:49:57.750000+12:00,39.5,-36.617522,174.714381,3,True
esp32_device_001,2026-05-16T09:49:59+12:00,38.9,-36.617565,174.714447,3,False
esp32_device_001,2026-05-16T09:49:59.833333+12:00,39.1,-36.617592,174.714426,3,True
esp32_device_001,2026-05-16T09:50:00.666667+12:00,39.3,-36.617732,174.714529,3,True
esp32_device_001,2026-05-16T09:50:01.500000+12:00,39.5,-36.617846,174.714630,3,True
esp32_device_001,2026-05-16T09:50:02.333333+12:00,39.7,-36.617952,174.714729,3,True
esp32_device_001,2026-05-16T09:50:03.166667+12:00,39.9,-36.618079,174.714872,3,True
esp32_device_001,2026-05-16T09:50:04+12:00,40.1,-36.618145,174.714966,3,False
esp32_device_001,2026-05-16T09:50:05.250000+12:00,40.8,-36.618207,174.715029,3,True
