dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-03-30T14:40:31+13:00,20.6,-36.6348,174.742142,4
esp32_device_001,2026-03-30T14:40:36+13:00,17.9,-36.63448,174.742172,4
esp32_device_001,2026-03-30T14:40:41+13:00,18.5,-36.634163,174.742279,4
esp32_device_001,2026-03-30T14:40:46+13:00,17.6,-36.633972,174.742462,4
esp32_device_001,2026-03-30T14:40:51+13:00,17.1,-36.633984,174.742798,4
esp32_device_001,2026-03-30T14:40:56+13:00,16.7,-36.633945,174.743011,4
esp32_device_001,2026-03-30T14:41:01+13:00,15.9,-36.633942,174.743011,4
esp32_device_001,2026-03-30T14:41:06+13:00,16.3,-36.634014,174.743027,4
esp32_device_001,2026-03-30T14:41:11+13:00,16.5,-36.634041,174.743088,4
esp32_device_001,2026-03-30T14:41:16+13:00,17.5,-36.634052,174.743179,4
esp32_device_001,2026-03-30T14:41:21+13:00,18.7,-36.634056,174.74324,4
esp32_device_001,2026-03-30T14:41:26+13:00,19,-36.634098,174.743286,4
esp32_device_001,2026-03-30T15:05:17+13:00,9.8,-36.634121,174.743317,5
esp32_device_001,2026-03-30T15:05:22+13:00,9.7,-36.634113,174.743317,5
esp32_device_001,2026-03-30T15:05:27+13:00,13.2,-36.634109,174.743301,5
esp32_device_001,2026-03-30T15:05:32+13:00,14.7,-36.634079,174.743286,5
esp32_device_001,2026-03-30T15:05:37+13:00,14.4,-36.634045,174.743195,5
esp32_device_001,2026-03-30T15:05:42+13:00,11.9,-36.634022,174.743011,5
esp32_device_001,2026-03-30T15:05:47+13:00,11.4,-36.633991,174.742767,5
esp32_device_001,2026-03-30T15:05:52+13:00,11.7,-36.633976,174.742493,5
esp32_device_001,2026-03-30T15:05:57+13:00,10.3,-36.634079,174.74231,5
esp32_device_001,2026-03-30T15:06:02+13:00,12.5,-36.634415,174.742172,5
esp32_device_001,2026-03-30T15:06:08+13:00,13.8,-36.634846,174.742157,5
esp32_device_001,2026-03-30T15:06:13+13:00,15.3,-36.634907,174.742188,5
esp32_device_001,2026-03-30T15:06:18+13:00,15.5,-36.634975,174.742371,5
esp32_device_001,2026-03-30T15:06:23+13:00,15.5,-36.634995,174.74295,5
esp32_device_001,2026-03-30T15:06:28+13:00,18.2,-36.635036,174.743652,5
esp32_device_001,2026-03-30T15:06:33+13:00,20.5,-36.635067,174.744278,5
esp32_device_001,2026-03-30T15:06:38+13:00,22.1,-36.635101,174.744873,5
esp32_device_001,2026-03-30T15:06:43+13:00,22.8,-36.635128,174.745163,5
esp32_device_001,2026-03-30T15:06:48+13:00,23.5,-36.635242,174.745255,5
esp32_device_001,2026-03-30T15:06:53+13:00,22.9,-36.635624,174.745209,5
esp32_device_001,2026-03-30T15:07:03+13:00,24.4,-36.63662,174.745117,5
esp32_device_001,2026-03-30T15:07:08+13:00,29.8,-36.637157,174.745285,5
esp32_device_001,2026-03-30T15:07:13+13:00,36.9,-36.637627,174.745605,5
esp32_device_001,2026-03-30T15:07:18+13:00,41.7,-36.637978,174.746048,5
esp32_device_001,2026-03-30T15:07:23+13:00,45.2,-36.638218,174.746414,5
esp32_device_001,2026-03-30T15:07:28+13:00,45.2,-36.638233,174.74646,5
esp32_device_001,2026-03-30T15:07:33+13:00,45.4,-36.638187,174.746597,5
esp32_device_001,2026-03-30T15:07:38+13:00,47.6,-36.637928,174.746841,5
esp32_device_001,2026-03-30T15:07:43+13:00,49.2,-36.63763,174.74707,5
esp32_device_001,2026-03-30T15:07:48+13:00,48.2,-36.637371,174.747086,5
esp32_device_001,2026-03-30T15:07:53+13:00,50.7,-36.637165,174.747238,5
esp32_device_001,2026-03-30T15:07:58+13:00,49.6,-36.637081,174.74736,5
esp32_device_001,2026-03-30T15:08:03+13:00,48.2,-36.637074,174.747375,5
esp32_device_001,2026-03-30T15:08:08+13:00,48.3,-36.63707,174.747391,5
esp32_device_001,2026-03-30T15:08:18+13:00,49.2,-36.637047,174.747391,5
esp32_device_001,2026-03-30T15:08:23+13:00,50.2,-36.637039,174.747391,5
esp32_device_001,2026-03-30T15:08:28+13:00,50.2,-36.637035,174.747391,5
esp32_device_001,2026-03-30T15:08:33+13:00,49.8,-36.637032,174.747391,5
esp32_device_001,2026-03-30T15:08:38+13:00,48.1,-36.637028,174.747391,5
esp32_device_001,2026-03-30T15:08:43+13:00,47.9,-36.637032,174.747391,5
esp32_device_001,2026-03-30T15:08:48+13:00,47.5,-36.637032,174.747391,5
esp32_device_001,2026-03-30T15:08:53+13:00,47.6,-36.637035,174.747391,5
esp32_device_001,2026-03-30T15:09:03+13:00,46.6,-36.637032,174.747375,5
esp32_device_001,2026-03-30T15:09:13+13:00,49.9,-36.637032,174.747375,5
esp32_device_001,2026-03-30T15:09:18+13:00,50.5,-36.637035,174.747375,5
esp32_device_001,2026-03-30T15:09:23+13:00,49.3,-36.637035,174.74736,5
esp32_device_001,2026-03-30T15:09:28+13:00,45.5,-36.637032,174.74736,5
esp32_device_001,2026-03-30T15:09:33+13:00,45.2,-36.637028,174.74736,5
esp32_device_001,2026-03-30T15:09:38+13:00,43.9,-36.637024,174.747437,5
esp32_device_001,2026-03-30T15:09:43+13:00,44.3,-36.636963,174.74765,5
esp32_device_001,2026-03-30T15:09:48+13:00,44.5,-36.636959,174.747879,5
esp32_device_001,2026-03-30T15:09:53+13:00,46.1,-36.637058,174.748001,5
esp32_device_001,2026-03-30T15:09:58+13:00,47.3,-36.636971,174.74823,5
esp32_device_001,2026-03-30T15:10:03+13:00,48.7,-36.63678,174.748566,5
esp32_device_001,2026-03-30T15:10:09+13:00,47.1,-36.636707,174.748703,5
esp32_device_001,2026-03-30T15:10:14+13:00,49.1,-36.636711,174.748703,5
esp32_device_001,2026-03-30T15:10:19+13:00,49.8,-36.636719,174.748703,5
esp32_device_001,2026-03-30T15:10:24+13:00,50.6,-36.636719,174.748703,5
esp32_device_001,2026-03-30T15:10:29+13:00,51.5,-36.636723,174.748703,5
esp32_device_001,2026-03-30T15:10:34+13:00,52.3,-36.636723,174.748703,5
esp32_device_001,2026-03-30T15:10:39+13:00,52.3,-36.636726,174.748703,5
esp32_device_001,2026-03-30T15:10:44+13:00,52.3,-36.63673,174.748703,5
esp32_device_001,2026-03-30T15:10:49+13:00,52.3,-36.636734,174.748718,5
esp32_device_001,2026-03-30T15:10:54+13:00,52.7,-36.636734,174.748703,5
esp32_device_001,2026-03-30T15:10:59+13:00,52.2,-36.636738,174.748718,5
esp32_device_001,2026-03-30T15:11:04+13:00,53.2,-36.636738,174.748718,5
esp32_device_001,2026-03-30T15:11:09+13:00,52.6,-36.636742,174.748718,5
esp32_device_001,2026-03-30T15:11:14+13:00,53.1,-36.636742,174.748718,5
esp32_device_001,2026-03-30T15:11:19+13:00,52.2,-36.636745,174.748718,5
esp32_device_001,2026-03-30T15:11:24+13:00,52,-36.636715,174.748779,5
esp32_device_001,2026-03-30T15:11:29+13:00,50.1,-36.636749,174.7491,5
esp32_device_001,2026-03-30T15:11:34+13:00,49.1,-36.637035,174.749603,5
esp32_device_001,2026-03-30T15:11:39+13:00,45.6,-36.637409,174.750244,5
esp32_device_001,2026-03-30T15:11:44+13:00,40.6,-36.637806,174.750961,5
esp32_device_001,2026-03-30T15:11:49+13:00,41.9,-36.638187,174.751663,5
esp32_device_001,2026-03-30T15:11:54+13:00,43.4,-36.63855,174.75235,5
esp32_device_001,2026-03-30T15:11:59+13:00,41.9,-36.638924,174.753036,5
esp32_device_001,2026-03-30T15:12:04+13:00,38.9,-36.639355,174.753662,5
esp32_device_001,2026-03-30T15:12:09+13:00,35.6,-36.639687,174.754242,5
esp32_device_001,2026-03-30T15:12:14+13:00,33.2,-36.639988,174.754852,5
esp32_device_001,2026-03-30T15:12:19+13:00,31.9,-36.640305,174.755478,5
esp32_device_001,2026-03-30T15:12:24+13:00,33,-36.640602,174.756058,5
esp32_device_001,2026-03-30T15:12:29+13:00,33.5,-36.640873,174.756592,5
esp32_device_001,2026-03-30T15:12:34+13:00,35.4,-36.640953,174.757141,5
esp32_device_001,2026-03-30T15:12:39+13:00,33.3,-36.640621,174.757568,5
esp32_device_001,2026-03-30T15:12:44+13:00,30.6,-36.64019,174.757828,5
esp32_device_001,2026-03-30T15:12:49+13:00,26.8,-36.639767,174.758072,5
esp32_device_001,2026-03-30T15:12:54+13:00,22,-36.639252,174.758453,5
esp32_device_001,2026-03-30T15:12:59+13:00,16.4,-36.638817,174.759079,5
esp32_device_001,2026-03-30T15:13:04+13:00,11.5,-36.638409,174.759781,5
esp32_device_001,2026-03-30T15:13:09+13:00,8,-36.637989,174.760498,5
esp32_device_001,2026-03-30T15:13:14+13:00,7,-36.637596,174.761154,5
esp32_device_001,2026-03-30T15:13:19+13:00,8.5,-36.637058,174.761597,5
esp32_device_001,2026-03-30T15:13:24+13:00,12.5,-36.636494,174.762009,5
esp32_device_001,2026-03-30T15:13:29+13:00,16.2,-36.63596,174.76239,5
esp32_device_001,2026-03-30T15:13:34+13:00,17.3,-36.635448,174.762756,5
esp32_device_001,2026-03-30T15:13:39+13:00,17.5,-36.634941,174.763214,5
esp32_device_001,2026-03-30T15:13:44+13:00,19.7,-36.6343,174.763397,5
esp32_device_001,2026-03-30T15:13:49+13:00,21.6,-36.633648,174.763504,5
esp32_device_001,2026-03-30T15:13:54+13:00,24.9,-36.633011,174.763596,5
esp32_device_001,2026-03-30T15:13:59+13:00,27.1,-36.632366,174.763672,5
esp32_device_001,2026-03-30T15:14:04+13:00,28.7,-36.63176,174.763718,5
esp32_device_001,2026-03-30T15:14:09+13:00,31.7,-36.63126,174.763748,5
esp32_device_001,2026-03-30T15:14:14+13:00,32.2,-36.630985,174.763992,5
esp32_device_001,2026-03-30T15:14:19+13:00,31.9,-36.630779,174.764481,5
esp32_device_001,2026-03-30T15:14:24+13:00,35.6,-36.630505,174.765091,5
esp32_device_001,2026-03-30T15:14:29+13:00,40,-36.630211,174.765762,5
esp32_device_001,2026-03-30T15:14:34+13:00,40.8,-36.62999,174.76651,5
esp32_device_001,2026-03-30T15:14:39+13:00,40.5,-36.629692,174.76712,5
esp32_device_001,2026-03-30T15:14:44+13:00,37.3,-36.629169,174.767517,5
esp32_device_001,2026-03-30T15:14:49+13:00,36.3,-36.628613,174.767914,5
esp32_device_001,2026-03-30T15:14:54+13:00,38.8,-36.628284,174.768616,5
esp32_device_001,2026-03-30T15:14:59+13:00,40.6,-36.627815,174.769135,5
esp32_device_001,2026-03-30T15:15:04+13:00,42.6,-36.627182,174.769226,5
esp32_device_001,2026-03-30T15:15:09+13:00,45,-36.62653,174.769333,5
esp32_device_001,2026-03-30T15:15:14+13:00,47,-36.625858,174.76947,5
esp32_device_001,2026-03-30T15:15:19+13:00,48.8,-36.625225,174.769623,5
esp32_device_001,2026-03-30T15:15:24+13:00,47.9,-36.624619,174.76976,5
esp32_device_001,2026-03-30T15:15:29+13:00,44.2,-36.624046,174.770035,5
esp32_device_001,2026-03-30T15:15:34+13:00,40.7,-36.623543,174.770554,5
esp32_device_001,2026-03-30T15:15:39+13:00,35.2,-36.623035,174.771057,5
esp32_device_001,2026-03-30T15:15:44+13:00,30.5,-36.622532,174.771576,5
esp32_device_001,2026-03-30T15:15:49+13:00,26.3,-36.622017,174.772095,5
esp32_device_001,2026-03-30T15:15:54+13:00,25.8,-36.621521,174.772629,5
esp32_device_001,2026-03-30T15:15:59+13:00,31.9,-36.621155,174.773178,5
esp32_device_001,2026-03-30T15:16:04+13:00,37,-36.620663,174.773514,5
esp32_device_001,2026-03-30T15:16:09+13:00,40.7,-36.620041,174.773636,5
esp32_device_001,2026-03-30T15:16:14+13:00,46.1,-36.619396,174.773804,5
esp32_device_001,2026-03-30T15:16:19+13:00,52.2,-36.618767,174.773972,5
esp32_device_001,2026-03-30T15:16:24+13:00,57.9,-36.618118,174.773987,5
esp32_device_001,2026-03-30T15:16:29+13:00,63.8,-36.617447,174.773956,5
esp32_device_001,2026-03-30T15:16:34+13:00,71.4,-36.616772,174.774002,5
esp32_device_001,2026-03-30T15:16:39+13:00,75.7,-36.616146,174.774384,5
esp32_device_001,2026-03-30T15:16:44+13:00,77.5,-36.615501,174.774796,5
esp32_device_001,2026-03-30T15:16:49+13:00,77.9,-36.61478,174.774887,5
esp32_device_001,2026-03-30T15:16:54+13:00,77.9,-36.614082,174.774933,5
esp32_device_001,2026-03-30T15:16:59+13:00,77.3,-36.613464,174.775299,5
esp32_device_001,2026-03-30T15:17:04+13:00,74.5,-36.613003,174.775986,5
esp32_device_001,2026-03-30T15:17:09+13:00,74,-36.61261,174.776779,5
esp32_device_001,2026-03-30T15:17:14+13:00,74.7,-36.612209,174.777573,5
esp32_device_001,2026-03-30T15:17:19+13:00,76.8,-36.611935,174.778366,5
esp32_device_001,2026-03-30T15:17:24+13:00,78.7,-36.611782,174.779144,5
esp32_device_001,2026-03-30T15:17:29+13:00,80.7,-36.611557,174.779739,5
esp32_device_001,2026-03-30T15:17:34+13:00,81.9,-36.611103,174.780197,5
esp32_device_001,2026-03-30T15:17:39+13:00,77.7,-36.610504,174.780518,5
esp32_device_001,2026-03-30T15:17:44+13:00,71.7,-36.610027,174.781052,5
esp32_device_001,2026-03-30T15:17:49+13:00,64.8,-36.609756,174.78186,5
esp32_device_001,2026-03-30T15:17:54+13:00,62.3,-36.609432,174.782639,5
esp32_device_001,2026-03-30T15:17:59+13:00,60.7,-36.608921,174.783249,5
esp32_device_001,2026-03-30T15:18:04+13:00,63.5,-36.608391,174.783722,5
esp32_device_001,2026-03-30T15:18:09+13:00,68.1,-36.607857,174.78421,5
esp32_device_001,2026-03-30T15:18:14+13:00,70.4,-36.607315,174.784683,5
esp32_device_001,2026-03-30T15:18:19+13:00,68.6,-36.606781,174.785156,5
esp32_device_001,2026-03-30T15:18:24+13:00,58.7,-36.606236,174.785629,5
esp32_device_001,2026-03-30T15:18:29+13:00,52.3,-36.605705,174.786102,5
esp32_device_001,2026-03-30T15:18:34+13:00,45.4,-36.605316,174.786743,5
esp32_device_001,2026-03-30T15:18:39+13:00,35.6,-36.605179,174.787537,5
esp32_device_001,2026-03-30T15:18:44+13:00,28.4,-36.60508,174.788361,5
esp32_device_001,2026-03-30T15:18:49+13:00,23.2,-36.604977,174.789215,5
esp32_device_001,2026-03-30T15:18:54+13:00,19.6,-36.604858,174.790024,5
esp32_device_001,2026-03-30T15:18:59+13:00,15.3,-36.604843,174.790833,5
esp32_device_001,2026-03-30T15:19:04+13:00,13.3,-36.604927,174.791641,5
esp32_device_001,2026-03-30T15:19:09+13:00,18,-36.605007,174.792389,5
esp32_device_001,2026-03-30T15:19:14+13:00,26.5,-36.60508,174.793106,5
esp32_device_001,2026-03-30T15:19:19+13:00,36,-36.605129,174.793823,5
esp32_device_001,2026-03-30T15:19:24+13:00,41.3,-36.604992,174.794571,5
esp32_device_001,2026-03-30T15:19:29+13:00,45,-36.604832,174.79538,5
esp32_device_001,2026-03-30T15:19:34+13:00,48.5,-36.604656,174.796204,5
esp32_device_001,2026-03-30T15:19:39+13:00,50.5,-36.604343,174.796921,5
esp32_device_001,2026-03-30T15:19:44+13:00,51.4,-36.603962,174.797638,5
esp32_device_001,2026-03-30T15:19:49+13:00,51.4,-36.603584,174.79834,5
esp32_device_001,2026-03-30T15:19:54+13:00,51.7,-36.603218,174.799026,5
esp32_device_001,2026-03-30T15:19:59+13:00,51.6,-36.603039,174.799728,5
esp32_device_001,2026-03-30T15:20:04+13:00,49.9,-36.603214,174.800491,5
esp32_device_001,2026-03-30T15:20:09+13:00,49,-36.603413,174.801285,5
esp32_device_001,2026-03-30T15:20:14+13:00,49.3,-36.603584,174.801987,5
esp32_device_001,2026-03-30T15:20:19+13:00,49,-36.603817,174.802277,5
esp32_device_001,2026-03-30T15:20:24+13:00,48.7,-36.604195,174.80249,5
esp32_device_001,2026-03-30T15:20:29+13:00,48.9,-36.604572,174.802704,5
esp32_device_001,2026-03-30T15:20:34+13:00,50.5,-36.604656,174.80275,5
esp32_device_001,2026-03-30T15:20:39+13:00,51.7,-36.604671,174.80275,5
esp32_device_001,2026-03-30T15:20:44+13:00,51.5,-36.604794,174.80278,5
esp32_device_001,2026-03-30T15:20:49+13:00,52.6,-36.604794,174.80278,5
esp32_device_001,2026-03-30T15:20:54+13:00,53,-36.604733,174.802719,5
esp32_device_001,2026-03-30T15:20:59+13:00,54.1,-36.60474,174.802689,5
esp32_device_001,2026-03-30T15:21:04+13:00,53.3,-36.604767,174.802643,5
esp32_device_001,2026-03-30T15:21:09+13:00,53.1,-36.604774,174.802612,5
esp32_device_001,2026-03-30T15:21:14+13:00,52.2,-36.604771,174.802612,5
esp32_device_001,2026-03-30T15:21:19+13:00,51.3,-36.604771,174.802612,5
esp32_device_001,2026-03-30T15:21:24+13:00,50.3,-36.604778,174.802628,5
esp32_device_001,2026-03-30T15:21:29+13:00,49.2,-36.604786,174.802628,5
esp32_device_001,2026-03-30T15:21:34+13:00,49.2,-36.604797,174.802612,5
esp32_device_001,2026-03-30T15:21:39+13:00,48.7,-36.604805,174.802612,5
esp32_device_001,2026-03-30T15:21:44+13:00,47.9,-36.604805,174.802628,5
esp32_device_001,2026-03-30T15:21:49+13:00,48.5,-36.604809,174.802628,5
