dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-20T10:39:04+12:00,32.5,-36.604912,174.802536,1
esp32_device_001,2026-05-20T10:39:09+12:00,30.8,-36.604946,174.802521,1
esp32_device_001,2026-05-20T10:39:14+12:00,30.3,-36.604965,174.802505,1
esp32_device_001,2026-05-20T10:39:19+12:00,29.7,-36.604977,174.80249,1
esp32_device_001,2026-05-20T10:39:24+12:00,29.7,-36.604954,174.802521,1
esp32_device_001,2026-05-20T10:39:29+12:00,31.1,-36.604908,174.802567,1
esp32_device_001,2026-05-20T10:39:34+12:00,33,-36.604874,174.802582,1
esp32_device_001,2026-05-20T10:39:39+12:00,35.8,-36.604828,174.802597,1
esp32_device_001,2026-05-20T10:39:44+12:00,37,-36.604828,174.802597,1
esp32_device_001,2026-05-20T10:39:49+12:00,38.4,-36.604839,174.802582,1
esp32_device_001,2026-05-20T10:39:54+12:00,39.6,-36.604843,174.802567,1
esp32_device_001,2026-05-20T10:39:59+12:00,39.9,-36.604858,174.802567,1
esp32_device_001,2026-05-20T10:40:04+12:00,40.5,-36.604858,174.802567,1
esp32_device_001,2026-05-20T10:40:09+12:00,41.1,-36.604839,174.802567,1
esp32_device_001,2026-05-20T10:40:14+12:00,41.4,-36.604832,174.802582,1
esp32_device_001,2026-05-20T10:40:19+12:00,42.6,-36.60482,174.802582,1
esp32_device_001,2026-05-20T10:40:24+12:00,44,-36.604816,174.802582,1
esp32_device_001,2026-05-20T10:40:29+12:00,44.4,-36.604813,174.802597,1
esp32_device_001,2026-05-20T10:40:34+12:00,44.4,-36.604832,174.802597,1
esp32_device_001,2026-05-20T10:40:39+12:00,44.1,-36.604824,174.802597,1
esp32_device_001,2026-05-20T10:40:44+12:00,44.3,-36.604828,174.802597,1
esp32_device_001,2026-05-20T10:40:54+12:00,46.4,-36.604801,174.802597,1
esp32_device_001,2026-05-20T10:40:59+12:00,48,-36.604794,174.802597,1
esp32_device_001,2026-05-20T10:41:24+12:00,48.4,-36.604801,174.802582,1
esp32_device_001,2026-05-20T10:41:59+12:00,43,-36.604832,174.802597,1
esp32_device_001,2026-05-20T10:42:04+12:00,42.4,-36.604843,174.802582,1
esp32_device_001,2026-05-20T10:42:09+12:00,42.8,-36.604851,174.802582,1
esp32_device_001,2026-05-20T10:42:14+12:00,41.6,-36.604858,174.802582,1
esp32_device_001,2026-05-20T10:42:19+12:00,41.2,-36.604862,174.802582,1
esp32_device_001,2026-05-20T10:42:24+12:00,41.2,-36.604874,174.802582,1
esp32_device_001,2026-05-20T10:42:29+12:00,40.5,-36.604885,174.802567,1
esp32_device_001,2026-05-20T10:42:34+12:00,41.7,-36.60487,174.802582,1
esp32_device_001,2026-05-20T10:42:39+12:00,43.4,-36.604836,174.802597,1
esp32_device_001,2026-05-20T10:42:44+12:00,44.2,-36.604832,174.802612,1
esp32_device_001,2026-05-20T10:42:49+12:00,44.3,-36.604836,174.802597,1
esp32_device_001,2026-05-20T10:42:54+12:00,44.2,-36.604843,174.802582,1
esp32_device_001,2026-05-20T10:42:59+12:00,44.1,-36.604858,174.802582,1
esp32_device_001,2026-05-20T10:43:04+12:00,43.9,-36.604843,174.802582,1
esp32_device_001,2026-05-20T10:43:09+12:00,42.8,-36.604828,174.802597,1
esp32_device_001,2026-05-20T10:43:14+12:00,43.7,-36.604828,174.802628,1
esp32_device_001,2026-05-20T10:43:19+12:00,43.8,-36.604843,174.802612,1
esp32_device_001,2026-05-20T10:43:24+12:00,44.6,-36.604839,174.802597,1
esp32_device_001,2026-05-20T10:43:34+12:00,46.5,-36.604847,174.802567,1
esp32_device_001,2026-05-20T10:43:39+12:00,47.5,-36.604828,174.802567,1
esp32_device_001,2026-05-20T10:43:44+12:00,48.4,-36.604824,174.802567,1
esp32_device_001,2026-05-20T10:43:49+12:00,49.6,-36.604801,174.802536,1
esp32_device_001,2026-05-20T10:43:54+12:00,49.4,-36.604801,174.802536,1
esp32_device_001,2026-05-20T10:43:59+12:00,49.8,-36.604797,174.802536,1
esp32_device_001,2026-05-20T10:44:04+12:00,51.4,-36.604778,174.802505,1
esp32_device_001,2026-05-20T10:44:09+12:00,53,-36.604698,174.802475,1
esp32_device_001,2026-05-20T10:44:14+12:00,54.5,-36.604683,174.802444,1
esp32_device_001,2026-05-20T10:44:19+12:00,55.8,-36.604671,174.802429,1
esp32_device_001,2026-05-20T10:44:24+12:00,57.2,-36.604664,174.802429,1
esp32_device_001,2026-05-20T10:44:29+12:00,57.8,-36.604717,174.802475,1
esp32_device_001,2026-05-20T10:44:34+12:00,59,-36.604713,174.80249,1
esp32_device_001,2026-05-20T10:44:39+12:00,60.9,-36.604729,174.802521,1
esp32_device_001,2026-05-20T10:44:44+12:00,63.5,-36.604725,174.802505,1
esp32_device_001,2026-05-20T10:44:49+12:00,63.7,-36.604717,174.80249,1
esp32_device_001,2026-05-20T10:44:54+12:00,63.9,-36.604713,174.80249,1
esp32_device_001,2026-05-20T10:44:59+12:00,64.6,-36.604679,174.802521,1
esp32_device_001,2026-05-20T10:45:14+12:00,67.3,-36.604591,174.802368,1
esp32_device_001,2026-05-20T10:45:19+12:00,68.6,-36.604588,174.802383,1
esp32_device_001,2026-05-20T10:45:34+12:00,59.8,-36.60471,174.802353,1
esp32_device_001,2026-05-20T10:46:19+12:00,47.6,-36.604797,174.802551,1
esp32_device_001,2026-05-20T10:46:24+12:00,47.5,-36.60482,174.802567,1
esp32_device_001,2026-05-20T10:46:29+12:00,47.7,-36.604836,174.802582,1
esp32_device_001,2026-05-20T10:46:34+12:00,47,-36.604866,174.802567,1
esp32_device_001,2026-05-20T10:46:39+12:00,45.9,-36.604855,174.802551,1
esp32_device_001,2026-05-20T10:46:44+12:00,46,-36.604824,174.802551,1
esp32_device_001,2026-05-20T10:46:49+12:00,46.5,-36.604816,174.802551,1
esp32_device_001,2026-05-20T10:46:54+12:00,46.4,-36.604816,174.802551,1
esp32_device_001,2026-05-20T10:46:59+12:00,47.6,-36.604828,174.802536,1
esp32_device_001,2026-05-20T10:47:04+12:00,46.9,-36.604809,174.802551,1
esp32_device_001,2026-05-20T10:47:09+12:00,47,-36.604801,174.802551,1
esp32_device_001,2026-05-20T10:47:14+12:00,46.9,-36.604778,174.802567,1
esp32_device_001,2026-05-20T10:47:39+12:00,50.3,-36.604679,174.802521,1
esp32_device_001,2026-05-20T10:47:49+12:00,52.7,-36.604671,174.802536,1
esp32_device_001,2026-05-20T10:47:54+12:00,52.5,-36.604721,174.802521,1
esp32_device_001,2026-05-20T10:47:59+12:00,50.7,-36.60479,174.802505,1
esp32_device_001,2026-05-20T10:48:04+12:00,49.8,-36.604809,174.802505,1
esp32_device_001,2026-05-20T10:49:56+12:00,0,-36.604828,174.802597,1
esp32_device_001,2026-05-20T10:50:06+12:00,41.9,-36.604862,174.802597,1
esp32_device_001,2026-05-20T10:50:11+12:00,41.7,-36.604904,174.802582,1
esp32_device_001,2026-05-20T10:50:16+12:00,41.6,-36.604946,174.802567,1
esp32_device_001,2026-05-20T10:50:21+12:00,41.7,-36.604961,174.802551,1
esp32_device_001,2026-05-20T10:50:26+12:00,43.4,-36.604851,174.802567,1
esp32_device_001,2026-05-20T10:50:31+12:00,46.3,-36.604805,174.802567,1
esp32_device_001,2026-05-20T10:50:36+12:00,49.2,-36.604778,174.802551,1
esp32_device_001,2026-05-20T10:50:41+12:00,52.4,-36.604771,174.802536,1
esp32_device_001,2026-05-20T10:50:46+12:00,54.9,-36.604801,174.802505,1
esp32_device_001,2026-05-20T10:50:51+12:00,55.8,-36.604816,174.80249,1
esp32_device_001,2026-05-20T10:50:56+12:00,54.5,-36.604828,174.802521,1
esp32_device_001,2026-05-20T10:51:01+12:00,52.8,-36.604843,174.802551,1
esp32_device_001,2026-05-20T10:51:06+12:00,52,-36.604858,174.802536,1
esp32_device_001,2026-05-20T10:51:11+12:00,51.3,-36.604855,174.802521,1
esp32_device_001,2026-05-20T10:51:16+12:00,51,-36.604843,174.80249,1
esp32_device_001,2026-05-20T10:51:21+12:00,51.1,-36.604836,174.802521,1
esp32_device_001,2026-05-20T10:51:26+12:00,51.2,-36.604824,174.802536,1
esp32_device_001,2026-05-20T10:51:31+12:00,51.3,-36.604805,174.802551,1
esp32_device_001,2026-05-20T10:51:36+12:00,51,-36.604805,174.802567,1
esp32_device_001,2026-05-20T10:51:41+12:00,51.5,-36.604786,174.802551,1
esp32_device_001,2026-05-20T10:51:46+12:00,51.3,-36.604774,174.802567,1
esp32_device_001,2026-05-20T10:51:51+12:00,49.5,-36.604767,174.802582,1
esp32_device_001,2026-05-20T10:51:56+12:00,49.4,-36.604771,174.802582,1
esp32_device_001,2026-05-20T10:52:01+12:00,49.6,-36.604786,174.802567,1
esp32_device_001,2026-05-20T10:52:06+12:00,49.4,-36.604794,174.802567,1
esp32_device_001,2026-05-20T10:52:11+12:00,48.9,-36.604794,174.802567,1
esp32_device_001,2026-05-20T10:52:16+12:00,49.6,-36.604782,174.802582,1
esp32_device_001,2026-05-20T10:52:21+12:00,51.1,-36.604778,174.802567,1
esp32_device_001,2026-05-20T10:52:26+12:00,50.1,-36.604771,174.802582,1
esp32_device_001,2026-05-20T10:52:31+12:00,48.2,-36.604759,174.802597,1
esp32_device_001,2026-05-20T10:52:36+12:00,46.8,-36.604752,174.802612,1
esp32_device_001,2026-05-20T10:52:41+12:00,45.6,-36.604755,174.802612,1
esp32_device_001,2026-05-20T10:52:46+12:00,41,-36.604752,174.802658,1
esp32_device_001,2026-05-20T10:52:51+12:00,39.9,-36.604755,174.802643,1
esp32_device_001,2026-05-20T10:52:56+12:00,39.1,-36.604755,174.802643,1
esp32_device_001,2026-05-20T10:53:01+12:00,37.6,-36.604771,174.802628,1
esp32_device_001,2026-05-20T10:53:06+12:00,35,-36.604774,174.802628,1
esp32_device_001,2026-05-20T10:53:11+12:00,33,-36.60479,174.802628,1
esp32_device_001,2026-05-20T10:53:16+12:00,31.5,-36.604797,174.802643,1
esp32_device_001,2026-05-20T10:53:21+12:00,29.8,-36.604797,174.802643,1
esp32_device_001,2026-05-20T10:53:26+12:00,28.9,-36.604801,174.802643,1
esp32_device_001,2026-05-20T10:53:31+12:00,28.1,-36.604805,174.802658,1
esp32_device_001,2026-05-20T10:53:36+12:00,27.7,-36.604797,174.802673,1
esp32_device_001,2026-05-20T10:53:41+12:00,26.9,-36.604805,174.802673,1
esp32_device_001,2026-05-20T10:53:46+12:00,26.6,-36.604805,174.802673,1
esp32_device_001,2026-05-20T10:53:51+12:00,26.8,-36.604809,174.802689,1
esp32_device_001,2026-05-20T10:53:56+12:00,26.3,-36.604805,174.802689,1
esp32_device_001,2026-05-20T10:54:01+12:00,25.6,-36.604813,174.802689,1
esp32_device_001,2026-05-20T10:54:06+12:00,25.6,-36.604813,174.802689,1
esp32_device_001,2026-05-20T10:54:11+12:00,26,-36.604801,174.802704,1
esp32_device_001,2026-05-20T10:54:16+12:00,26.8,-36.604809,174.802689,1
esp32_device_001,2026-05-20T10:54:21+12:00,29,-36.604805,174.802673,1
esp32_device_001,2026-05-20T10:54:26+12:00,30.7,-36.604801,174.802658,1
esp32_device_001,2026-05-20T10:54:31+12:00,33.5,-36.604782,174.802673,1
esp32_device_001,2026-05-20T10:54:36+12:00,35.5,-36.604774,174.802673,1
esp32_device_001,2026-05-20T10:54:41+12:00,38.4,-36.604763,174.802689,1
esp32_device_001,2026-05-20T10:54:46+12:00,40.7,-36.604759,174.802673,1
esp32_device_001,2026-05-20T10:54:51+12:00,42.5,-36.604767,174.802658,1
esp32_device_001,2026-05-20T10:54:56+12:00,43.4,-36.604782,174.802628,1
esp32_device_001,2026-05-20T10:55:01+12:00,44.8,-36.604771,174.802628,1
esp32_device_001,2026-05-20T10:55:06+12:00,45.6,-36.604771,174.802628,1
esp32_device_001,2026-05-20T10:55:11+12:00,45.7,-36.604774,174.802628,1
esp32_device_001,2026-05-20T10:55:16+12:00,45.7,-36.604794,174.802597,1
esp32_device_001,2026-05-20T10:55:21+12:00,44.5,-36.604801,174.802597,1
esp32_device_001,2026-05-20T10:55:26+12:00,43.9,-36.604805,174.802597,1
esp32_device_001,2026-05-20T10:55:31+12:00,44.8,-36.604797,174.802597,1
esp32_device_001,2026-05-20T10:55:36+12:00,45.6,-36.604797,174.802597,1
esp32_device_001,2026-05-20T10:55:41+12:00,44.2,-36.604809,174.802567,1
esp32_device_001,2026-05-20T10:55:46+12:00,41.9,-36.604828,174.802551,1
esp32_device_001,2026-05-20T10:55:51+12:00,40.6,-36.604839,174.802536,1
esp32_device_001,2026-05-20T10:55:56+12:00,41.1,-36.604843,174.802536,1
esp32_device_001,2026-05-20T10:56:01+12:00,41.8,-36.604836,174.802521,1
esp32_device_001,2026-05-20T10:56:06+12:00,43.9,-36.604816,174.802551,1
esp32_device_001,2026-05-20T10:56:11+12:00,45.6,-36.604809,174.802567,1
esp32_device_001,2026-05-20T10:56:16+12:00,47.4,-36.604797,174.802551,1
esp32_device_001,2026-05-20T10:56:21+12:00,49.2,-36.604782,174.802551,1
esp32_device_001,2026-05-20T10:56:26+12:00,49.9,-36.604782,174.802567,1
esp32_device_001,2026-05-20T10:56:31+12:00,41.3,-36.604786,174.802673,1
esp32_device_001,2026-05-20T10:56:36+12:00,41.7,-36.60479,174.802658,1
esp32_device_001,2026-05-20T10:56:41+12:00,42.3,-36.604797,174.802628,1
esp32_device_001,2026-05-20T10:56:46+12:00,42.8,-36.604801,174.802612,1
esp32_device_001,2026-05-20T10:56:51+12:00,43.1,-36.604809,174.802597,1
esp32_device_001,2026-05-20T10:56:56+12:00,43.4,-36.604809,174.802597,1
esp32_device_001,2026-05-20T10:57:01+12:00,44.5,-36.604809,174.802597,1
esp32_device_001,2026-05-20T10:57:06+12:00,45.5,-36.604801,174.802597,1
esp32_device_001,2026-05-20T10:57:11+12:00,47,-36.604794,174.802612,1
esp32_device_001,2026-05-20T10:57:16+12:00,46.4,-36.604809,174.802597,1
esp32_device_001,2026-05-20T10:57:21+12:00,44.2,-36.604839,174.802582,1
esp32_device_001,2026-05-20T10:57:26+12:00,44.9,-36.604839,174.802567,1
esp32_device_001,2026-05-20T10:57:31+12:00,45.4,-36.604843,174.802551,1
esp32_device_001,2026-05-20T10:57:36+12:00,45.5,-36.604847,174.802536,1
esp32_device_001,2026-05-20T10:57:41+12:00,46.6,-36.604839,174.802536,1
esp32_device_001,2026-05-20T10:57:46+12:00,47.7,-36.604832,174.802536,1
esp32_device_001,2026-05-20T10:57:51+12:00,49.2,-36.604816,174.802551,1
esp32_device_001,2026-05-20T10:57:56+12:00,51.9,-36.604794,174.802551,1
esp32_device_001,2026-05-20T10:58:01+12:00,51.6,-36.604794,174.802551,1
esp32_device_001,2026-05-20T10:58:06+12:00,52.6,-36.60479,174.802567,1
esp32_device_001,2026-05-20T10:58:11+12:00,54.7,-36.604771,174.802582,1
esp32_device_001,2026-05-20T10:58:16+12:00,56.7,-36.604755,174.802582,1
esp32_device_001,2026-05-20T10:58:21+12:00,57.8,-36.604752,174.802582,1
esp32_device_001,2026-05-20T10:58:26+12:00,60.2,-36.604733,174.802582,1
esp32_device_001,2026-05-20T10:58:31+12:00,62.4,-36.604725,174.802582,1
esp32_device_001,2026-05-20T10:58:36+12:00,63.9,-36.604725,174.802567,1
esp32_device_001,2026-05-20T10:58:41+12:00,65,-36.604744,174.802536,1
esp32_device_001,2026-05-20T10:58:46+12:00,65.8,-36.604744,174.802521,1
esp32_device_001,2026-05-20T10:58:51+12:00,67.5,-36.604733,174.802536,1
esp32_device_001,2026-05-20T10:58:56+12:00,69.1,-36.604721,174.802536,1
esp32_device_001,2026-05-20T10:59:01+12:00,69.8,-36.604721,174.802536,1
esp32_device_001,2026-05-20T10:59:06+12:00,70.5,-36.604725,174.802521,1
esp32_device_001,2026-05-20T10:59:11+12:00,67.6,-36.604729,174.802536,1
esp32_device_001,2026-05-20T10:59:16+12:00,61.9,-36.60474,174.802551,1
esp32_device_001,2026-05-20T10:59:21+12:00,56.4,-36.604748,174.802582,1
esp32_device_001,2026-05-20T10:59:26+12:00,56.7,-36.604748,174.802582,1
esp32_device_001,2026-05-20T10:59:31+12:00,57.5,-36.604752,174.802567,1
esp32_device_001,2026-05-20T10:59:36+12:00,57.7,-36.604759,174.802551,1
esp32_device_001,2026-05-20T10:59:41+12:00,58.3,-36.604759,174.802551,1
esp32_device_001,2026-05-20T10:59:46+12:00,59.3,-36.60474,174.802567,1
esp32_device_001,2026-05-20T11:00:09+12:00,0,-36.604748,174.802536,1
esp32_device_001,2026-05-20T11:00:19+12:00,64.3,-36.604752,174.802536,1
esp32_device_001,2026-05-20T11:00:24+12:00,65.1,-36.604748,174.802521,1
esp32_device_001,2026-05-20T11:00:29+12:00,65.5,-36.60474,174.802536,1
esp32_device_001,2026-05-20T11:00:34+12:00,65.1,-36.604748,174.802536,1
esp32_device_001,2026-05-20T11:00:39+12:00,64.3,-36.604752,174.802536,1
esp32_device_001,2026-05-20T11:00:44+12:00,64.1,-36.604752,174.802551,1
esp32_device_001,2026-05-20T11:00:49+12:00,63.6,-36.604763,174.802536,1
esp32_device_001,2026-05-20T11:00:54+12:00,63.7,-36.604755,174.802536,1
esp32_device_001,2026-05-20T11:00:59+12:00,63.5,-36.604763,174.802536,1
esp32_device_001,2026-05-20T11:01:04+12:00,63.6,-36.604763,174.802551,1
esp32_device_001,2026-05-20T11:01:09+12:00,64.5,-36.604748,174.802567,1
esp32_device_001,2026-05-20T11:01:14+12:00,64.8,-36.604755,174.802551,1
esp32_device_001,2026-05-20T11:01:19+12:00,65.8,-36.604763,174.802536,1
esp32_device_001,2026-05-20T11:01:24+12:00,67.2,-36.604767,174.802521,1
esp32_device_001,2026-05-20T11:01:29+12:00,68.3,-36.604763,174.802521,1
esp32_device_001,2026-05-20T11:01:34+12:00,70.2,-36.604748,174.802521,1
esp32_device_001,2026-05-20T11:01:39+12:00,71.4,-36.60474,174.802521,1
esp32_device_001,2026-05-20T11:01:44+12:00,71.7,-36.604748,174.802505,1
esp32_device_001,2026-05-20T11:01:49+12:00,70.8,-36.604759,174.802505,1
esp32_device_001,2026-05-20T11:01:54+12:00,67.8,-36.604752,174.802521,1
esp32_device_001,2026-05-20T11:01:59+12:00,64.8,-36.604752,174.802551,1
esp32_device_001,2026-05-20T11:02:04+12:00,63.9,-36.604759,174.802536,1
esp32_device_001,2026-05-20T11:02:09+12:00,62.8,-36.604767,174.802536,1
esp32_device_001,2026-05-20T11:02:14+12:00,61.2,-36.604771,174.802536,1
esp32_device_001,2026-05-20T11:02:19+12:00,59.1,-36.604786,174.802536,1
esp32_device_001,2026-05-20T11:02:24+12:00,57.9,-36.604794,174.802536,1
esp32_device_001,2026-05-20T11:02:29+12:00,56.1,-36.604809,174.802536,1
esp32_device_001,2026-05-20T11:02:34+12:00,55.8,-36.604805,174.802536,1
esp32_device_001,2026-05-20T11:02:39+12:00,54.9,-36.604813,174.802536,1
esp32_device_001,2026-05-20T11:02:44+12:00,53.9,-36.604816,174.802536,1
esp32_device_001,2026-05-20T11:02:49+12:00,53.5,-36.60482,174.802536,1
esp32_device_001,2026-05-20T11:02:54+12:00,53.5,-36.60482,174.802536,1
esp32_device_001,2026-05-20T11:02:59+12:00,53.2,-36.604824,174.802536,1
esp32_device_001,2026-05-20T11:03:04+12:00,53,-36.60482,174.802536,1
esp32_device_001,2026-05-20T11:03:09+12:00,53,-36.604824,174.802536,1
esp32_device_001,2026-05-20T11:03:14+12:00,52.7,-36.604824,174.802536,1
esp32_device_001,2026-05-20T11:03:19+12:00,52.5,-36.604824,174.802536,1
esp32_device_001,2026-05-20T11:03:24+12:00,52.1,-36.604824,174.802536,1
esp32_device_001,2026-05-20T11:03:29+12:00,52.3,-36.604813,174.802551,1
esp32_device_001,2026-05-20T11:03:34+12:00,52.1,-36.604809,174.802551,1
esp32_device_001,2026-05-20T11:03:39+12:00,52.3,-36.604794,174.802567,1
esp32_device_001,2026-05-20T11:03:44+12:00,53.1,-36.604774,174.802582,1
esp32_device_001,2026-05-20T11:03:49+12:00,53.3,-36.604771,174.802582,1
esp32_device_001,2026-05-20T11:03:54+12:00,53.8,-36.604759,174.802597,1
esp32_device_001,2026-05-20T11:03:59+12:00,53.8,-36.604759,174.802597,1
esp32_device_001,2026-05-20T11:04:04+12:00,53.3,-36.604759,174.802597,1
esp32_device_001,2026-05-20T11:04:09+12:00,53.3,-36.604752,174.802597,1
esp32_device_001,2026-05-20T11:04:14+12:00,52.8,-36.604763,174.802582,1
esp32_device_001,2026-05-20T11:04:19+12:00,53.2,-36.604752,174.802597,1
esp32_device_001,2026-05-20T11:04:24+12:00,53.1,-36.604763,174.802582,1
esp32_device_001,2026-05-20T11:04:29+12:00,52.5,-36.604778,174.802582,1
esp32_device_001,2026-05-20T11:04:34+12:00,52.2,-36.604771,174.802582,1
esp32_device_001,2026-05-20T11:04:39+12:00,52.2,-36.604767,174.802597,1
esp32_device_001,2026-05-20T11:04:44+12:00,51.5,-36.604774,174.802582,1
esp32_device_001,2026-05-20T11:04:49+12:00,51.5,-36.604771,174.802597,1
esp32_device_001,2026-05-20T11:04:54+12:00,52.3,-36.604767,174.802597,1
esp32_device_001,2026-05-20T11:04:59+12:00,53.1,-36.604752,174.802597,1
esp32_device_001,2026-05-20T13:06:33+12:00,0,-36.604721,174.802582,2
esp32_device_001,2026-05-20T13:06:43+12:00,65,-36.604713,174.802582,2
esp32_device_001,2026-05-20T13:06:48+12:00,64.2,-36.60471,174.802582,2
esp32_device_001,2026-05-20T13:06:53+12:00,62.5,-36.604717,174.802597,2
esp32_device_001,2026-05-20T13:06:58+12:00,61.8,-36.604721,174.802582,2
esp32_device_001,2026-05-20T13:07:03+12:00,61.3,-36.604729,174.802582,2
esp32_device_001,2026-05-20T13:07:08+12:00,60.9,-36.604725,174.802582,2
esp32_device_001,2026-05-20T13:07:13+12:00,62.2,-36.604721,174.802582,2
esp32_device_001,2026-05-20T13:07:18+12:00,61,-36.604729,174.802582,2
esp32_device_001,2026-05-20T13:07:23+12:00,57.5,-36.604733,174.802597,2
esp32_device_001,2026-05-20T13:07:28+12:00,53.8,-36.604748,174.802597,2
esp32_device_001,2026-05-20T13:07:33+12:00,53.1,-36.604752,174.802597,2
esp32_device_001,2026-05-20T13:07:38+12:00,52.4,-36.604759,174.802597,2
esp32_device_001,2026-05-20T13:07:43+12:00,54.1,-36.604759,174.802597,2
esp32_device_001,2026-05-20T13:07:48+12:00,56.8,-36.604744,174.802597,2
esp32_device_001,2026-05-20T13:07:53+12:00,58,-36.60474,174.802597,2
esp32_device_001,2026-05-20T13:07:58+12:00,58,-36.604744,174.802582,2
esp32_device_001,2026-05-20T13:08:03+12:00,56.7,-36.60474,174.802597,2
esp32_device_001,2026-05-20T13:08:08+12:00,55.7,-36.604748,174.802597,2
esp32_device_001,2026-05-20T13:08:13+12:00,55.8,-36.604752,174.802597,2
esp32_device_001,2026-05-20T13:08:18+12:00,53.5,-36.604767,174.802597,2
esp32_device_001,2026-05-20T13:08:23+12:00,51.8,-36.604774,174.802597,2
esp32_device_001,2026-05-20T13:08:28+12:00,52,-36.604771,174.802597,2
esp32_device_001,2026-05-20T13:08:33+12:00,51.2,-36.604767,174.802612,2
esp32_device_001,2026-05-20T13:08:38+12:00,51.9,-36.604774,174.802597,2
esp32_device_001,2026-05-20T13:08:43+12:00,52.3,-36.604767,174.802597,2
esp32_device_001,2026-05-20T13:08:48+12:00,54.3,-36.604748,174.802612,2
esp32_device_001,2026-05-20T13:08:53+12:00,57.5,-36.60474,174.802597,2
esp32_device_001,2026-05-20T13:08:58+12:00,62.3,-36.60471,174.802597,2
esp32_device_001,2026-05-20T13:09:03+12:00,61.8,-36.604706,174.802597,2
esp32_device_001,2026-05-20T13:09:08+12:00,63.7,-36.604702,174.802597,2
esp32_device_001,2026-05-20T13:09:13+12:00,60.2,-36.604725,174.802597,2
esp32_device_001,2026-05-20T13:09:18+12:00,58,-36.604736,174.802597,2
esp32_device_001,2026-05-20T13:09:23+12:00,52.8,-36.604763,174.802597,2
esp32_device_001,2026-05-20T13:09:28+12:00,48.5,-36.604786,174.802612,2
esp32_device_001,2026-05-20T13:09:33+12:00,46.9,-36.604801,174.802612,2
esp32_device_001,2026-05-20T13:09:38+12:00,47.8,-36.604805,174.802597,2
esp32_device_001,2026-05-20T13:09:43+12:00,50.1,-36.604794,174.802582,2
esp32_device_001,2026-05-20T13:09:48+12:00,50.8,-36.60479,174.802582,2
