dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-11-23T13:06:29+13:00,37.1,-36.95499,174.902786,7
esp32_device_001,2025-11-23T13:06:34+13:00,38.3,-36.954792,174.902954,7
esp32_device_001,2025-11-23T13:06:39+13:00,39,-36.95451,174.903214,7
esp32_device_001,2025-11-23T13:06:44+13:00,40.7,-36.954197,174.903442,7
esp32_device_001,2025-11-23T13:06:49+13:00,41.5,-36.954014,174.903503,7
esp32_device_001,2025-11-23T13:06:54+13:00,41.4,-36.95401,174.903488,7
esp32_device_001,2025-11-23T13:06:59+13:00,41.4,-36.95393,174.903427,7
esp32_device_001,2025-11-23T13:07:04+13:00,41,-36.953728,174.903076,7
esp32_device_001,2025-11-23T13:07:09+13:00,47.2,-36.953373,174.902557,7
esp32_device_001,2025-11-23T13:07:14+13:00,47.7,-36.952881,174.9021,7
esp32_device_001,2025-11-23T13:07:19+13:00,47.5,-36.952362,174.901657,7
esp32_device_001,2025-11-23T13:07:24+13:00,47.9,-36.951855,174.90123,7
esp32_device_001,2025-11-23T13:07:29+13:00,48.7,-36.951561,174.900986,7
esp32_device_001,2025-11-23T13:07:34+13:00,48.8,-36.951508,174.90094,7
esp32_device_001,2025-11-23T13:07:39+13:00,48.7,-36.951508,174.90094,7
esp32_device_001,2025-11-23T13:07:44+13:00,48.5,-36.951508,174.90094,7
esp32_device_001,2025-11-23T13:07:49+13:00,48.3,-36.9515,174.90094,7
esp32_device_001,2025-11-23T13:07:54+13:00,48.6,-36.951366,174.900818,7
esp32_device_001,2025-11-23T13:07:59+13:00,49,-36.951035,174.900543,7
esp32_device_001,2025-11-23T13:08:04+13:00,50,-36.950562,174.900223,7
esp32_device_001,2025-11-23T13:08:09+13:00,48.4,-36.950005,174.899933,7
esp32_device_001,2025-11-23T13:08:14+13:00,45.5,-36.949425,174.899734,7
esp32_device_001,2025-11-23T13:08:19+13:00,43.5,-36.948914,174.899597,7
esp32_device_001,2025-11-23T13:08:24+13:00,43,-36.948627,174.899414,7
esp32_device_001,2025-11-23T13:08:29+13:00,42.2,-36.948608,174.898987,7
esp32_device_001,2025-11-23T13:08:34+13:00,41.4,-36.948715,174.898331,7
esp32_device_001,2025-11-23T13:08:39+13:00,40.3,-36.948837,174.897552,7
esp32_device_001,2025-11-23T13:08:44+13:00,39.2,-36.948967,174.896759,7
esp32_device_001,2025-11-23T13:08:49+13:00,38.2,-36.9491,174.895966,7
esp32_device_001,2025-11-23T13:08:54+13:00,36.3,-36.949238,174.895172,7
esp32_device_001,2025-11-23T13:08:59+13:00,34.8,-36.949181,174.894394,7
esp32_device_001,2025-11-23T13:09:04+13:00,32.6,-36.949036,174.893646,7
esp32_device_001,2025-11-23T13:09:09+13:00,30.9,-36.948898,174.89299,7
esp32_device_001,2025-11-23T13:09:14+13:00,30.5,-36.948833,174.892609,7
esp32_device_001,2025-11-23T13:09:19+13:00,32,-36.948837,174.892548,7
esp32_device_001,2025-11-23T13:09:24+13:00,33.9,-36.948849,174.892532,7
esp32_device_001,2025-11-23T13:09:29+13:00,35.1,-36.948856,174.892532,7
esp32_device_001,2025-11-23T13:09:34+13:00,35,-36.948837,174.89241,7
esp32_device_001,2025-11-23T13:09:39+13:00,33.8,-36.948559,174.892227,7
esp32_device_001,2025-11-23T13:09:44+13:00,33.5,-36.948036,174.892365,7
esp32_device_001,2025-11-23T13:09:49+13:00,33.5,-36.947384,174.892548,7
esp32_device_001,2025-11-23T13:09:54+13:00,33,-36.946674,174.892746,7
esp32_device_001,2025-11-23T13:09:59+13:00,33.5,-36.945957,174.892944,7
esp32_device_001,2025-11-23T13:10:04+13:00,35.5,-36.945267,174.893143,7
esp32_device_001,2025-11-23T13:10:09+13:00,36.6,-36.944565,174.893341,7
esp32_device_001,2025-11-23T13:10:14+13:00,36.6,-36.943851,174.893509,7
esp32_device_001,2025-11-23T13:10:19+13:00,35.8,-36.943119,174.8936,7
esp32_device_001,2025-11-23T13:10:24+13:00,35.4,-36.942394,174.893738,7
esp32_device_001,2025-11-23T13:10:29+13:00,37.8,-36.941685,174.893936,7
esp32_device_001,2025-11-23T13:10:34+13:00,38.7,-36.940971,174.894119,7
esp32_device_001,2025-11-23T13:10:39+13:00,38.7,-36.940273,174.894302,7
esp32_device_001,2025-11-23T13:10:44+13:00,38.9,-36.939629,174.89447,7
esp32_device_001,2025-11-23T13:10:49+13:00,39.1,-36.938984,174.894638,7
esp32_device_001,2025-11-23T13:10:54+13:00,38.3,-36.938351,174.894806,7
esp32_device_001,2025-11-23T13:10:59+13:00,37.1,-36.937695,174.894989,7
esp32_device_001,2025-11-23T13:11:04+13:00,35.7,-36.937038,174.895157,7
esp32_device_001,2025-11-23T13:11:09+13:00,34,-36.936363,174.89534,7
esp32_device_001,2025-11-23T13:11:14+13:00,32.5,-36.935677,174.895523,7
esp32_device_001,2025-11-23T13:11:19+13:00,31.8,-36.935013,174.895691,7
esp32_device_001,2025-11-23T13:11:24+13:00,30.3,-36.934345,174.895874,7
esp32_device_001,2025-11-23T13:11:29+13:00,28.3,-36.933674,174.896057,7
esp32_device_001,2025-11-23T13:11:34+13:00,27,-36.933018,174.89621,7
esp32_device_001,2025-11-23T13:11:39+13:00,27.3,-36.932358,174.896393,7
esp32_device_001,2025-11-23T13:11:44+13:00,27.9,-36.931686,174.896576,7
esp32_device_001,2025-11-23T13:11:49+13:00,27.7,-36.931038,174.896744,7
esp32_device_001,2025-11-23T13:11:54+13:00,27.6,-36.930481,174.896896,7
esp32_device_001,2025-11-23T13:11:59+13:00,27.1,-36.930172,174.89679,7
esp32_device_001,2025-11-23T13:12:04+13:00,26.4,-36.930099,174.896286,7
esp32_device_001,2025-11-23T13:12:09+13:00,27.6,-36.930187,174.895615,7
esp32_device_001,2025-11-23T13:12:14+13:00,28.3,-36.930325,174.894882,7
esp32_device_001,2025-11-23T13:12:19+13:00,28.7,-36.930466,174.894302,7
esp32_device_001,2025-11-23T13:12:24+13:00,28.7,-36.930538,174.894058,7
esp32_device_001,2025-11-23T13:12:29+13:00,27.8,-36.930443,174.89386,7
esp32_device_001,2025-11-23T13:12:34+13:00,27.8,-36.930058,174.893799,7
esp32_device_001,2025-11-23T13:12:39+13:00,26.4,-36.929554,174.893539,7
esp32_device_001,2025-11-23T13:12:44+13:00,23.6,-36.929016,174.893158,7
esp32_device_001,2025-11-23T13:12:49+13:00,22.4,-36.928558,174.892578,7
esp32_device_001,2025-11-23T13:12:54+13:00,22.7,-36.928181,174.891983,7
esp32_device_001,2025-11-23T13:12:59+13:00,22.4,-36.927818,174.89151,7
esp32_device_001,2025-11-23T13:13:04+13:00,22.3,-36.927345,174.891342,7
esp32_device_001,2025-11-23T13:13:09+13:00,21.1,-36.92683,174.891449,7
esp32_device_001,2025-11-23T13:13:14+13:00,20.5,-36.926353,174.891586,7
esp32_device_001,2025-11-23T13:13:19+13:00,18.6,-36.926052,174.891586,7
esp32_device_001,2025-11-23T13:13:24+13:00,18.2,-36.925877,174.891144,7
esp32_device_001,2025-11-23T13:13:29+13:00,18.3,-36.925663,174.890396,7
esp32_device_001,2025-11-23T13:13:34+13:00,18.6,-36.925446,174.889572,7
esp32_device_001,2025-11-23T13:13:39+13:00,19.2,-36.925243,174.888748,7
esp32_device_001,2025-11-23T13:13:44+13:00,19.5,-36.925041,174.887909,7
esp32_device_001,2025-11-23T13:13:49+13:00,20,-36.92485,174.887054,7
esp32_device_001,2025-11-23T13:13:54+13:00,20.3,-36.924633,174.886292,7
esp32_device_001,2025-11-23T13:13:59+13:00,20.2,-36.924393,174.885773,7
esp32_device_001,2025-11-23T13:14:04+13:00,20.3,-36.924187,174.885406,7
esp32_device_001,2025-11-23T13:14:09+13:00,20.3,-36.924046,174.885147,7
esp32_device_001,2025-11-23T13:14:14+13:00,20.4,-36.924034,174.885132,7
esp32_device_001,2025-11-23T13:14:19+13:00,20.2,-36.92403,174.885132,7
esp32_device_001,2025-11-23T13:14:24+13:00,19.8,-36.92403,174.885132,7
esp32_device_001,2025-11-23T13:14:29+13:00,19.7,-36.92403,174.885132,7
esp32_device_001,2025-11-23T13:14:34+13:00,19.5,-36.92403,174.885132,7
esp32_device_001,2025-11-23T13:14:39+13:00,19.7,-36.92403,174.885132,7
esp32_device_001,2025-11-23T13:14:44+13:00,20.2,-36.92403,174.885132,7
esp32_device_001,2025-11-23T13:14:49+13:00,20.5,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:14:54+13:00,20.6,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:14:59+13:00,20.9,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:15:04+13:00,21,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:15:09+13:00,21.1,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:15:14+13:00,21.3,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:15:19+13:00,21.2,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:15:24+13:00,21.3,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:15:29+13:00,21.5,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:15:34+13:00,21.7,-36.924026,174.885132,7
esp32_device_001,2025-11-23T13:15:39+13:00,21.8,-36.924023,174.885132,7
esp32_device_001,2025-11-23T13:15:44+13:00,22,-36.923923,174.884979,7
esp32_device_001,2025-11-23T13:15:49+13:00,21.9,-36.92363,174.885071,7
esp32_device_001,2025-11-23T13:15:54+13:00,22.6,-36.923264,174.885406,7
esp32_device_001,2025-11-23T13:15:59+13:00,23.1,-36.922871,174.885834,7
esp32_device_001,2025-11-23T13:16:04+13:00,23.6,-36.9226,174.885925,7
esp32_device_001,2025-11-23T13:16:09+13:00,27.4,-36.922333,174.885666,7
esp32_device_001,2025-11-23T13:16:14+13:00,32.6,-36.922043,174.885345,7
esp32_device_001,2025-11-23T13:16:19+13:00,33.9,-36.922073,174.885056,7
esp32_device_001,2025-11-23T13:16:24+13:00,34.6,-36.922283,174.88475,7
esp32_device_001,2025-11-23T13:16:29+13:00,36.3,-36.922337,174.884354,7
esp32_device_001,2025-11-23T13:16:34+13:00,39.9,-36.922207,174.883911,7
esp32_device_001,2025-11-23T13:16:39+13:00,43.1,-36.9221,174.883484,7
esp32_device_001,2025-11-23T13:16:44+13:00,44.4,-36.92205,174.88327,7
esp32_device_001,2025-11-23T13:16:49+13:00,44.4,-36.922043,174.88324,7
esp32_device_001,2025-11-23T13:16:54+13:00,43.7,-36.922054,174.883286,7
esp32_device_001,2025-11-23T13:16:59+13:00,43.4,-36.922062,174.883331,7
esp32_device_001,2025-11-23T13:17:04+13:00,43,-36.92207,174.883347,7
esp32_device_001,2025-11-23T13:17:09+13:00,42.8,-36.922073,174.883362,7
esp32_device_001,2025-11-23T13:17:14+13:00,43.3,-36.922073,174.883347,7
esp32_device_001,2025-11-23T13:17:19+13:00,43.7,-36.922073,174.883347,7
esp32_device_001,2025-11-23T13:17:24+13:00,44.3,-36.922077,174.883347,7
esp32_device_001,2025-11-23T13:17:29+13:00,44.4,-36.922077,174.883347,7
esp32_device_001,2025-11-23T13:17:34+13:00,44.9,-36.922081,174.883347,7
esp32_device_001,2025-11-23T13:17:39+13:00,44.7,-36.922089,174.883347,7
esp32_device_001,2025-11-23T13:17:44+13:00,44.9,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:17:49+13:00,44.5,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:17:54+13:00,44.7,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:17:59+13:00,44.8,-36.9221,174.883331,7
esp32_device_001,2025-11-23T13:18:04+13:00,45.4,-36.9221,174.883316,7
esp32_device_001,2025-11-23T13:18:09+13:00,46,-36.9221,174.883316,7
esp32_device_001,2025-11-23T13:18:14+13:00,46.6,-36.922096,174.883316,7
esp32_device_001,2025-11-23T13:18:19+13:00,47.1,-36.9221,174.883316,7
esp32_device_001,2025-11-23T13:18:24+13:00,47.5,-36.9221,174.883316,7
esp32_device_001,2025-11-23T13:18:29+13:00,47.4,-36.9221,174.883316,7
esp32_device_001,2025-11-23T13:18:34+13:00,47.2,-36.9221,174.883316,7
esp32_device_001,2025-11-23T13:18:39+13:00,46.9,-36.922104,174.883316,7
esp32_device_001,2025-11-23T13:18:44+13:00,46.4,-36.922108,174.883316,7
esp32_device_001,2025-11-23T13:18:49+13:00,46.4,-36.922108,174.883316,7
esp32_device_001,2025-11-23T13:18:54+13:00,46.2,-36.922112,174.883316,7
esp32_device_001,2025-11-23T13:18:59+13:00,45.9,-36.922112,174.883301,7
esp32_device_001,2025-11-23T13:19:04+13:00,45.8,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:19:09+13:00,45.8,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:19:14+13:00,45.8,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:19:19+13:00,46,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:19:24+13:00,46.1,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:19:29+13:00,45.9,-36.922123,174.883301,7
esp32_device_001,2025-11-23T13:19:34+13:00,45.8,-36.922123,174.883301,7
esp32_device_001,2025-11-23T13:19:39+13:00,45.5,-36.922123,174.883301,7
esp32_device_001,2025-11-23T13:19:44+13:00,44.9,-36.922127,174.883301,7
esp32_device_001,2025-11-23T13:19:49+13:00,44.4,-36.922127,174.883301,7
esp32_device_001,2025-11-23T13:19:54+13:00,44.7,-36.922127,174.883301,7
esp32_device_001,2025-11-23T13:19:59+13:00,44.2,-36.922131,174.883301,7
esp32_device_001,2025-11-23T13:20:04+13:00,44,-36.922131,174.883301,7
esp32_device_001,2025-11-23T13:20:09+13:00,43.9,-36.922131,174.883301,7
esp32_device_001,2025-11-23T13:20:14+13:00,44.1,-36.922131,174.883301,7
esp32_device_001,2025-11-23T13:20:19+13:00,44,-36.922131,174.883301,7
esp32_device_001,2025-11-23T13:20:24+13:00,44.5,-36.922131,174.883301,7
esp32_device_001,2025-11-23T13:20:29+13:00,44.7,-36.922131,174.883301,7
esp32_device_001,2025-11-23T13:20:34+13:00,44.6,-36.922127,174.883301,7
esp32_device_001,2025-11-23T13:20:39+13:00,44.6,-36.922127,174.883301,7
esp32_device_001,2025-11-23T13:20:44+13:00,45.3,-36.922123,174.883301,7
esp32_device_001,2025-11-23T13:20:49+13:00,45.6,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:20:54+13:00,45.8,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:20:59+13:00,46.1,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:21:04+13:00,46.3,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:21:09+13:00,46,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:14+13:00,45.3,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:19+13:00,44.9,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:24+13:00,44.5,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:29+13:00,44.1,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:34+13:00,43.9,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:39+13:00,44.1,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:44+13:00,44,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:49+13:00,43.7,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:54+13:00,43.4,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:21:59+13:00,43.3,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:04+13:00,43.3,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:09+13:00,43.2,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:14+13:00,43.4,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:19+13:00,43.4,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:24+13:00,43.4,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:29+13:00,43.6,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:34+13:00,43.9,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:39+13:00,44.4,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:44+13:00,44.4,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:22:49+13:00,44,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:22:54+13:00,43.7,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:22:59+13:00,43.3,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:23:04+13:00,43,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:23:09+13:00,43,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:23:14+13:00,42.8,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:23:19+13:00,43.2,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:23:24+13:00,43,-36.922115,174.883301,7
esp32_device_001,2025-11-23T13:23:29+13:00,42.8,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:23:34+13:00,42.8,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:23:39+13:00,42.4,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:23:44+13:00,42.4,-36.922119,174.883301,7
esp32_device_001,2025-11-23T13:23:49+13:00,42.2,-36.922123,174.883301,7
esp32_device_001,2025-11-23T13:23:54+13:00,42.2,-36.922123,174.883301,7
esp32_device_001,2025-11-23T13:23:59+13:00,42.5,-36.922127,174.883301,7
esp32_device_001,2025-11-23T13:24:04+13:00,43,-36.922127,174.883301,7
esp32_device_001,2025-11-23T13:24:09+13:00,43.5,-36.922123,174.883301,7
esp32_device_001,2025-11-23T13:24:14+13:00,43.6,-36.922123,174.883301,7
esp32_device_001,2025-11-23T13:24:19+13:00,43.4,-36.922123,174.883316,7
esp32_device_001,2025-11-23T13:24:24+13:00,43.4,-36.922123,174.883316,7
esp32_device_001,2025-11-23T13:24:29+13:00,43.4,-36.922123,174.883316,7
esp32_device_001,2025-11-23T13:24:34+13:00,42.8,-36.922123,174.883316,7
esp32_device_001,2025-11-23T13:24:39+13:00,42.6,-36.922123,174.883316,7
esp32_device_001,2025-11-23T13:24:44+13:00,42.8,-36.922123,174.883316,7
esp32_device_001,2025-11-23T13:24:49+13:00,43,-36.922119,174.883316,7
esp32_device_001,2025-11-23T13:24:54+13:00,43,-36.922119,174.883316,7
esp32_device_001,2025-11-23T13:24:59+13:00,42.4,-36.922123,174.883316,7
esp32_device_001,2025-11-23T13:25:04+13:00,42.6,-36.922123,174.883316,7
esp32_device_001,2025-11-23T13:25:09+13:00,42.7,-36.922119,174.883316,7
esp32_device_001,2025-11-23T13:25:14+13:00,42.7,-36.922119,174.883316,7
esp32_device_001,2025-11-23T13:25:19+13:00,43.2,-36.922115,174.883316,7
esp32_device_001,2025-11-23T13:25:24+13:00,44.1,-36.922112,174.883316,7
esp32_device_001,2025-11-23T13:25:29+13:00,44.9,-36.922104,174.883331,7
esp32_device_001,2025-11-23T13:25:34+13:00,45.4,-36.922104,174.883331,7
esp32_device_001,2025-11-23T13:25:39+13:00,45.5,-36.9221,174.883331,7
esp32_device_001,2025-11-23T13:25:44+13:00,45.7,-36.9221,174.883331,7
esp32_device_001,2025-11-23T13:25:49+13:00,46.5,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:25:54+13:00,46.3,-36.922096,174.883347,7
esp32_device_001,2025-11-23T13:25:59+13:00,46.2,-36.922096,174.883347,7
esp32_device_001,2025-11-23T13:26:04+13:00,45.8,-36.922096,174.883347,7
esp32_device_001,2025-11-23T13:26:09+13:00,45.9,-36.922096,174.883347,7
esp32_device_001,2025-11-23T13:26:14+13:00,45.7,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:26:19+13:00,45.5,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:26:24+13:00,45.4,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:26:29+13:00,45.2,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:26:34+13:00,44.9,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:26:39+13:00,44.7,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:26:44+13:00,44.5,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:26:49+13:00,44,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:26:54+13:00,43.8,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:26:59+13:00,43.7,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:27:04+13:00,43.6,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:27:09+13:00,43.4,-36.922089,174.883331,7
esp32_device_001,2025-11-23T13:27:14+13:00,43.4,-36.922089,174.883331,7
esp32_device_001,2025-11-23T13:27:19+13:00,43.1,-36.922089,174.883331,7
esp32_device_001,2025-11-23T13:27:24+13:00,42.8,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:27:29+13:00,42.6,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:27:34+13:00,42.6,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:27:39+13:00,42.8,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:27:44+13:00,42.9,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:27:49+13:00,43.1,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:27:54+13:00,43.5,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:27:59+13:00,43.9,-36.922089,174.883331,7
esp32_device_001,2025-11-23T13:28:04+13:00,43.4,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:28:09+13:00,42.8,-36.922092,174.883331,7
esp32_device_001,2025-11-23T13:28:14+13:00,41.9,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:28:19+13:00,41.3,-36.922096,174.883331,7
esp32_device_001,2025-11-23T13:31:37+13:00,39.1,-36.922081,174.883316,7
esp32_device_001,2025-11-23T13:31:42+13:00,42.8,-36.922031,174.883163,7
esp32_device_001,2025-11-23T13:31:47+13:00,45.1,-36.921944,174.882858,7
esp32_device_001,2025-11-23T13:31:52+13:00,46.5,-36.921757,174.882477,7
esp32_device_001,2025-11-23T13:31:57+13:00,46.4,-36.921516,174.882156,7
esp32_device_001,2025-11-23T13:32:02+13:00,46.9,-36.921459,174.882019,7
esp32_device_001,2025-11-23T13:32:07+13:00,47.1,-36.921429,174.882111,7
esp32_device_001,2025-11-23T13:32:12+13:00,46.9,-36.921516,174.882156,7
esp32_device_001,2025-11-23T13:32:17+13:00,47,-36.92165,174.882355,7
esp32_device_001,2025-11-23T13:32:22+13:00,47.1,-36.921848,174.882645,7
esp32_device_001,2025-11-23T13:32:32+13:00,44.9,-36.92202,174.883255,7
esp32_device_001,2025-11-23T13:32:47+13:00,39,-36.922215,174.883987,7
esp32_device_001,2025-11-23T13:34:28+13:00,22.3,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:34:38+13:00,22.9,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:34:43+13:00,23.2,-36.92374,174.885056,7
esp32_device_001,2025-11-23T13:34:48+13:00,23.2,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:34:53+13:00,23.2,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:34:58+13:00,23.3,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:35:03+13:00,23.4,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:35:08+13:00,23.6,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:35:13+13:00,23.8,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:35:18+13:00,24,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:35:23+13:00,24.2,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:35:29+13:00,24.2,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:35:34+13:00,24.2,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:35:39+13:00,23.9,-36.923744,174.885056,7
esp32_device_001,2025-11-23T13:35:44+13:00,23.4,-36.923859,174.884918,7
esp32_device_001,2025-11-23T13:35:49+13:00,23,-36.923882,174.88443,7
esp32_device_001,2025-11-23T13:35:54+13:00,23.3,-36.923679,174.88382,7
esp32_device_001,2025-11-23T13:35:59+13:00,23.5,-36.923447,174.883102,7
esp32_device_001,2025-11-23T13:36:04+13:00,23.7,-36.923264,174.882339,7
esp32_device_001,2025-11-23T13:36:09+13:00,25,-36.923122,174.881561,7
esp32_device_001,2025-11-23T13:36:14+13:00,26.8,-36.922966,174.880829,7
esp32_device_001,2025-11-23T13:36:19+13:00,26.7,-36.922752,174.880295,7
esp32_device_001,2025-11-23T13:36:24+13:00,26.5,-36.92268,174.880173,7
esp32_device_001,2025-11-23T13:36:29+13:00,26.4,-36.922672,174.880157,7
esp32_device_001,2025-11-23T13:36:34+13:00,26.5,-36.922665,174.880157,7
esp32_device_001,2025-11-23T13:36:39+13:00,25.7,-36.922535,174.879944,7
esp32_device_001,2025-11-23T13:36:44+13:00,25,-36.922264,174.879501,7
esp32_device_001,2025-11-23T13:36:49+13:00,24.6,-36.921936,174.878952,7
esp32_device_001,2025-11-23T13:36:54+13:00,23.9,-36.921589,174.878433,7
esp32_device_001,2025-11-23T13:36:59+13:00,23.4,-36.921211,174.877945,7
esp32_device_001,2025-11-23T13:37:04+13:00,22.3,-36.920826,174.877457,7
esp32_device_001,2025-11-23T13:37:09+13:00,22.4,-36.920437,174.876953,7
esp32_device_001,2025-11-23T13:37:14+13:00,22.6,-36.920055,174.87648,7
esp32_device_001,2025-11-23T13:37:19+13:00,22.9,-36.919678,174.875961,7
esp32_device_001,2025-11-23T13:37:24+13:00,22.9,-36.919296,174.875443,7
esp32_device_001,2025-11-23T13:37:29+13:00,22.7,-36.918919,174.874924,7
esp32_device_001,2025-11-23T13:37:34+13:00,22.7,-36.918537,174.87439,7
esp32_device_001,2025-11-23T13:37:39+13:00,22.5,-36.918144,174.873917,7
esp32_device_001,2025-11-23T13:37:44+13:00,22,-36.917912,174.873703,7
esp32_device_001,2025-11-23T13:37:49+13:00,21.6,-36.917873,174.873672,7
esp32_device_001,2025-11-23T13:37:54+13:00,21.2,-36.917866,174.873672,7
esp32_device_001,2025-11-23T13:37:59+13:00,21.3,-36.917866,174.873672,7
esp32_device_001,2025-11-23T13:38:04+13:00,21.5,-36.917866,174.873672,7
esp32_device_001,2025-11-23T13:38:09+13:00,21.3,-36.917854,174.873657,7
esp32_device_001,2025-11-23T13:38:14+13:00,20.7,-36.917793,174.873611,7
esp32_device_001,2025-11-23T13:38:19+13:00,20.6,-36.917583,174.873459,7
esp32_device_001,2025-11-23T13:38:24+13:00,20.7,-36.917252,174.873169,7
esp32_device_001,2025-11-23T13:38:29+13:00,20.8,-36.916988,174.87291,7
esp32_device_001,2025-11-23T13:38:34+13:00,21.1,-36.916916,174.872833,7
esp32_device_001,2025-11-23T13:38:39+13:00,21.8,-36.916916,174.872818,7
esp32_device_001,2025-11-23T13:38:44+13:00,22.3,-36.916912,174.872818,7
esp32_device_001,2025-11-23T13:38:49+13:00,22.6,-36.916912,174.872818,7
esp32_device_001,2025-11-23T13:38:54+13:00,22.6,-36.916912,174.872818,7
esp32_device_001,2025-11-23T13:38:59+13:00,22.7,-36.916912,174.872818,7
esp32_device_001,2025-11-23T13:39:04+13:00,22.4,-36.916912,174.872818,7
esp32_device_001,2025-11-23T13:39:09+13:00,22.1,-36.916912,174.872818,7
esp32_device_001,2025-11-23T13:39:14+13:00,21.7,-36.916916,174.872818,7
esp32_device_001,2025-11-23T13:39:19+13:00,21.6,-36.916916,174.872818,7
esp32_device_001,2025-11-23T13:39:24+13:00,21.7,-36.916916,174.872818,7
