dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-19T15:13:28+12:00,43.8,-36.604839,174.802612,9
esp32_device_001,2026-05-19T15:13:33+12:00,44.4,-36.60482,174.802612,9
esp32_device_001,2026-05-19T15:13:38+12:00,44.3,-36.604809,174.802612,9
esp32_device_001,2026-05-19T15:13:43+12:00,44.5,-36.60479,174.802597,9
esp32_device_001,2026-05-19T15:13:48+12:00,44.5,-36.604778,174.802597,9
esp32_device_001,2026-05-19T15:13:53+12:00,44.6,-36.604782,174.802597,9
esp32_device_001,2026-05-19T15:13:58+12:00,44.5,-36.604778,174.802597,9
esp32_device_001,2026-05-19T15:14:03+12:00,43.6,-36.604786,174.802597,9
esp32_device_001,2026-05-19T15:14:08+12:00,41.9,-36.604794,174.802597,9
esp32_device_001,2026-05-19T15:14:13+12:00,41.6,-36.604778,174.802597,9
esp32_device_001,2026-05-19T15:14:18+12:00,40.3,-36.604744,174.802567,9
esp32_device_001,2026-05-19T15:14:23+12:00,39.5,-36.604771,174.802582,9
esp32_device_001,2026-05-19T15:14:28+12:00,37.6,-36.604786,174.802582,9
esp32_device_001,2026-05-19T15:14:33+12:00,36.4,-36.604786,174.802567,9
esp32_device_001,2026-05-19T15:14:38+12:00,34.8,-36.604809,174.802582,9
esp32_device_001,2026-05-19T15:14:43+12:00,32.1,-36.604847,174.802597,9
esp32_device_001,2026-05-19T15:14:48+12:00,30.3,-36.604851,174.802597,9
esp32_device_001,2026-05-19T15:14:53+12:00,28.2,-36.604851,174.802597,9
esp32_device_001,2026-05-19T15:14:58+12:00,27.1,-36.604851,174.802612,9
esp32_device_001,2026-05-19T15:15:03+12:00,27.4,-36.604847,174.802628,9
esp32_device_001,2026-05-19T15:15:08+12:00,27,-36.604843,174.802628,9
esp32_device_001,2026-05-19T15:15:13+12:00,28,-36.604836,174.802628,9
esp32_device_001,2026-05-19T15:15:18+12:00,29.9,-36.60482,174.802628,9
esp32_device_001,2026-05-19T15:15:23+12:00,30.9,-36.604824,174.802612,9
esp32_device_001,2026-05-19T15:15:28+12:00,32.6,-36.604805,174.802597,9
esp32_device_001,2026-05-19T15:15:33+12:00,34.1,-36.604805,174.802597,9
esp32_device_001,2026-05-19T15:15:38+12:00,35.3,-36.604805,174.802582,9
esp32_device_001,2026-05-19T15:15:43+12:00,36.5,-36.604794,174.802567,9
esp32_device_001,2026-05-19T15:15:48+12:00,38.2,-36.604794,174.802567,9
esp32_device_001,2026-05-19T15:15:53+12:00,41.2,-36.604774,174.802536,9
esp32_device_001,2026-05-19T15:15:58+12:00,43.3,-36.604755,174.802536,9
esp32_device_001,2026-05-19T15:16:03+12:00,45.2,-36.604744,174.802521,9
esp32_device_001,2026-05-19T15:16:08+12:00,47.7,-36.604736,174.802505,9
esp32_device_001,2026-05-19T15:16:13+12:00,49.9,-36.604717,174.802505,9
esp32_device_001,2026-05-19T15:16:18+12:00,51.5,-36.604717,174.802505,9
esp32_device_001,2026-05-19T15:16:23+12:00,52,-36.60471,174.80249,9
esp32_device_001,2026-05-19T15:16:28+12:00,51.8,-36.604717,174.80249,9
esp32_device_001,2026-05-19T15:16:33+12:00,49.4,-36.604744,174.802505,9
esp32_device_001,2026-05-19T15:16:38+12:00,47.5,-36.604763,174.802536,9
esp32_device_001,2026-05-19T15:16:43+12:00,48.2,-36.604752,174.802536,9
esp32_device_001,2026-05-19T15:16:48+12:00,48.6,-36.604725,174.802521,9
esp32_device_001,2026-05-19T15:16:53+12:00,49.1,-36.604721,174.802505,9
esp32_device_001,2026-05-19T15:16:58+12:00,49,-36.604713,174.802521,9
esp32_device_001,2026-05-19T15:20:47+12:00,46.4,-36.604809,174.802567,9
esp32_device_001,2026-05-19T15:21:02+12:00,46.4,-36.604816,174.802567,9
esp32_device_001,2026-05-19T15:21:12+12:00,45.3,-36.604809,174.802567,9
esp32_device_001,2026-05-19T15:21:27+12:00,44.4,-36.604824,174.802597,9
esp32_device_001,2026-05-19T15:21:32+12:00,45,-36.604816,174.802582,9
esp32_device_001,2026-05-19T15:21:37+12:00,45,-36.604813,174.802582,9
esp32_device_001,2026-05-19T15:21:42+12:00,44.6,-36.604813,174.802567,9
esp32_device_001,2026-05-19T15:21:47+12:00,44.5,-36.604816,174.802567,9
esp32_device_001,2026-05-19T15:21:52+12:00,44.3,-36.60482,174.802582,9
esp32_device_001,2026-05-19T15:21:57+12:00,44.3,-36.604816,174.802582,9
esp32_device_001,2026-05-19T15:22:02+12:00,44.4,-36.604813,174.802582,9
esp32_device_001,2026-05-19T15:23:00+12:00,47.1,-36.60479,174.802567,9
esp32_device_001,2026-05-19T15:23:05+12:00,46.5,-36.604782,174.802567,9
esp32_device_001,2026-05-19T15:23:10+12:00,46.8,-36.604782,174.802567,9
esp32_device_001,2026-05-19T15:23:15+12:00,46.5,-36.604774,174.802567,9
esp32_device_001,2026-05-19T15:23:20+12:00,47.5,-36.604771,174.802567,9
esp32_device_001,2026-05-19T15:23:25+12:00,48.8,-36.604774,174.802582,9
esp32_device_001,2026-05-19T15:23:30+12:00,49.6,-36.604755,174.802551,9
esp32_device_001,2026-05-19T15:23:35+12:00,50.1,-36.604748,174.802536,9
esp32_device_001,2026-05-19T15:23:40+12:00,50.3,-36.604755,174.802551,9
esp32_device_001,2026-05-19T15:23:45+12:00,50.3,-36.604763,174.802567,9
esp32_device_001,2026-05-19T15:23:50+12:00,49.8,-36.604767,174.802567,9
esp32_device_001,2026-05-19T15:23:55+12:00,48.7,-36.604778,174.802582,9
esp32_device_001,2026-05-19T15:24:00+12:00,49.2,-36.604786,174.802597,9
esp32_device_001,2026-05-19T15:24:10+12:00,49.4,-36.604778,174.802582,9
esp32_device_001,2026-05-19T15:24:15+12:00,49.8,-36.604774,174.802567,9
esp32_device_001,2026-05-19T15:24:20+12:00,50.6,-36.604771,174.802582,9
esp32_device_001,2026-05-19T15:24:25+12:00,51.7,-36.604763,174.802582,9
esp32_device_001,2026-05-19T15:24:30+12:00,52,-36.604763,174.802567,9
esp32_device_001,2026-05-19T15:24:35+12:00,50.4,-36.604767,174.802582,9
esp32_device_001,2026-05-19T15:24:40+12:00,50.6,-36.604759,174.802551,9
esp32_device_001,2026-05-19T15:24:45+12:00,52.1,-36.604748,174.802551,9
esp32_device_001,2026-05-19T15:24:50+12:00,53.7,-36.60474,174.802551,9
esp32_device_001,2026-05-19T15:24:55+12:00,54.9,-36.60474,174.802551,9
esp32_device_001,2026-05-19T15:25:00+12:00,54.3,-36.604744,174.802567,9
esp32_device_001,2026-05-19T15:25:05+12:00,52.4,-36.604755,174.802582,9
esp32_device_001,2026-05-19T15:25:10+12:00,50.2,-36.604763,174.802597,9
esp32_device_001,2026-05-19T15:25:15+12:00,47.5,-36.604782,174.802628,9
esp32_device_001,2026-05-19T15:25:20+12:00,45.6,-36.604801,174.802658,9
esp32_device_001,2026-05-19T15:25:25+12:00,43.7,-36.604813,174.802673,9
esp32_device_001,2026-05-19T15:25:30+12:00,43.6,-36.604816,174.802689,9
esp32_device_001,2026-05-19T15:25:35+12:00,40.2,-36.604839,174.802719,9
esp32_device_001,2026-05-19T15:25:40+12:00,48.7,-36.604801,174.802719,9
esp32_device_001,2026-05-19T15:25:45+12:00,51,-36.604778,174.802689,9
esp32_device_001,2026-05-19T15:25:50+12:00,50.5,-36.60479,174.802689,9
esp32_device_001,2026-05-19T15:25:55+12:00,49.6,-36.60479,174.802658,9
esp32_device_001,2026-05-19T15:26:00+12:00,46.6,-36.604801,174.802658,9
esp32_device_001,2026-05-19T15:26:05+12:00,42.4,-36.604843,174.802704,9
esp32_device_001,2026-05-19T15:26:10+12:00,41,-36.604866,174.802734,9
esp32_device_001,2026-05-19T15:26:15+12:00,42.7,-36.604858,174.802734,9
esp32_device_001,2026-05-19T15:26:20+12:00,44.2,-36.604851,174.802719,9
esp32_device_001,2026-05-19T15:26:25+12:00,44.6,-36.604847,174.802704,9
esp32_device_001,2026-05-19T15:26:30+12:00,45.4,-36.604839,174.802673,9
esp32_device_001,2026-05-19T15:26:35+12:00,46.8,-36.60482,174.802628,9
esp32_device_001,2026-05-19T15:26:40+12:00,48.5,-36.604805,174.802597,9
esp32_device_001,2026-05-19T15:26:45+12:00,49.5,-36.604794,174.802582,9
esp32_device_001,2026-05-19T15:26:50+12:00,49,-36.604797,174.802567,9
esp32_device_001,2026-05-19T15:26:55+12:00,48.4,-36.604801,174.802582,9
esp32_device_001,2026-05-19T15:27:00+12:00,47.6,-36.604809,174.802582,9
esp32_device_001,2026-05-19T15:27:05+12:00,47,-36.604816,174.802582,9
esp32_device_001,2026-05-19T15:27:10+12:00,47.2,-36.604801,174.802551,9
esp32_device_001,2026-05-19T15:27:15+12:00,47.4,-36.604794,174.802536,9
esp32_device_001,2026-05-19T15:27:20+12:00,47.3,-36.604771,174.802505,9
esp32_device_001,2026-05-19T15:27:25+12:00,47.5,-36.604767,174.802505,9
esp32_device_001,2026-05-19T15:27:30+12:00,48,-36.604763,174.802505,9
esp32_device_001,2026-05-19T15:27:35+12:00,44.9,-36.604813,174.802582,9
esp32_device_001,2026-05-19T15:27:40+12:00,44.9,-36.604832,174.802612,9
esp32_device_001,2026-05-19T15:27:45+12:00,45.5,-36.604836,174.802612,9
esp32_device_001,2026-05-19T15:27:50+12:00,45.5,-36.604836,174.802612,9
esp32_device_001,2026-05-19T15:27:55+12:00,45.5,-36.604828,174.802597,9
esp32_device_001,2026-05-19T15:28:05+12:00,45.5,-36.604843,174.802628,9
esp32_device_001,2026-05-19T15:28:10+12:00,41.6,-36.604919,174.802719,9
esp32_device_001,2026-05-19T15:28:15+12:00,39.9,-36.604977,174.802795,9
esp32_device_001,2026-05-19T15:28:25+12:00,39.9,-36.604942,174.802765,9
esp32_device_001,2026-05-19T15:28:30+12:00,40.9,-36.604927,174.80275,9
esp32_device_001,2026-05-19T15:28:35+12:00,41.4,-36.604912,174.802734,9
esp32_device_001,2026-05-19T15:28:40+12:00,43.7,-36.6049,174.802719,9
esp32_device_001,2026-05-19T15:28:50+12:00,43.7,-36.604935,174.802765,9
esp32_device_001,2026-05-19T15:29:00+12:00,48.1,-36.604927,174.802765,9
esp32_device_001,2026-05-19T15:30:56+12:00,50.5,-36.604794,174.802582,9
esp32_device_001,2026-05-19T15:31:06+12:00,50.5,-36.604794,174.802567,9
esp32_device_001,2026-05-19T15:31:11+12:00,50.5,-36.604794,174.802567,9
esp32_device_001,2026-05-19T15:31:16+12:00,50.1,-36.60479,174.802567,9
esp32_device_001,2026-05-19T15:31:21+12:00,49.7,-36.604786,174.802567,9
esp32_device_001,2026-05-19T15:31:26+12:00,49.9,-36.604778,174.802567,9
esp32_device_001,2026-05-19T15:31:31+12:00,49.7,-36.604767,174.802536,9
esp32_device_001,2026-05-19T15:31:36+12:00,49.9,-36.604767,174.802551,9
esp32_device_001,2026-05-19T15:31:41+12:00,50.4,-36.604767,174.802551,9
esp32_device_001,2026-05-19T15:31:46+12:00,50.7,-36.604767,174.802551,9
esp32_device_001,2026-05-19T15:31:51+12:00,51.6,-36.604763,174.802551,9
esp32_device_001,2026-05-19T15:31:56+12:00,52.2,-36.604763,174.802551,9
esp32_device_001,2026-05-19T15:32:01+12:00,51.2,-36.604771,174.802567,9
esp32_device_001,2026-05-19T15:32:06+12:00,49.7,-36.604778,174.802567,9
esp32_device_001,2026-05-19T15:32:11+12:00,49,-36.604778,174.802551,9
esp32_device_001,2026-05-19T15:32:16+12:00,48.9,-36.604782,174.802567,9
esp32_device_001,2026-05-19T15:32:21+12:00,48.3,-36.60479,174.802567,9
esp32_device_001,2026-05-19T15:32:26+12:00,47.7,-36.60479,174.802551,9
esp32_device_001,2026-05-19T15:32:31+12:00,49,-36.604782,174.802551,9
esp32_device_001,2026-05-19T15:32:36+12:00,50.1,-36.604778,174.802551,9
esp32_device_001,2026-05-19T15:32:41+12:00,50.4,-36.604778,174.802551,9
esp32_device_001,2026-05-19T15:32:46+12:00,51.6,-36.604774,174.802551,9
esp32_device_001,2026-05-19T15:32:51+12:00,53.1,-36.604771,174.802551,9
esp32_device_001,2026-05-19T15:32:56+12:00,54.3,-36.604759,174.802551,9
esp32_device_001,2026-05-19T15:33:01+12:00,55.7,-36.604752,174.802551,9
esp32_device_001,2026-05-19T15:33:06+12:00,56.8,-36.604744,174.802551,9
esp32_device_001,2026-05-19T15:33:11+12:00,57.7,-36.604736,174.802551,9
esp32_device_001,2026-05-19T15:33:16+12:00,58.7,-36.604733,174.802551,9
esp32_device_001,2026-05-19T15:33:21+12:00,59.7,-36.604736,174.802551,9
esp32_device_001,2026-05-19T15:33:26+12:00,59.8,-36.60474,174.802551,9
esp32_device_001,2026-05-19T15:33:31+12:00,60.2,-36.604748,174.802551,9
esp32_device_001,2026-05-19T15:33:36+12:00,60.3,-36.604748,174.802551,9
esp32_device_001,2026-05-19T15:33:41+12:00,60,-36.604755,174.802567,9
esp32_device_001,2026-05-19T15:33:46+12:00,59.6,-36.604755,174.802551,9
esp32_device_001,2026-05-19T15:33:51+12:00,59,-36.604759,174.802567,9
esp32_device_001,2026-05-19T15:33:56+12:00,57.9,-36.604774,174.802567,9
esp32_device_001,2026-05-19T15:34:01+12:00,57.8,-36.604774,174.802582,9
esp32_device_001,2026-05-19T15:34:06+12:00,58.6,-36.604771,174.802582,9
esp32_device_001,2026-05-19T15:34:11+12:00,58.1,-36.604778,174.802582,9
esp32_device_001,2026-05-19T15:34:16+12:00,57.5,-36.604778,174.802567,9
esp32_device_001,2026-05-19T15:34:21+12:00,58,-36.604778,174.802551,9
esp32_device_001,2026-05-19T15:34:26+12:00,58,-36.604771,174.802551,9
esp32_device_001,2026-05-19T15:34:31+12:00,58.8,-36.604767,174.802551,9
esp32_device_001,2026-05-19T15:34:36+12:00,59.3,-36.604763,174.802536,9
esp32_device_001,2026-05-19T15:34:41+12:00,59.2,-36.604763,174.802536,9
esp32_device_001,2026-05-19T15:34:46+12:00,59.1,-36.604767,174.802536,9
esp32_device_001,2026-05-19T15:34:51+12:00,58.7,-36.604774,174.802536,9
esp32_device_001,2026-05-19T15:34:56+12:00,58,-36.604774,174.802536,9
esp32_device_001,2026-05-19T15:35:01+12:00,56.9,-36.604778,174.802536,9
esp32_device_001,2026-05-19T15:35:06+12:00,56.1,-36.604778,174.802536,9
esp32_device_001,2026-05-19T15:35:11+12:00,55.3,-36.604786,174.802536,9
esp32_device_001,2026-05-19T15:35:16+12:00,54.8,-36.604782,174.802536,9
esp32_device_001,2026-05-19T15:35:21+12:00,53.5,-36.604786,174.802536,9
esp32_device_001,2026-05-19T15:35:26+12:00,52.1,-36.604794,174.802551,9
esp32_device_001,2026-05-19T15:35:31+12:00,51.3,-36.604801,174.802567,9
esp32_device_001,2026-05-19T15:35:36+12:00,50.8,-36.604801,174.802567,9
esp32_device_001,2026-05-19T15:35:41+12:00,51,-36.604797,174.802551,9
esp32_device_001,2026-05-19T15:35:46+12:00,51.5,-36.604794,174.802551,9
esp32_device_001,2026-05-19T15:35:51+12:00,51.8,-36.604794,174.802551,9
esp32_device_001,2026-05-19T15:36:31+12:00,56.5,-36.604763,174.802521,9
esp32_device_001,2026-05-19T15:37:01+12:00,55.1,-36.604774,174.802536,9
esp32_device_001,2026-05-19T15:37:06+12:00,55.4,-36.604774,174.802536,9
esp32_device_001,2026-05-19T15:37:11+12:00,55.9,-36.604778,174.802536,9
esp32_device_001,2026-05-19T15:37:16+12:00,56,-36.604782,174.802551,9
esp32_device_001,2026-05-19T15:37:21+12:00,56.5,-36.604786,174.802551,9
esp32_device_001,2026-05-19T15:37:31+12:00,55.8,-36.60479,174.802551,9
esp32_device_001,2026-05-19T15:37:46+12:00,56.4,-36.604782,174.802551,9
esp32_device_001,2026-05-19T15:37:51+12:00,56.5,-36.604786,174.802551,9
esp32_device_001,2026-05-19T15:37:56+12:00,56.2,-36.604782,174.802551,9
esp32_device_001,2026-05-19T15:38:01+12:00,56,-36.604778,174.802551,9
esp32_device_001,2026-05-19T15:38:06+12:00,56,-36.604778,174.802551,9
esp32_device_001,2026-05-19T15:38:16+12:00,55.4,-36.604774,174.802551,9
esp32_device_001,2026-05-19T15:38:21+12:00,55.9,-36.604774,174.802551,9
esp32_device_001,2026-05-19T15:38:26+12:00,56.1,-36.604774,174.802551,9
esp32_device_001,2026-05-19T15:38:31+12:00,55.6,-36.604778,174.802551,9
esp32_device_001,2026-05-19T15:38:36+12:00,55.2,-36.604778,174.802551,9
esp32_device_001,2026-05-19T15:38:41+12:00,55.8,-36.604778,174.802551,9
esp32_device_001,2026-05-19T15:38:46+12:00,56.9,-36.604774,174.802551,9
esp32_device_001,2026-05-19T15:38:51+12:00,57.9,-36.604771,174.802551,9
esp32_device_001,2026-05-19T15:38:56+12:00,59,-36.604767,174.802536,9
esp32_device_001,2026-05-19T15:39:01+12:00,59.9,-36.604767,174.802551,9
esp32_device_001,2026-05-19T15:39:06+12:00,60.1,-36.604767,174.802551,9
esp32_device_001,2026-05-19T15:39:11+12:00,61.9,-36.604759,174.802551,9
esp32_device_001,2026-05-19T15:39:16+12:00,62.6,-36.604759,174.802551,9
esp32_device_001,2026-05-19T15:39:21+12:00,62.4,-36.604763,174.802551,9
esp32_device_001,2026-05-19T15:39:26+12:00,61.5,-36.604755,174.802551,9
esp32_device_001,2026-05-19T15:39:36+12:00,59.4,-36.604755,174.802551,9
esp32_device_001,2026-05-19T15:39:41+12:00,57.4,-36.604755,174.802536,9
esp32_device_001,2026-05-19T15:39:46+12:00,56.2,-36.604755,174.802536,9
esp32_device_001,2026-05-19T15:39:51+12:00,55.5,-36.604748,174.802536,9
esp32_device_001,2026-05-19T15:40:57+12:00,49.9,-36.604774,174.802567,9
esp32_device_001,2026-05-19T15:41:07+12:00,51.9,-36.604771,174.802582,9
esp32_device_001,2026-05-19T15:41:12+12:00,52.4,-36.604771,174.802567,9
esp32_device_001,2026-05-19T15:41:17+12:00,51.6,-36.604774,174.802582,9
esp32_device_001,2026-05-19T15:41:22+12:00,50.1,-36.604774,174.802597,9
esp32_device_001,2026-05-19T15:41:27+12:00,49.9,-36.604771,174.802597,9
esp32_device_001,2026-05-19T15:41:32+12:00,49.5,-36.604771,174.802582,9
esp32_device_001,2026-05-19T15:41:37+12:00,49,-36.604774,174.802582,9
esp32_device_001,2026-05-19T15:41:42+12:00,48.7,-36.604771,174.802582,9
esp32_device_001,2026-05-19T15:41:47+12:00,47,-36.604774,174.802582,9
esp32_device_001,2026-05-19T15:41:52+12:00,46.4,-36.604774,174.802582,9
esp32_device_001,2026-05-19T15:41:57+12:00,44.6,-36.604778,174.802582,9
esp32_device_001,2026-05-19T15:42:02+12:00,43.5,-36.604778,174.802582,9
esp32_device_001,2026-05-19T15:42:07+12:00,42.4,-36.604782,174.802582,9
esp32_device_001,2026-05-19T15:42:12+12:00,41.8,-36.604786,174.802582,9
esp32_device_001,2026-05-19T15:42:17+12:00,42,-36.604778,174.802582,9
esp32_device_001,2026-05-19T15:42:22+12:00,41.1,-36.604774,174.802567,9
esp32_device_001,2026-05-19T15:42:27+12:00,40.2,-36.604771,174.802567,9
esp32_device_001,2026-05-19T15:42:32+12:00,39.8,-36.604774,174.802567,9
esp32_device_001,2026-05-19T15:42:37+12:00,39.3,-36.604782,174.802582,9
esp32_device_001,2026-05-19T15:42:42+12:00,38.2,-36.604786,174.802582,9
esp32_device_001,2026-05-19T15:42:47+12:00,36.1,-36.604782,174.802582,9
esp32_device_001,2026-05-19T15:42:52+12:00,35,-36.604782,174.802582,9
esp32_device_001,2026-05-19T15:42:57+12:00,34.4,-36.604786,174.802582,9
esp32_device_001,2026-05-19T15:43:02+12:00,34.2,-36.604786,174.802582,9
esp32_device_001,2026-05-19T15:43:07+12:00,32.7,-36.604794,174.802597,9
esp32_device_001,2026-05-19T15:43:12+12:00,31.9,-36.60479,174.802582,9
esp32_device_001,2026-05-19T15:43:17+12:00,32.4,-36.60479,174.802582,9
esp32_device_001,2026-05-19T15:43:22+12:00,31.4,-36.604786,174.802582,9
esp32_device_001,2026-05-19T15:43:27+12:00,30.9,-36.604794,174.802582,9
esp32_device_001,2026-05-19T15:43:32+12:00,30.4,-36.60479,174.802582,9
esp32_device_001,2026-05-19T15:43:37+12:00,29.3,-36.604794,174.802582,9
esp32_device_001,2026-05-19T15:43:42+12:00,30.2,-36.604794,174.802582,9
esp32_device_001,2026-05-19T15:43:47+12:00,31.5,-36.60479,174.802582,9
esp32_device_001,2026-05-19T15:43:52+12:00,32.3,-36.604797,174.802582,9
esp32_device_001,2026-05-19T15:43:57+12:00,32.9,-36.604805,174.802597,9
esp32_device_001,2026-05-19T15:44:02+12:00,34.3,-36.604828,174.802612,9
esp32_device_001,2026-05-19T15:44:07+12:00,33.8,-36.604839,174.802643,9
esp32_device_001,2026-05-19T15:44:12+12:00,34,-36.604847,174.802643,9
esp32_device_001,2026-05-19T15:44:17+12:00,36.5,-36.604847,174.802643,9
esp32_device_001,2026-05-19T15:44:22+12:00,40.9,-36.604862,174.802658,9
esp32_device_001,2026-05-19T15:44:27+12:00,41.8,-36.604858,174.802658,9
esp32_device_001,2026-05-19T15:44:32+12:00,39.6,-36.604855,174.802658,9
esp32_device_001,2026-05-19T15:44:37+12:00,37.3,-36.604843,174.802643,9
esp32_device_001,2026-05-19T15:44:42+12:00,37.3,-36.604832,174.802628,9
esp32_device_001,2026-05-19T15:44:47+12:00,36,-36.60482,174.802612,9
esp32_device_001,2026-05-19T15:44:52+12:00,36.1,-36.604828,174.802628,9
esp32_device_001,2026-05-19T15:44:57+12:00,36.1,-36.604836,174.802628,9
esp32_device_001,2026-05-19T15:45:02+12:00,35.2,-36.604832,174.802628,9
esp32_device_001,2026-05-19T15:45:07+12:00,34.5,-36.604828,174.802628,9
esp32_device_001,2026-05-19T15:45:12+12:00,34.8,-36.604828,174.802628,9
esp32_device_001,2026-05-19T15:45:17+12:00,35,-36.604824,174.802628,9
