dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-22T12:30:09+13:00,20.6,-36.916832,174.847427,1
esp32_device_001,2025-10-22T12:30:14+13:00,20.9,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:30:19+13:00,21.9,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:30:24+13:00,22.4,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:30:29+13:00,23.3,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:30:34+13:00,23.4,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:30:39+13:00,23.5,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:30:44+13:00,23.6,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:30:49+13:00,23.3,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:30:54+13:00,23,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:30:59+13:00,22.8,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:31:04+13:00,22.6,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:31:09+13:00,22.7,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:31:14+13:00,22.5,-36.916851,174.847443,1
esp32_device_001,2025-10-22T12:31:19+13:00,22.6,-36.916851,174.847443,1
esp32_device_001,2025-10-22T12:31:24+13:00,22.7,-36.916851,174.847443,1
esp32_device_001,2025-10-22T12:31:29+13:00,22.9,-36.916851,174.847443,1
esp32_device_001,2025-10-22T12:31:34+13:00,23.1,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:31:39+13:00,23.2,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:31:44+13:00,23.5,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:31:49+13:00,23.9,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:31:54+13:00,23.9,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:31:59+13:00,24.1,-36.916847,174.847443,1
esp32_device_001,2025-10-22T12:32:04+13:00,24.3,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:32:09+13:00,24.4,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:32:14+13:00,24.9,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:32:19+13:00,25.3,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:32:24+13:00,25.6,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:32:29+13:00,25.8,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:32:34+13:00,25.8,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:32:39+13:00,26.1,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:32:44+13:00,25.9,-36.91684,174.847443,1
esp32_device_001,2025-10-22T12:32:49+13:00,25.8,-36.91684,174.847443,1
esp32_device_001,2025-10-22T12:32:54+13:00,25.8,-36.91684,174.847443,1
esp32_device_001,2025-10-22T12:32:59+13:00,26.1,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:33:04+13:00,26.1,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:33:09+13:00,26.1,-36.916843,174.847427,1
esp32_device_001,2025-10-22T12:33:14+13:00,26.5,-36.916843,174.847427,1
esp32_device_001,2025-10-22T12:33:19+13:00,26.9,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:33:24+13:00,26.8,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:33:29+13:00,26.4,-36.916843,174.847427,1
esp32_device_001,2025-10-22T12:33:34+13:00,26.3,-36.916843,174.847427,1
esp32_device_001,2025-10-22T12:33:39+13:00,26.2,-36.916843,174.847427,1
esp32_device_001,2025-10-22T12:33:44+13:00,26.2,-36.916843,174.847427,1
esp32_device_001,2025-10-22T12:33:49+13:00,26.1,-36.916843,174.847427,1
esp32_device_001,2025-10-22T12:33:54+13:00,26.2,-36.916843,174.847427,1
esp32_device_001,2025-10-22T12:33:59+13:00,26.1,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:34:04+13:00,26,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:34:09+13:00,26,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:34:14+13:00,25.9,-36.916843,174.847443,1
esp32_device_001,2025-10-22T12:34:19+13:00,25.8,-36.91684,174.847443,1
esp32_device_001,2025-10-22T12:34:24+13:00,25.9,-36.91684,174.847443,1
esp32_device_001,2025-10-22T12:34:29+13:00,25.6,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:34:34+13:00,25.1,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:34:39+13:00,25,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:34:44+13:00,24.7,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:34:49+13:00,24.4,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:34:54+13:00,23.8,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:34:59+13:00,23.4,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:35:04+13:00,23.2,-36.916836,174.847427,1
esp32_device_001,2025-10-22T12:35:09+13:00,23.3,-36.916836,174.847427,1
esp32_device_001,2025-10-22T12:35:14+13:00,23.2,-36.916836,174.847427,1
esp32_device_001,2025-10-22T12:35:19+13:00,22.9,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:35:24+13:00,22.9,-36.91684,174.847427,1
esp32_device_001,2025-10-22T12:35:29+13:00,22,-36.916843,174.847427,1
esp32_device_001,2025-10-22T12:35:34+13:00,20.4,-36.916862,174.847366,1
esp32_device_001,2025-10-22T12:35:39+13:00,21.3,-36.916885,174.847214,1
esp32_device_001,2025-10-22T12:35:44+13:00,19.7,-36.916931,174.847092,1
esp32_device_001,2025-10-22T12:35:49+13:00,19.8,-36.917049,174.847092,1
esp32_device_001,2025-10-22T12:35:54+13:00,18,-36.917179,174.847168,1
esp32_device_001,2025-10-22T12:35:59+13:00,16.4,-36.917278,174.847198,1
esp32_device_001,2025-10-22T12:36:04+13:00,16.9,-36.917294,174.847122,1
esp32_device_001,2025-10-22T12:36:09+13:00,17,-36.917297,174.847137,1
esp32_device_001,2025-10-22T12:36:14+13:00,17.1,-36.917297,174.847137,1
esp32_device_001,2025-10-22T12:36:19+13:00,16.5,-36.917297,174.847137,1
esp32_device_001,2025-10-22T12:36:24+13:00,16.5,-36.917297,174.847137,1
esp32_device_001,2025-10-22T12:36:29+13:00,15.8,-36.917297,174.847137,1
esp32_device_001,2025-10-22T12:36:34+13:00,15.1,-36.917301,174.847137,1
esp32_device_001,2025-10-22T12:36:39+13:00,15.1,-36.917301,174.847137,1
esp32_device_001,2025-10-22T12:36:44+13:00,15.2,-36.917297,174.847137,1
esp32_device_001,2025-10-22T12:36:49+13:00,15.4,-36.917297,174.847137,1
esp32_device_001,2025-10-22T12:36:54+13:00,15,-36.917297,174.847153,1
esp32_device_001,2025-10-22T12:36:59+13:00,14.5,-36.917297,174.847153,1
esp32_device_001,2025-10-22T12:37:04+13:00,14.5,-36.917297,174.847153,1
esp32_device_001,2025-10-22T12:37:09+13:00,13.9,-36.917301,174.847153,1
esp32_device_001,2025-10-22T12:37:14+13:00,14,-36.917297,174.847153,1
esp32_device_001,2025-10-22T12:37:19+13:00,13.6,-36.917301,174.847153,1
esp32_device_001,2025-10-22T12:37:24+13:00,13.1,-36.917301,174.847153,1
esp32_device_001,2025-10-22T12:37:29+13:00,13,-36.917305,174.847153,1
esp32_device_001,2025-10-22T12:37:34+13:00,13.3,-36.917259,174.847031,1
esp32_device_001,2025-10-22T12:37:39+13:00,13.8,-36.916954,174.846878,1
esp32_device_001,2025-10-22T12:37:44+13:00,14,-36.916512,174.846756,1
esp32_device_001,2025-10-22T12:37:49+13:00,15,-36.91629,174.846649,1
esp32_device_001,2025-10-22T12:37:54+13:00,14.9,-36.915939,174.846542,1
esp32_device_001,2025-10-22T12:37:59+13:00,15.4,-36.915558,174.846436,1
esp32_device_001,2025-10-22T12:38:04+13:00,15.4,-36.915371,174.84639,1
esp32_device_001,2025-10-22T12:38:09+13:00,15.3,-36.915371,174.846375,1
esp32_device_001,2025-10-22T12:38:14+13:00,15.4,-36.915371,174.846375,1
esp32_device_001,2025-10-22T12:38:19+13:00,15.5,-36.915371,174.846375,1
esp32_device_001,2025-10-22T12:38:24+13:00,15.4,-36.915375,174.846375,1
esp32_device_001,2025-10-22T12:38:29+13:00,15.5,-36.915375,174.846375,1
esp32_device_001,2025-10-22T12:38:34+13:00,15.5,-36.915375,174.846375,1
esp32_device_001,2025-10-22T12:38:39+13:00,15.4,-36.915371,174.846375,1
esp32_device_001,2025-10-22T12:38:44+13:00,15.5,-36.915371,174.846375,1
esp32_device_001,2025-10-22T12:38:49+13:00,15.3,-36.915375,174.846375,1
esp32_device_001,2025-10-22T12:38:54+13:00,15.4,-36.915375,174.846375,1
esp32_device_001,2025-10-22T12:38:59+13:00,15.7,-36.915375,174.846375,1
esp32_device_001,2025-10-22T12:39:04+13:00,15.7,-36.915375,174.846375,1
esp32_device_001,2025-10-22T12:39:09+13:00,15.7,-36.915371,174.846375,1
esp32_device_001,2025-10-22T12:39:14+13:00,15.6,-36.915371,174.846375,1
esp32_device_001,2025-10-22T12:39:19+13:00,15.8,-36.915371,174.846375,1
esp32_device_001,2025-10-22T12:39:24+13:00,15.6,-36.915371,174.846375,1
esp32_device_001,2025-10-22T12:39:29+13:00,15.3,-36.915367,174.846375,1
esp32_device_001,2025-10-22T12:39:34+13:00,15.7,-36.915142,174.846313,1
esp32_device_001,2025-10-22T12:39:39+13:00,16,-36.914654,174.846207,1
esp32_device_001,2025-10-22T12:39:44+13:00,16.1,-36.914059,174.846039,1
esp32_device_001,2025-10-22T12:39:49+13:00,17.3,-36.913479,174.845886,1
esp32_device_001,2025-10-22T12:39:54+13:00,17.8,-36.912971,174.845749,1
esp32_device_001,2025-10-22T12:39:59+13:00,18.2,-36.912506,174.845627,1
esp32_device_001,2025-10-22T12:40:04+13:00,19.6,-36.91193,174.845459,1
esp32_device_001,2025-10-22T12:40:09+13:00,20.9,-36.911316,174.845276,1
esp32_device_001,2025-10-22T12:40:14+13:00,22.6,-36.910717,174.845108,1
esp32_device_001,2025-10-22T12:40:19+13:00,24.9,-36.910114,174.84494,1
esp32_device_001,2025-10-22T12:40:24+13:00,27.5,-36.909641,174.844818,1
esp32_device_001,2025-10-22T12:40:29+13:00,28.1,-36.909542,174.844788,1
esp32_device_001,2025-10-22T12:40:34+13:00,28.7,-36.909538,174.844788,1
esp32_device_001,2025-10-22T12:40:39+13:00,29.2,-36.909531,174.844788,1
esp32_device_001,2025-10-22T12:40:44+13:00,29.6,-36.909531,174.844788,1
esp32_device_001,2025-10-22T12:40:49+13:00,29.7,-36.909492,174.844757,1
esp32_device_001,2025-10-22T12:40:54+13:00,29.9,-36.909405,174.844452,1
esp32_device_001,2025-10-22T12:40:59+13:00,29.3,-36.909374,174.843826,1
esp32_device_001,2025-10-22T12:41:04+13:00,28.4,-36.909328,174.843155,1
esp32_device_001,2025-10-22T12:41:09+13:00,28.6,-36.909283,174.84259,1
esp32_device_001,2025-10-22T12:41:14+13:00,29,-36.909046,174.842422,1
esp32_device_001,2025-10-22T12:41:19+13:00,29.2,-36.908619,174.842529,1
esp32_device_001,2025-10-22T12:41:24+13:00,29.9,-36.908257,174.842621,1
esp32_device_001,2025-10-22T12:41:29+13:00,29.8,-36.907909,174.842728,1
esp32_device_001,2025-10-22T12:41:34+13:00,27.3,-36.907478,174.842834,1
esp32_device_001,2025-10-22T12:41:39+13:00,24.2,-36.907124,174.842926,1
esp32_device_001,2025-10-22T12:41:44+13:00,20.6,-36.906658,174.843018,1
esp32_device_001,2025-10-22T12:41:49+13:00,19.1,-36.906219,174.843002,1
esp32_device_001,2025-10-22T12:41:54+13:00,21.1,-36.905777,174.842957,1
esp32_device_001,2025-10-22T12:41:59+13:00,20.8,-36.905365,174.843185,1
esp32_device_001,2025-10-22T12:42:04+13:00,20.4,-36.905117,174.843506,1
esp32_device_001,2025-10-22T12:42:09+13:00,23.1,-36.904823,174.843872,1
esp32_device_001,2025-10-22T12:42:14+13:00,24.5,-36.904396,174.84407,1
esp32_device_001,2025-10-22T12:42:19+13:00,23.9,-36.904003,174.844223,1
esp32_device_001,2025-10-22T12:42:24+13:00,23.1,-36.903728,174.844391,1
esp32_device_001,2025-10-22T12:42:29+13:00,22.3,-36.903408,174.844711,1
esp32_device_001,2025-10-22T12:42:34+13:00,22.4,-36.903126,174.845001,1
esp32_device_001,2025-10-22T12:42:39+13:00,24.7,-36.902771,174.845169,1
esp32_device_001,2025-10-22T12:42:44+13:00,27.5,-36.902382,174.845139,1
esp32_device_001,2025-10-22T12:42:49+13:00,27.7,-36.902149,174.845398,1
esp32_device_001,2025-10-22T12:42:54+13:00,27.8,-36.902122,174.845444,1
esp32_device_001,2025-10-22T12:42:59+13:00,27.5,-36.902122,174.845444,1
esp32_device_001,2025-10-22T12:43:04+13:00,27.6,-36.902122,174.845459,1
esp32_device_001,2025-10-22T12:43:09+13:00,27.8,-36.902122,174.845459,1
esp32_device_001,2025-10-22T12:43:14+13:00,28,-36.902122,174.845459,1
esp32_device_001,2025-10-22T12:43:19+13:00,28,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:43:24+13:00,28.4,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:43:29+13:00,28.8,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:43:34+13:00,28.8,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:43:39+13:00,28.6,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:43:44+13:00,28.5,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:43:49+13:00,28.4,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:43:54+13:00,28.3,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:43:59+13:00,28.2,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:44:04+13:00,28.2,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:44:09+13:00,28.5,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:44:14+13:00,29.1,-36.902119,174.845459,1
esp32_device_001,2025-10-22T12:44:19+13:00,29.6,-36.902069,174.845551,1
esp32_device_001,2025-10-22T12:44:24+13:00,29.7,-36.901901,174.845871,1
esp32_device_001,2025-10-22T12:44:29+13:00,29.3,-36.901714,174.846237,1
esp32_device_001,2025-10-22T12:44:34+13:00,28.5,-36.90152,174.846619,1
esp32_device_001,2025-10-22T12:44:39+13:00,27.4,-36.901329,174.846985,1
esp32_device_001,2025-10-22T12:44:44+13:00,26.9,-36.901146,174.847366,1
esp32_device_001,2025-10-22T12:44:49+13:00,26.5,-36.900921,174.847794,1
esp32_device_001,2025-10-22T12:44:54+13:00,26.1,-36.900688,174.848236,1
esp32_device_001,2025-10-22T12:44:59+13:00,26.8,-36.900467,174.848663,1
esp32_device_001,2025-10-22T12:45:04+13:00,28.8,-36.900185,174.849167,1
esp32_device_001,2025-10-22T12:45:09+13:00,29,-36.899982,174.849518,1
esp32_device_001,2025-10-22T12:45:14+13:00,30,-36.899769,174.849899,1
esp32_device_001,2025-10-22T12:45:19+13:00,30.7,-36.899483,174.850327,1
esp32_device_001,2025-10-22T12:45:24+13:00,30.4,-36.899288,174.850662,1
esp32_device_001,2025-10-22T12:45:29+13:00,30.9,-36.899254,174.850723,1
esp32_device_001,2025-10-22T12:45:34+13:00,31.3,-36.899254,174.850723,1
esp32_device_001,2025-10-22T12:45:39+13:00,31.2,-36.89925,174.850723,1
esp32_device_001,2025-10-22T12:45:44+13:00,31.7,-36.899246,174.850723,1
esp32_device_001,2025-10-22T12:45:49+13:00,31.8,-36.899246,174.850723,1
esp32_device_001,2025-10-22T12:45:54+13:00,31.8,-36.899242,174.850723,1
esp32_device_001,2025-10-22T12:45:59+13:00,32.2,-36.899242,174.850723,1
esp32_device_001,2025-10-22T12:46:04+13:00,32.3,-36.899239,174.850723,1
esp32_device_001,2025-10-22T12:46:09+13:00,32.5,-36.899235,174.850739,1
esp32_device_001,2025-10-22T12:46:14+13:00,32.7,-36.899235,174.850739,1
esp32_device_001,2025-10-22T12:46:19+13:00,32.7,-36.899235,174.850739,1
esp32_device_001,2025-10-22T12:46:24+13:00,32.6,-36.899239,174.850739,1
esp32_device_001,2025-10-22T12:46:29+13:00,32.6,-36.899239,174.850723,1
esp32_device_001,2025-10-22T12:46:34+13:00,32.4,-36.899239,174.850723,1
esp32_device_001,2025-10-22T12:46:39+13:00,32.6,-36.899216,174.850769,1
esp32_device_001,2025-10-22T12:46:44+13:00,33.5,-36.899036,174.850815,1
esp32_device_001,2025-10-22T12:46:49+13:00,35.1,-36.898907,174.850433,1
esp32_device_001,2025-10-22T12:46:54+13:00,38.3,-36.89875,174.849838,1
esp32_device_001,2025-10-22T12:46:59+13:00,39.7,-36.898579,174.849152,1
esp32_device_001,2025-10-22T12:47:04+13:00,38.3,-36.898418,174.848495,1
esp32_device_001,2025-10-22T12:47:09+13:00,36.4,-36.898312,174.848099,1
esp32_device_001,2025-10-22T12:47:14+13:00,35.8,-36.898308,174.848038,1
esp32_device_001,2025-10-22T12:47:19+13:00,35.8,-36.898312,174.848038,1
esp32_device_001,2025-10-22T12:47:24+13:00,35.5,-36.898312,174.848038,1
esp32_device_001,2025-10-22T12:47:29+13:00,35.3,-36.898312,174.848038,1
esp32_device_001,2025-10-22T12:47:34+13:00,35.3,-36.898312,174.848038,1
esp32_device_001,2025-10-22T12:47:39+13:00,34.9,-36.898315,174.848038,1
esp32_device_001,2025-10-22T12:47:44+13:00,34.7,-36.898315,174.848038,1
esp32_device_001,2025-10-22T12:47:49+13:00,34.5,-36.898315,174.848038,1
esp32_device_001,2025-10-22T12:47:54+13:00,34.2,-36.898312,174.848038,1
esp32_device_001,2025-10-22T12:47:59+13:00,33.9,-36.898312,174.848038,1
esp32_device_001,2025-10-22T12:48:04+13:00,33.7,-36.898289,174.847961,1
esp32_device_001,2025-10-22T12:48:09+13:00,32.5,-36.898174,174.847519,1
esp32_device_001,2025-10-22T12:48:14+13:00,32,-36.898022,174.846924,1
esp32_device_001,2025-10-22T12:48:19+13:00,31.6,-36.897915,174.84642,1
esp32_device_001,2025-10-22T12:48:24+13:00,31.2,-36.897999,174.846222,1
esp32_device_001,2025-10-22T12:48:29+13:00,30.4,-36.898018,174.846008,1
esp32_device_001,2025-10-22T12:48:34+13:00,30.5,-36.897945,174.845825,1
esp32_device_001,2025-10-22T12:48:39+13:00,30.2,-36.898022,174.845673,1
esp32_device_001,2025-10-22T12:48:44+13:00,30.3,-36.898163,174.845596,1
esp32_device_001,2025-10-22T12:48:49+13:00,30.4,-36.898155,174.845444,1
esp32_device_001,2025-10-22T12:48:54+13:00,30.7,-36.897999,174.845474,1
esp32_device_001,2025-10-22T12:48:59+13:00,30.5,-36.897896,174.845657,1
esp32_device_001,2025-10-22T12:49:04+13:00,30.4,-36.897945,174.845856,1
esp32_device_001,2025-10-22T12:49:09+13:00,29.9,-36.897999,174.846024,1
esp32_device_001,2025-10-22T12:49:14+13:00,29.8,-36.898029,174.846039,1
esp32_device_001,2025-10-22T12:49:19+13:00,30.3,-36.898003,174.846008,1
esp32_device_001,2025-10-22T12:49:24+13:00,30.3,-36.897987,174.846008,1
esp32_device_001,2025-10-22T12:49:29+13:00,30.5,-36.89798,174.846008,1
esp32_device_001,2025-10-22T12:49:34+13:00,30.3,-36.897964,174.846008,1
esp32_device_001,2025-10-22T12:49:39+13:00,30.5,-36.897961,174.846008,1
esp32_device_001,2025-10-22T12:49:44+13:00,31,-36.897961,174.846008,1
esp32_device_001,2025-10-22T12:49:49+13:00,31.2,-36.897964,174.846008,1
esp32_device_001,2025-10-22T12:49:54+13:00,31.5,-36.897964,174.846008,1
esp32_device_001,2025-10-22T12:49:59+13:00,31.9,-36.897964,174.846008,1
esp32_device_001,2025-10-22T12:50:04+13:00,31.9,-36.897964,174.846008,1
esp32_device_001,2025-10-22T12:50:09+13:00,32.1,-36.897964,174.846008,1
esp32_device_001,2025-10-22T12:50:14+13:00,32.3,-36.897961,174.846008,1
esp32_device_001,2025-10-22T12:50:19+13:00,32.3,-36.897961,174.846008,1
esp32_device_001,2025-10-22T12:50:24+13:00,32.6,-36.897957,174.846024,1
esp32_device_001,2025-10-22T12:50:29+13:00,32.9,-36.897957,174.846024,1
esp32_device_001,2025-10-22T12:50:34+13:00,33.1,-36.897957,174.846024,1
esp32_device_001,2025-10-22T12:50:39+13:00,33.3,-36.897957,174.846024,1
esp32_device_001,2025-10-22T13:35:03+13:00,52.2,-36.898067,174.846146,2
esp32_device_001,2025-10-22T13:35:07+13:00,53.6,-36.898075,174.846146,2
esp32_device_001,2025-10-22T13:35:13+13:00,49.7,-36.898045,174.846115,2
esp32_device_001,2025-10-22T13:35:18+13:00,47.1,-36.898026,174.8461,2
esp32_device_001,2025-10-22T13:35:23+13:00,44.8,-36.898014,174.846085,2
esp32_device_001,2025-10-22T13:35:28+13:00,43.7,-36.898006,174.846069,2
esp32_device_001,2025-10-22T13:35:33+13:00,43.2,-36.898003,174.846069,2
esp32_device_001,2025-10-22T13:35:38+13:00,42.5,-36.897999,174.846069,2
esp32_device_001,2025-10-22T13:35:43+13:00,41.7,-36.897995,174.846054,2
esp32_device_001,2025-10-22T13:35:48+13:00,40.9,-36.897991,174.846054,2
esp32_device_001,2025-10-22T13:35:55+13:00,40.1,-36.897991,174.846054,2
esp32_device_001,2025-10-22T13:36:00+13:00,39.9,-36.897987,174.846039,2
esp32_device_001,2025-10-22T13:36:05+13:00,40.2,-36.897987,174.846039,2
esp32_device_001,2025-10-22T13:36:10+13:00,40.7,-36.897991,174.846039,2
esp32_device_001,2025-10-22T13:36:15+13:00,40.9,-36.897991,174.846039,2
esp32_device_001,2025-10-22T13:36:20+13:00,39.3,-36.898026,174.846024,2
esp32_device_001,2025-10-22T13:36:25+13:00,37.2,-36.89806,174.84613,2
esp32_device_001,2025-10-22T13:36:30+13:00,36.2,-36.897984,174.846237,2
esp32_device_001,2025-10-22T13:36:35+13:00,35.3,-36.897919,174.846268,2
esp32_device_001,2025-10-22T13:36:40+13:00,35.3,-36.89785,174.846115,2
esp32_device_001,2025-10-22T13:36:45+13:00,35,-36.897778,174.845764,2
esp32_device_001,2025-10-22T13:36:50+13:00,33.8,-36.897823,174.845428,2
esp32_device_001,2025-10-22T13:36:55+13:00,31.5,-36.898163,174.845184,2
esp32_device_001,2025-10-22T13:37:00+13:00,30.6,-36.898579,174.844925,2
esp32_device_001,2025-10-22T13:37:05+13:00,30.6,-36.899033,174.844635,2
esp32_device_001,2025-10-22T13:37:10+13:00,30.7,-36.899525,174.84433,2
esp32_device_001,2025-10-22T13:37:15+13:00,29.7,-36.900066,174.843994,2
esp32_device_001,2025-10-22T13:37:20+13:00,28.5,-36.900612,174.843658,2
esp32_device_001,2025-10-22T13:37:25+13:00,27.6,-36.901115,174.843353,2
esp32_device_001,2025-10-22T13:37:30+13:00,26.8,-36.901611,174.843063,2
esp32_device_001,2025-10-22T13:37:35+13:00,25.7,-36.902111,174.842773,2
esp32_device_001,2025-10-22T13:37:40+13:00,25.1,-36.902576,174.842484,2
esp32_device_001,2025-10-22T13:37:45+13:00,25,-36.902958,174.842209,2
esp32_device_001,2025-10-22T13:37:50+13:00,24.8,-36.903091,174.842117,2
esp32_device_001,2025-10-22T13:37:55+13:00,24.4,-36.903107,174.842117,2
esp32_device_001,2025-10-22T13:38:00+13:00,24.1,-36.903107,174.842117,2
esp32_device_001,2025-10-22T13:38:05+13:00,24.2,-36.903107,174.842117,2
esp32_device_001,2025-10-22T13:38:10+13:00,24.4,-36.90313,174.842102,2
esp32_device_001,2025-10-22T13:38:15+13:00,24.3,-36.903374,174.841949,2
esp32_device_001,2025-10-22T13:38:20+13:00,24.3,-36.903805,174.84169,2
esp32_device_001,2025-10-22T13:38:25+13:00,24.5,-36.904308,174.841385,2
esp32_device_001,2025-10-22T13:38:30+13:00,24.9,-36.904827,174.84108,2
esp32_device_001,2025-10-22T13:38:35+13:00,25.5,-36.905365,174.840759,2
esp32_device_001,2025-10-22T13:38:40+13:00,26.9,-36.905903,174.840439,2
esp32_device_001,2025-10-22T13:38:45+13:00,28.6,-36.906406,174.840134,2
esp32_device_001,2025-10-22T13:38:50+13:00,31.2,-36.906845,174.839859,2
esp32_device_001,2025-10-22T13:38:55+13:00,32.6,-36.907242,174.83963,2
