dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-24T09:00:10+12:00,66.1,-36.604725,174.802597,1
esp32_device_001,2026-05-24T09:00:15+12:00,64.1,-36.604725,174.802582,1
esp32_device_001,2026-05-24T09:00:20+12:00,62.5,-36.604729,174.802582,1
esp32_device_001,2026-05-24T09:00:25+12:00,61.4,-36.604736,174.802597,1
esp32_device_001,2026-05-24T09:00:30+12:00,60.8,-36.604752,174.802597,1
esp32_device_001,2026-05-24T09:00:35+12:00,59.8,-36.604752,174.802597,1
esp32_device_001,2026-05-24T09:00:40+12:00,58.8,-36.604748,174.802597,1
esp32_device_001,2026-05-24T09:00:45+12:00,58.5,-36.60474,174.802597,1
esp32_device_001,2026-05-24T09:00:50+12:00,57.7,-36.604733,174.802582,1
esp32_device_001,2026-05-24T09:00:55+12:00,57.7,-36.604736,174.802582,1
esp32_device_001,2026-05-24T09:01:00+12:00,56.4,-36.60474,174.802597,1
esp32_device_001,2026-05-24T09:01:05+12:00,55.7,-36.604748,174.802597,1
esp32_device_001,2026-05-24T09:01:10+12:00,55.4,-36.60474,174.802597,1
esp32_device_001,2026-05-24T09:01:15+12:00,55.6,-36.604729,174.802582,1
esp32_device_001,2026-05-24T09:01:20+12:00,55.3,-36.604721,174.802582,1
esp32_device_001,2026-05-24T09:01:25+12:00,55.8,-36.604706,174.802582,1
esp32_device_001,2026-05-24T09:01:30+12:00,57,-36.604702,174.802567,1
esp32_device_001,2026-05-24T09:01:35+12:00,57.9,-36.604702,174.802567,1
esp32_device_001,2026-05-24T09:01:40+12:00,58.4,-36.604706,174.802567,1
esp32_device_001,2026-05-24T09:01:45+12:00,56.9,-36.604702,174.802567,1
esp32_device_001,2026-05-24T09:01:50+12:00,57.1,-36.604706,174.802567,1
esp32_device_001,2026-05-24T09:01:55+12:00,58,-36.604702,174.802567,1
esp32_device_001,2026-05-24T09:02:00+12:00,57.8,-36.604706,174.802582,1
esp32_device_001,2026-05-24T09:02:05+12:00,58.4,-36.604706,174.802582,1
esp32_device_001,2026-05-24T09:02:10+12:00,58.4,-36.60471,174.802582,1
esp32_device_001,2026-05-24T09:02:15+12:00,58.4,-36.60471,174.802582,1
esp32_device_001,2026-05-24T09:05:05+12:00,55.6,-36.60474,174.802582,1
esp32_device_001,2026-05-24T09:05:10+12:00,57.5,-36.604725,174.802567,1
esp32_device_001,2026-05-24T09:05:15+12:00,58.2,-36.604721,174.802567,1
esp32_device_001,2026-05-24T09:05:20+12:00,59.4,-36.60471,174.802567,1
esp32_device_001,2026-05-24T09:05:25+12:00,61,-36.604702,174.802551,1
esp32_device_001,2026-05-24T09:05:30+12:00,62.8,-36.604706,174.802567,1
esp32_device_001,2026-05-24T09:05:35+12:00,64,-36.604706,174.802567,1
esp32_device_001,2026-05-24T09:05:40+12:00,64.9,-36.60471,174.802567,1
esp32_device_001,2026-05-24T09:05:45+12:00,63.5,-36.604721,174.802582,1
esp32_device_001,2026-05-24T09:05:50+12:00,64,-36.604706,174.802567,1
esp32_device_001,2026-05-24T09:05:55+12:00,64.6,-36.604694,174.802551,1
esp32_device_001,2026-05-24T09:06:00+12:00,64,-36.604702,174.802567,1
esp32_device_001,2026-05-24T09:06:05+12:00,63.5,-36.604698,174.802567,1
esp32_device_001,2026-05-24T09:06:10+12:00,63.3,-36.604698,174.802567,1
esp32_device_001,2026-05-24T09:06:15+12:00,62.1,-36.604706,174.802567,1
esp32_device_001,2026-05-24T09:06:20+12:00,61.4,-36.604713,174.802582,1
esp32_device_001,2026-05-24T09:06:25+12:00,61.4,-36.604713,174.802582,1
esp32_device_001,2026-05-24T09:06:30+12:00,61.5,-36.604702,174.802567,1
esp32_device_001,2026-05-24T09:06:35+12:00,60.8,-36.604698,174.802567,1
esp32_device_001,2026-05-24T09:06:40+12:00,60.7,-36.604687,174.802551,1
esp32_device_001,2026-05-24T09:06:45+12:00,61.4,-36.604675,174.802551,1
esp32_device_001,2026-05-24T09:06:50+12:00,61.1,-36.604675,174.802551,1
esp32_device_001,2026-05-24T09:06:55+12:00,61.1,-36.604668,174.802536,1
esp32_device_001,2026-05-24T09:07:00+12:00,61,-36.604671,174.802551,1
esp32_device_001,2026-05-24T09:07:05+12:00,61.5,-36.60466,174.802536,1
esp32_device_001,2026-05-24T09:07:10+12:00,60.9,-36.604668,174.802536,1
esp32_device_001,2026-05-24T09:07:15+12:00,60.7,-36.604687,174.802551,1
esp32_device_001,2026-05-24T09:07:34+12:00,60.7,-36.604725,174.802597,1
esp32_device_001,2026-05-24T09:07:39+12:00,60.7,-36.604725,174.802582,1
esp32_device_001,2026-05-24T09:07:44+12:00,60.7,-36.604717,174.802582,1
esp32_device_001,2026-05-24T09:07:49+12:00,60.7,36.603733,0.066667,2
esp32_device_001,2026-05-24T09:07:54+12:00,60.7,-36.604729,174.802597,3
esp32_device_001,2026-05-24T09:07:59+12:00,60.7,-36.60471,174.802567,3
esp32_device_001,2026-05-24T09:08:04+12:00,60.7,-36.604702,174.802567,3
esp32_device_001,2026-05-24T09:08:09+12:00,60.7,-36.604702,174.802567,3
esp32_device_001,2026-05-24T09:08:14+12:00,60.7,-36.604698,174.802567,3
esp32_device_001,2026-05-24T09:08:19+12:00,60.7,-36.604717,174.802582,3
esp32_device_001,2026-05-24T09:08:24+12:00,60.7,-36.604698,174.802567,3
esp32_device_001,2026-05-24T09:08:29+12:00,60.7,-36.604702,174.802582,3
esp32_device_001,2026-05-24T09:08:34+12:00,60.7,-36.604702,174.802582,3
esp32_device_001,2026-05-24T09:08:39+12:00,60.7,-36.604679,174.802567,3
esp32_device_001,2026-05-24T09:08:44+12:00,60.7,-36.604645,174.802536,3
esp32_device_001,2026-05-24T09:08:49+12:00,60.7,-36.60463,174.802521,3
esp32_device_001,2026-05-24T09:08:54+12:00,60.7,-36.604614,174.802505,3
esp32_device_001,2026-05-24T09:08:59+12:00,60.7,-36.604622,174.802521,3
esp32_device_001,2026-05-24T09:09:04+12:00,60.7,-36.604626,174.802521,3
esp32_device_001,2026-05-24T09:09:09+12:00,60.7,-36.604622,174.802521,3
esp32_device_001,2026-05-24T09:09:14+12:00,60.7,-36.60461,174.802521,3
esp32_device_001,2026-05-24T09:09:19+12:00,60.7,-36.604607,174.802505,3
esp32_device_001,2026-05-24T09:09:24+12:00,60.7,-36.604599,174.802505,3
esp32_device_001,2026-05-24T09:09:29+12:00,60.7,-36.60458,174.80249,3
esp32_device_001,2026-05-24T09:09:34+12:00,60.7,-36.604584,174.80249,3
esp32_device_001,2026-05-24T09:09:39+12:00,60.7,-36.604599,174.802505,3
esp32_device_001,2026-05-24T09:09:44+12:00,60.7,-36.604599,174.802521,3
esp32_device_001,2026-05-24T09:09:49+12:00,60.7,-36.604603,174.802521,3
esp32_device_001,2026-05-24T09:09:54+12:00,60.7,-36.604637,174.802551,3
esp32_device_001,2026-05-24T09:09:59+12:00,60.7,-36.604626,174.802536,3
esp32_device_001,2026-05-24T09:10:04+12:00,60.7,-36.604626,174.802521,3
esp32_device_001,2026-05-24T09:10:09+12:00,60.7,-36.60461,174.802505,3
esp32_device_001,2026-05-24T09:10:14+12:00,60.7,-36.604603,174.80249,3
esp32_device_001,2026-05-24T09:10:19+12:00,60.7,-36.604618,174.802505,3
esp32_device_001,2026-05-24T09:10:24+12:00,60.7,-36.60461,174.80249,3
esp32_device_001,2026-05-24T09:10:29+12:00,60.7,-36.604622,174.80249,3
esp32_device_001,2026-05-24T09:10:34+12:00,60.7,-36.604622,174.80249,3
esp32_device_001,2026-05-24T09:10:39+12:00,60.7,-36.60463,174.80249,3
esp32_device_001,2026-05-24T09:10:44+12:00,60.7,-36.604649,174.802505,3
esp32_device_001,2026-05-24T09:10:49+12:00,60.7,-36.604668,174.802521,3
esp32_device_001,2026-05-24T09:10:54+12:00,60.7,-36.604694,174.802551,3
esp32_device_001,2026-05-24T09:10:59+12:00,60.7,-36.604698,174.802551,3
esp32_device_001,2026-05-24T09:11:04+12:00,60.7,-36.604713,174.802567,3
esp32_device_001,2026-05-24T09:11:09+12:00,60.7,-36.604713,174.802567,3
esp32_device_001,2026-05-24T09:11:14+12:00,60.7,-36.604717,174.802567,3
esp32_device_001,2026-05-24T09:11:19+12:00,60.7,-36.604713,174.802551,3
esp32_device_001,2026-05-24T09:11:24+12:00,60.7,-36.60471,174.802551,3
esp32_device_001,2026-05-24T09:11:29+12:00,60.7,-36.604717,174.802551,3
esp32_device_001,2026-05-24T09:11:34+12:00,60.7,-36.604729,174.802551,3
esp32_device_001,2026-05-24T09:11:39+12:00,60.7,-36.604736,174.802567,3
esp32_device_001,2026-05-24T09:11:44+12:00,60.7,-36.604752,174.802582,3
esp32_device_001,2026-05-24T09:11:49+12:00,60.7,-36.604759,174.802582,3
esp32_device_001,2026-05-24T09:11:54+12:00,60.7,-36.604767,174.802597,3
esp32_device_001,2026-05-24T09:11:59+12:00,60.7,-36.604755,174.802582,3
esp32_device_001,2026-05-24T09:12:04+12:00,60.7,-36.60474,174.802567,3
esp32_device_001,2026-05-24T09:12:09+12:00,60.7,-36.604736,174.802567,3
esp32_device_001,2026-05-24T09:12:14+12:00,60.7,-36.604729,174.802551,3
esp32_device_001,2026-05-24T09:12:19+12:00,60.7,-36.604816,174.802628,3
esp32_device_001,2026-05-24T09:12:24+12:00,60.7,-36.604855,174.802643,3
esp32_device_001,2026-05-24T09:12:29+12:00,60.7,-36.604839,174.802628,3
esp32_device_001,2026-05-24T09:12:34+12:00,60.7,-36.604824,174.802628,3
esp32_device_001,2026-05-24T09:12:39+12:00,60.7,-36.604816,174.802612,3
esp32_device_001,2026-05-24T09:12:44+12:00,60.7,-36.604794,174.802597,3
esp32_device_001,2026-05-24T09:12:49+12:00,60.7,-36.604797,174.802597,3
esp32_device_001,2026-05-24T09:12:54+12:00,60.7,-36.604805,174.802612,3
esp32_device_001,2026-05-24T09:12:59+12:00,60.7,-36.604805,174.802612,3
esp32_device_001,2026-05-24T09:13:04+12:00,60.7,-36.604801,174.802597,3
esp32_device_001,2026-05-24T09:13:09+12:00,60.7,-36.60479,174.802597,3
esp32_device_001,2026-05-24T09:13:14+12:00,60.7,-36.604786,174.802582,3
esp32_device_001,2026-05-24T09:13:19+12:00,60.7,-36.604771,174.802582,3
esp32_device_001,2026-05-24T09:13:24+12:00,60.7,-36.604763,174.802567,3
esp32_device_001,2026-05-24T09:13:29+12:00,60.7,-36.604736,174.802551,3
esp32_device_001,2026-05-24T09:13:34+12:00,60.7,-36.604729,174.802551,3
esp32_device_001,2026-05-24T09:13:39+12:00,60.7,-36.604729,174.802551,3
esp32_device_001,2026-05-24T09:13:44+12:00,60.7,-36.604733,174.802551,3
esp32_device_001,2026-05-24T09:13:49+12:00,60.7,-36.604736,174.802551,3
esp32_device_001,2026-05-24T09:13:54+12:00,60.7,-36.604736,174.802551,3
esp32_device_001,2026-05-24T09:13:59+12:00,60.7,-36.604733,174.802551,3
esp32_device_001,2026-05-24T09:14:04+12:00,60.7,-36.604736,174.802551,3
esp32_device_001,2026-05-24T09:14:09+12:00,60.7,-36.604736,174.802551,3
esp32_device_001,2026-05-24T09:14:14+12:00,60.7,-36.604736,174.802551,3
esp32_device_001,2026-05-24T09:14:19+12:00,60.7,-36.604736,174.802551,3
esp32_device_001,2026-05-24T09:14:24+12:00,60.7,-36.604721,174.802536,3
esp32_device_001,2026-05-24T09:14:29+12:00,60.7,-36.604725,174.802536,3
esp32_device_001,2026-05-24T09:14:34+12:00,60.7,-36.60471,174.802536,3
esp32_device_001,2026-05-24T09:14:39+12:00,60.7,-36.60471,174.802536,3
esp32_device_001,2026-05-24T09:14:44+12:00,60.7,-36.604713,174.802536,3
esp32_device_001,2026-05-24T09:14:49+12:00,60.7,-36.604713,174.802536,3
esp32_device_001,2026-05-24T09:14:54+12:00,60.7,-36.60471,174.802536,3
esp32_device_001,2026-05-24T09:14:59+12:00,60.7,-36.604683,174.802521,3
esp32_device_001,2026-05-24T09:15:04+12:00,60.7,-36.604668,174.802505,3
esp32_device_001,2026-05-24T09:15:09+12:00,60.7,-36.604637,174.80249,3
esp32_device_001,2026-05-24T09:15:14+12:00,60.7,-36.60463,174.802475,3
esp32_device_001,2026-05-24T09:15:19+12:00,60.7,-36.60463,174.80249,3
esp32_device_001,2026-05-24T09:15:24+12:00,60.7,-36.604641,174.80249,3
esp32_device_001,2026-05-24T09:15:29+12:00,60.7,-36.604652,174.802505,3
esp32_device_001,2026-05-24T09:15:34+12:00,60.7,-36.604664,174.802521,3
esp32_device_001,2026-05-24T09:15:39+12:00,60.7,-36.604675,174.802521,3
esp32_device_001,2026-05-24T09:15:44+12:00,60.7,-36.604687,174.802536,3
esp32_device_001,2026-05-24T09:15:49+12:00,60.7,-36.604687,174.802551,3
esp32_device_001,2026-05-24T09:15:54+12:00,60.7,-36.604687,174.802551,3
esp32_device_001,2026-05-24T09:15:59+12:00,60.7,-36.604706,174.802567,3
esp32_device_001,2026-05-24T09:16:04+12:00,60.7,-36.60471,174.802567,3
esp32_device_001,2026-05-24T09:16:09+12:00,60.7,-36.604702,174.802567,3
esp32_device_001,2026-05-24T09:16:14+12:00,60.7,-36.604694,174.802567,3
esp32_device_001,2026-05-24T09:16:19+12:00,60.7,-36.604679,174.802551,3
esp32_device_001,2026-05-24T09:16:24+12:00,60.7,-36.604668,174.802551,3
esp32_device_001,2026-05-24T09:16:29+12:00,60.7,-36.60466,174.802551,3
esp32_device_001,2026-05-24T09:16:34+12:00,60.7,-36.604656,174.802551,3
esp32_device_001,2026-05-24T09:16:39+12:00,60.7,-36.604656,174.802551,3
esp32_device_001,2026-05-24T09:16:44+12:00,60.7,-36.604664,174.802551,3
esp32_device_001,2026-05-24T09:16:49+12:00,60.7,-36.604637,174.802536,3
esp32_device_001,2026-05-24T09:16:54+12:00,60.7,-36.604633,174.802536,3
esp32_device_001,2026-05-24T09:16:59+12:00,60.7,-36.604652,174.802551,3
esp32_device_001,2026-05-24T09:17:04+12:00,60.7,-36.604671,174.802567,3
esp32_device_001,2026-05-24T09:17:09+12:00,60.7,-36.604649,174.802551,3
esp32_device_001,2026-05-24T09:17:14+12:00,60.7,-36.604641,174.802536,3
esp32_device_001,2026-05-24T09:17:19+12:00,60.7,-36.60461,174.802505,3
esp32_device_001,2026-05-24T09:17:33+12:00,78,-36.604534,174.80246,3
esp32_device_001,2026-05-24T09:17:38+12:00,82,-36.604515,174.802429,3
esp32_device_001,2026-05-24T09:17:43+12:00,86,-36.604496,174.802414,3
esp32_device_001,2026-05-24T09:17:48+12:00,88.8,-36.604488,174.802414,3
esp32_device_001,2026-05-24T09:17:53+12:00,94.1,-36.60445,174.802368,3
esp32_device_001,2026-05-24T09:17:58+12:00,97.6,-36.60442,174.802353,3
esp32_device_001,2026-05-24T09:18:03+12:00,99.7,-36.604416,174.802338,3
esp32_device_001,2026-05-24T09:18:08+12:00,102.5,-36.604393,174.802322,3
esp32_device_001,2026-05-24T09:18:13+12:00,106.6,-36.604393,174.802322,3
esp32_device_001,2026-05-24T09:18:18+12:00,108.3,-36.604397,174.802322,3
esp32_device_001,2026-05-24T09:18:23+12:00,107.4,-36.604404,174.802338,3
esp32_device_001,2026-05-24T09:18:28+12:00,106.3,-36.604416,174.802338,3
esp32_device_001,2026-05-24T09:18:33+12:00,107.9,-36.604408,174.802338,3
esp32_device_001,2026-05-24T09:18:38+12:00,109.8,-36.604389,174.802307,3
esp32_device_001,2026-05-24T09:18:43+12:00,112.6,-36.60437,174.802292,3
esp32_device_001,2026-05-24T09:18:48+12:00,116.7,-36.604328,174.802261,3
esp32_device_001,2026-05-24T09:18:53+12:00,122.3,-36.604294,174.802231,3
esp32_device_001,2026-05-24T09:18:58+12:00,128,-36.604244,174.8022,3
esp32_device_001,2026-05-24T09:19:03+12:00,134.1,-36.604206,174.80217,3
esp32_device_001,2026-05-24T09:19:08+12:00,139.8,-36.604164,174.802139,3
esp32_device_001,2026-05-24T09:19:13+12:00,144.1,-36.604115,174.802109,3
esp32_device_001,2026-05-24T09:19:18+12:00,147.3,-36.604084,174.802094,3
esp32_device_001,2026-05-24T09:19:23+12:00,151.1,-36.604046,174.802063,3
esp32_device_001,2026-05-24T09:19:28+12:00,154.1,-36.604012,174.802032,3
esp32_device_001,2026-05-24T09:19:33+12:00,157.4,-36.603989,174.802017,3
esp32_device_001,2026-05-24T09:19:38+12:00,160.7,-36.603966,174.802002,3
esp32_device_001,2026-05-24T09:19:43+12:00,165.7,-36.603931,174.801971,3
esp32_device_001,2026-05-24T09:19:48+12:00,172.5,-36.603901,174.801941,3
esp32_device_001,2026-05-24T09:19:53+12:00,180.2,-36.60387,174.80191,3
esp32_device_001,2026-05-24T09:19:58+12:00,187.2,-36.603844,174.801895,3
esp32_device_001,2026-05-24T09:20:03+12:00,193,-36.603832,174.80188,3
esp32_device_001,2026-05-24T09:20:08+12:00,194.7,-36.603851,174.801895,3
esp32_device_001,2026-05-24T09:20:13+12:00,190.7,-36.603874,174.801956,3
esp32_device_001,2026-05-24T09:20:18+12:00,189,-36.603878,174.801971,3
esp32_device_001,2026-05-24T09:20:23+12:00,171.9,-36.603989,174.802094,3
esp32_device_001,2026-05-24T09:20:28+12:00,158.2,-36.604115,174.802185,3
esp32_device_001,2026-05-24T09:20:33+12:00,145.7,-36.604221,174.802277,3
esp32_device_001,2026-05-24T09:20:38+12:00,137.2,-36.604279,174.802322,3
esp32_device_001,2026-05-24T09:20:43+12:00,129,-36.604332,174.802368,3
esp32_device_001,2026-05-24T09:20:48+12:00,114.8,-36.604385,174.802429,3
esp32_device_001,2026-05-24T09:20:53+12:00,104.2,-36.604435,174.802475,3
esp32_device_001,2026-05-24T09:20:58+12:00,94.3,-36.604481,174.802505,3
esp32_device_001,2026-05-24T09:21:03+12:00,86.2,-36.604507,174.802551,3
esp32_device_001,2026-05-24T09:21:08+12:00,79.1,-36.60453,174.802551,3
esp32_device_001,2026-05-24T09:21:13+12:00,72.3,-36.604588,174.802551,3
esp32_device_001,2026-05-24T09:21:18+12:00,66.1,-36.604614,174.802551,3
esp32_device_001,2026-05-24T09:21:23+12:00,61.1,-36.60463,174.802536,3
esp32_device_001,2026-05-24T09:21:28+12:00,58.1,-36.60466,174.802551,3
esp32_device_001,2026-05-24T09:21:33+12:00,63.5,-36.604702,174.802551,3
esp32_device_001,2026-05-24T09:21:38+12:00,64.4,-36.604706,174.802551,3
esp32_device_001,2026-05-24T09:21:43+12:00,65.6,-36.604717,174.802551,3
esp32_device_001,2026-05-24T09:21:48+12:00,64.3,-36.604729,174.802551,3
esp32_device_001,2026-05-24T09:21:53+12:00,61.4,-36.604736,174.802567,3
esp32_device_001,2026-05-24T09:21:58+12:00,55.4,-36.604744,174.802551,3
esp32_device_001,2026-05-24T09:22:03+12:00,51.5,-36.604755,174.802536,3
esp32_device_001,2026-05-24T09:22:08+12:00,49.2,-36.604767,174.802536,3
esp32_device_001,2026-05-24T09:22:13+12:00,47.9,-36.604771,174.802536,3
esp32_device_001,2026-05-24T09:22:18+12:00,51.3,-36.604782,174.802521,3
esp32_device_001,2026-05-24T09:22:23+12:00,56,-36.604786,174.802505,3
esp32_device_001,2026-05-24T09:22:28+12:00,58.4,-36.60479,174.80249,3
esp32_device_001,2026-05-24T09:22:33+12:00,61.8,-36.604794,174.80249,3
esp32_device_001,2026-05-24T09:22:38+12:00,65,-36.604786,174.802505,3
esp32_device_001,2026-05-24T09:22:43+12:00,64,-36.60479,174.802505,3
esp32_device_001,2026-05-24T09:22:48+12:00,62.6,-36.604794,174.802505,3
esp32_device_001,2026-05-24T09:22:53+12:00,62.2,-36.604801,174.802521,3
esp32_device_001,2026-05-24T09:22:58+12:00,62.8,-36.604801,174.802521,3
esp32_device_001,2026-05-24T09:23:03+12:00,62.4,-36.604813,174.802536,3
esp32_device_001,2026-05-24T09:23:08+12:00,61.9,-36.604824,174.802536,3
esp32_device_001,2026-05-24T09:23:13+12:00,61,-36.604824,174.802536,3
esp32_device_001,2026-05-24T09:23:18+12:00,59.5,-36.60482,174.802536,3
esp32_device_001,2026-05-24T09:23:23+12:00,59,-36.604816,174.802536,3
esp32_device_001,2026-05-24T09:23:28+12:00,57.4,-36.604809,174.802551,3
esp32_device_001,2026-05-24T09:23:33+12:00,58.6,-36.604816,174.802551,3
esp32_device_001,2026-05-24T09:23:38+12:00,56.8,-36.604832,174.802536,3
esp32_device_001,2026-05-24T09:23:43+12:00,56.4,-36.604832,174.802536,3
esp32_device_001,2026-05-24T09:23:48+12:00,52.4,-36.604836,174.802536,3
esp32_device_001,2026-05-24T09:23:53+12:00,43.5,-36.604847,174.802536,3
esp32_device_001,2026-05-24T09:23:58+12:00,32.7,-36.604858,174.802536,3
esp32_device_001,2026-05-24T09:24:03+12:00,22,-36.604874,174.802536,3
esp32_device_001,2026-05-24T09:24:08+12:00,12.9,-36.604885,174.802536,3
esp32_device_001,2026-05-24T09:24:13+12:00,-6.9,-36.6049,174.802551,3
esp32_device_001,2026-05-24T09:24:18+12:00,-19.7,-36.604935,174.802551,3
esp32_device_001,2026-05-24T09:24:23+12:00,-27,-36.60495,174.802551,3
esp32_device_001,2026-05-24T09:24:28+12:00,-37.4,-36.604969,174.802567,3
esp32_device_001,2026-05-24T09:24:33+12:00,-41.6,-36.604977,174.802567,3
esp32_device_001,2026-05-24T09:24:38+12:00,-46.1,-36.604988,174.802582,3
esp32_device_001,2026-05-24T09:24:43+12:00,-49.3,-36.604984,174.802582,3
esp32_device_001,2026-05-24T09:24:48+12:00,-50.1,-36.604969,174.802582,3
esp32_device_001,2026-05-24T09:24:53+12:00,-51.9,-36.604973,174.802597,3
esp32_device_001,2026-05-24T09:24:58+12:00,-47.6,-36.604973,174.802612,3
esp32_device_001,2026-05-24T09:25:03+12:00,-39.4,-36.604973,174.802628,3
esp32_device_001,2026-05-24T09:25:08+12:00,-38.5,-36.605007,174.802658,3
esp32_device_001,2026-05-24T09:25:13+12:00,-37.3,-36.605022,174.802673,3
esp32_device_001,2026-05-24T09:25:18+12:00,-27.5,-36.605,174.802673,3
esp32_device_001,2026-05-24T09:25:23+12:00,-16.9,-36.604992,174.802689,3
esp32_device_001,2026-05-24T09:25:28+12:00,-5.9,-36.604969,174.802689,3
esp32_device_001,2026-05-24T09:25:33+12:00,2.3,-36.604935,174.802689,3
esp32_device_001,2026-05-24T09:25:38+12:00,8.4,-36.604904,174.802689,3
esp32_device_001,2026-05-24T09:25:43+12:00,14.6,-36.604881,174.802673,3
esp32_device_001,2026-05-24T09:25:48+12:00,19.7,-36.604877,174.802673,3
esp32_device_001,2026-05-24T09:25:53+12:00,29.6,-36.604839,174.802673,3
esp32_device_001,2026-05-24T09:25:58+12:00,39.3,-36.60482,174.802658,3
esp32_device_001,2026-05-24T09:26:03+12:00,44.6,-36.604813,174.802658,3
esp32_device_001,2026-05-24T09:26:08+12:00,46.7,-36.604809,174.802658,3
esp32_device_001,2026-05-24T09:26:13+12:00,48,-36.604805,174.802658,3
esp32_device_001,2026-05-24T09:26:18+12:00,49.3,-36.604809,174.802658,3
esp32_device_001,2026-05-24T09:26:23+12:00,50.4,-36.604801,174.802658,3
esp32_device_001,2026-05-24T09:26:28+12:00,51.5,-36.60479,174.802643,3
esp32_device_001,2026-05-24T09:26:33+12:00,51.9,-36.604794,174.802643,3
esp32_device_001,2026-05-24T09:26:38+12:00,52.1,-36.604782,174.802643,3
esp32_device_001,2026-05-24T09:26:43+12:00,52.9,-36.604759,174.802628,3
esp32_device_001,2026-05-24T09:26:48+12:00,54,-36.604748,174.802612,3
esp32_device_001,2026-05-24T09:26:53+12:00,56.1,-36.604744,174.802612,3
esp32_device_001,2026-05-24T09:26:58+12:00,57.8,-36.604748,174.802612,3
esp32_device_001,2026-05-24T09:27:03+12:00,57.8,-36.604744,174.802612,3
esp32_device_001,2026-05-24T09:27:08+12:00,57.8,-36.60474,174.802597,3
esp32_device_001,2026-05-24T09:27:13+12:00,57,-36.604736,174.802597,3
esp32_device_001,2026-05-24T09:27:18+12:00,56.1,-36.604736,174.802597,3
esp32_device_001,2026-05-24T09:27:27+12:00,56.1,-36.604744,174.802612,3
esp32_device_001,2026-05-24T09:27:32+12:00,56.1,-36.604748,174.802612,3
esp32_device_001,2026-05-24T09:27:37+12:00,56.1,-36.604744,174.802612,3
esp32_device_001,2026-05-24T09:27:42+12:00,56.1,-36.604736,174.802597,3
esp32_device_001,2026-05-24T09:27:47+12:00,56.1,-36.60474,174.802597,3
esp32_device_001,2026-05-24T09:27:52+12:00,56.1,-36.604736,174.802597,3
esp32_device_001,2026-05-24T09:27:57+12:00,56.1,-36.604744,174.802582,3
esp32_device_001,2026-05-24T09:28:02+12:00,56.1,-36.604736,174.802582,3
esp32_device_001,2026-05-24T09:28:07+12:00,56.1,-36.604729,174.802567,3
esp32_device_001,2026-05-24T09:28:12+12:00,56.1,-36.604721,174.802567,3
esp32_device_001,2026-05-24T09:28:17+12:00,56.1,-36.604721,174.802567,3
esp32_device_001,2026-05-24T09:28:22+12:00,56.1,-36.604733,174.802582,3
esp32_device_001,2026-05-24T09:28:27+12:00,56.1,-36.604729,174.802582,3
esp32_device_001,2026-05-24T09:28:32+12:00,56.1,-36.604721,174.802567,3
esp32_device_001,2026-05-24T09:28:37+12:00,56.1,-36.604721,174.802567,3
esp32_device_001,2026-05-24T09:28:42+12:00,56.1,-36.604717,174.802567,3
esp32_device_001,2026-05-24T09:28:47+12:00,56.1,-36.604721,174.802567,3
esp32_device_001,2026-05-24T09:28:52+12:00,56.1,-36.604717,174.802567,3
esp32_device_001,2026-05-24T09:28:57+12:00,56.1,-36.604725,174.802567,3
esp32_device_001,2026-05-24T09:29:02+12:00,56.1,-36.604717,174.802551,3
esp32_device_001,2026-05-24T09:29:07+12:00,56.1,-36.604717,174.802551,3
esp32_device_001,2026-05-24T09:29:12+12:00,56.1,-36.604721,174.802551,3
esp32_device_001,2026-05-24T09:29:17+12:00,56.1,-36.604725,174.802551,3
esp32_device_001,2026-05-24T09:29:22+12:00,56.1,-36.604729,174.802551,3
esp32_device_001,2026-05-24T09:29:27+12:00,56.1,-36.604736,174.802567,3
esp32_device_001,2026-05-24T09:29:32+12:00,56.1,-36.604744,174.802567,3
esp32_device_001,2026-05-24T09:29:37+12:00,56.1,-36.60474,174.802567,3
esp32_device_001,2026-05-24T09:29:42+12:00,56.1,-36.604733,174.802567,3
esp32_device_001,2026-05-24T09:29:47+12:00,56.1,-36.604725,174.802551,3
esp32_device_001,2026-05-24T09:29:52+12:00,56.1,-36.604717,174.802551,3
esp32_device_001,2026-05-24T09:29:57+12:00,56.1,-36.604706,174.802551,3
esp32_device_001,2026-05-24T09:30:02+12:00,56.1,-36.60471,174.802551,3
esp32_device_001,2026-05-24T09:30:07+12:00,56.1,-36.604717,174.802551,3
esp32_device_001,2026-05-24T09:30:12+12:00,56.1,-36.604721,174.802551,3
esp32_device_001,2026-05-24T09:30:17+12:00,56.1,-36.604729,174.802551,3
esp32_device_001,2026-05-24T09:30:22+12:00,56.1,-36.604736,174.802551,3
esp32_device_001,2026-05-24T09:30:27+12:00,56.1,-36.604748,174.802567,3
esp32_device_001,2026-05-24T09:30:32+12:00,56.1,-36.604763,174.802582,3
esp32_device_001,2026-05-24T09:30:37+12:00,56.1,-36.604755,174.802582,3
esp32_device_001,2026-05-24T09:30:42+12:00,56.1,-36.604759,174.802597,3
esp32_device_001,2026-05-24T09:30:47+12:00,56.1,-36.604759,174.802597,3
esp32_device_001,2026-05-24T09:30:52+12:00,56.1,-36.60474,174.802582,3
esp32_device_001,2026-05-24T09:30:57+12:00,56.1,-36.604736,174.802567,3
esp32_device_001,2026-05-24T09:31:02+12:00,56.1,-36.604752,174.802582,3
